X0,X1
72.46719979857048,-57.06182612195607
89.11175017507124,-19.008541479914683
80.30912559759837,-48.396400282087754
21.76903341377821,23.108833196170963
-37.290144452954706,63.658934181815006
-64.68156618185205,61.8222774795956
89.7273803743661,-11.516235399670675
96.31891365019423,-29.379570582735287
57.187409449792696,25.57871698028702
-47.90938904737429,46.862356262276634
82.03422586520593,-17.830720987747654
74.42481348506999,-57.43067756548003
48.81832108550688,15.088392866831663
91.9836990149798,-23.37929636302717
38.27638314971837,8.952986439838009
93.68263039781267,-29.983058111347532
87.82227998380571,-22.21920430461196
52.79222439146963,12.238802615301706
84.64623305894112,-21.399556143369026
85.05810161447451,-48.26689855158797
73.83288245781866,13.203129008056822
89.6407919596835,-22.910566442540595
88.20120094822178,-16.612487189782104
88.45156055756357,-21.896109557312514
54.71909257639489,38.53695332767489
93.79005111433939,-21.178330285407625
84.88802151255663,-67.3209645964852
-60.288668133194115,42.56316764142074
52.93940194717143,23.791730022402817
-39.80785887195563,62.14722379871908
91.40240765358382,-19.29011659769286
63.87620148777443,17.67430911942101
80.76223478186856,-70.35575790489492
-42.75155524984688,40.9760165289361
48.73082782343495,17.317820107319324
-49.197581740695185,32.76440962107436
56.185047201583,-1.2541784475652449
76.50068845920097,-52.78132958921163
-61.132635083476224,52.5491920604177
76.44752437565752,-50.239728154537566
-53.617474968528285,34.558974239799994
74.19629728933515,-52.54204867307651
52.31321143070817,15.099148715391099
95.92747512716892,-22.810188329998944
56.543539041210444,-8.372832005512699
92.0299620851201,-21.24021151965178
87.4772165988836,-16.739504552437076
-61.94891521517535,63.35541163071521
48.11043516595675,2.286220394809364
92.66717009968465,-16.291157297077046
82.26543487445241,-57.59479703188753
92.54118748717597,-14.954209408049081
71.48547053929201,-54.39565632711519
-54.65496837064843,58.62398513553989
-52.457974120452775,67.8588272923717
98.61972110436305,-18.746625525895325
61.17238262355996,29.81048350225079
89.02943538767612,-25.58450877681142
-86.23229107319042,77.99990699660081
73.44577613389438,-58.01351140901474
77.31219963997599,-50.59945656740962
86.46876171321165,-23.211889928683583
58.60433151368572,2.934418137496861
95.00579585528578,-15.398378963991767
84.46409224222721,-18.53778546986112
57.38797053943016,25.306237336531588
-39.26285126307255,40.830184468534576
-59.70816494968752,55.30160396213592
91.96944342899147,-19.96518878106868
76.0097337912832,-64.38488443365549
85.38776545776389,-65.65362127169615
73.3906470585928,-45.11975886766581
35.84727851356331,34.36566009294672
94.87258340670415,-25.87748964780228
-72.50679211334554,55.99120778658311
-57.96837117484561,49.697467128408434
-69.0366568738364,54.854324007724884
-43.792668627952146,55.075795370450976
84.4767424247548,-55.03783504443251
-64.86081956079978,80.44468408273983
69.07135956651433,-62.0452110758711
-66.21587635303099,72.94496902162328
-55.37079929196673,43.82358793083418
61.65532330767181,9.936432266168211
45.7160125980905,9.24969408189698
-73.09166327996729,44.105207757444774
81.3049830054059,-54.83837787289316
84.78845671883057,-37.73431834407366
87.18321031408895,-19.388884214137168
49.95668716915526,20.578408102841387
70.67518262801954,7.404916883121992
-64.59810719635463,61.910429950197624
87.93500770138088,-19.315167848186956
72.95397314805345,-64.23968534736049
86.71696321780526,-65.45632583789266
55.4474449032228,34.11604422359059
93.59171086339516,-20.770595272667645
-56.96833543181353,66.10250784085254
62.31319825660624,42.333946487497364
-63.911689714936074,66.73403028704662
69.77321767857873,-58.06330807502259
70.54018488303876,-54.17968389062742
60.50427155300843,7.721575797696306
86.96762851159033,-25.885197822666083
63.15499043786369,14.270765580791215
-56.02594831803003,41.664564607261696
60.157002791884494,1.1101714015898754
87.12586513160369,-63.85201703535836
95.65117142926283,-21.746032224497032
62.09254585038686,33.49354399470292
-60.6176118271778,43.94978720896053
76.45316311598813,-60.48913547987382
-43.14091431395823,38.758236138262134
-43.422406809962695,67.25328869791593
-29.929211945129083,48.5770350994123
-51.66052231571076,75.28912731504924
-53.46527374332676,80.62441039987874
30.672731241021282,13.567830112321275
83.8233939180895,-20.24895620216974
88.74033552133804,-74.76491610739106
88.9281489372343,-18.304140468390017
93.61540213778902,-20.07151723824813
-41.45938152109588,61.417399302848
-51.108937487317064,38.0362049818505
-33.31288363069103,37.72484129110556
91.07653533752404,-21.556488493121417
81.90027716315412,-62.32421358759848
87.52339935953012,-17.547988288514073
93.13355476758349,-28.594674838134466
71.95667061590471,-40.451489991857784
34.811123603884404,2.231114905934131
-44.756227401766424,67.36656076321037
89.23499852037872,-46.3523133596637
90.15175605983599,-20.188013194960895
97.51386968721447,-74.81196633490602
-26.41426202786919,45.43279591071558
-53.770319348716605,57.34582623471085
54.09908850696809,24.91779778173226
82.03118274025427,-64.87231324133208
52.37097042175897,-5.781735088116129
52.3036662840321,33.76955108191444
83.58773474971974,-53.4085195043956
82.76952373746113,-22.655411170667893
48.67870059660511,19.57404660922212
85.65691863938808,-22.59114492949577
52.121862719494466,4.764744024430419
68.22471714023806,-67.45274746863987
48.746994560328545,22.85022608326549
44.3282058327369,12.596536050252652
55.40102738638082,-49.37955171845917
88.64353472867094,-19.528519864764515
54.80268006577823,20.07447478851978
81.17926792457813,-60.946208211689196
82.61706840024297,-50.96385935505874
58.227933918019936,-30.543102139396375
76.87798501688974,-50.50969369356961
65.63631702745661,-67.72995342485657
88.04537144254033,-17.815415594146998
-51.18246836710161,72.52619872249318
-34.32724351096582,54.00506785546355
82.3761207329477,-65.61310951313175
49.67839548226901,26.512973543693917
86.5387193788435,-30.15678875811671
70.91590095231295,-69.00545240054224
-64.452454088172,59.925726526067464
31.209277926429568,16.30712674293127
76.31123606791942,-55.614820603214476
-57.100468943940236,54.490197785506865
91.4916614803645,-16.605625133322878
-61.61787738247517,55.32817545274827
50.6088478393215,7.6359037611922185
84.10345000142351,-70.07896888930685
74.81712121423303,-67.89236943852931
49.88747458170038,14.517951173287793
92.88573260043594,-22.747255887285338
67.24129380014095,5.219030789687858
44.991319552353474,5.734320624867118
