X0,X1
-52.751225786654366,76.41563417886704
-54.423133096608645,77.26768676326265
-32.62763535093323,9.154876836280224
43.885517899960305,-66.866128443408
-55.51591315778865,78.79393383734234
71.42772884261326,-68.73773149693194
-16.90717443759796,-35.728758800692866
50.9612997993092,-24.927509634217866
-54.212255093199246,75.40805110580877
4.0976998278847105,-88.72702670124829
31.16416201093834,-44.2314174489614
48.99291294134212,-55.48717909203142
-53.15103771690713,77.19780200346311
-54.49710656458533,76.92042945960004
1.8326273694160875,-68.81760266718837
-53.47221571705167,78.00357483500949
-54.713861561310374,79.75256697669266
-57.30424919855628,75.56379931465825
-21.252024075116278,7.870170301240952
-52.79249261998478,77.6150821362097
-52.32277984420354,75.64280205076884
-54.63213052854886,78.15608177669732
42.51595652020668,-35.54051599850462
41.25063658027851,-67.98924118177793
-52.543310867793444,76.02477200588645
35.12588217744877,-51.524485727942306
-33.074951140859575,29.33214659727357
64.53841997612729,-66.2793007913314
-58.90475106290258,0.5463808189792516
-54.10848088708216,77.09751165183167
-54.51672595431493,76.09220021524983
72.97368188507605,-56.45048105284815
40.439227313332424,-69.15099211083876
27.330438993718666,-51.67719361089575
-60.65864561996121,-0.2686133844849685
-61.9944602192444,18.62303154628673
-54.86300220936585,76.13000628650437
-77.37857121945879,-5.186563611783452
36.408750259599266,-49.57655946306591
9.08519171839498,-70.48669265037691
28.63685208752945,-35.45409750469585
43.05927501019821,-65.72326717246398
-53.02577018130025,77.33536953867218
-49.99921608897096,4.647604185574917
-55.48427588679331,77.70553434393942
-53.72683720750277,75.56810833713713
-53.763235096472286,76.2932401876146
70.68821565600604,-62.69219902484602
33.26020302235064,-34.629820985278016
-54.7150617703353,76.77115819655354
46.030301561462885,-67.663125244135
-8.019437990764331,28.452024958772398
41.22000148778011,-49.311466832657516
-53.88442409662931,79.52379384814331
56.47974017351312,-69.5083527626661
47.85512520611651,-50.45378884923152
-61.31316842016378,7.057323066457467
-76.20435860214685,1.2389664428066727
-53.222249142503934,76.50940379745718
-54.68540750259564,77.80288630373754
-40.868255641177235,48.245811118739596
-89.64356281811396,36.382989771363945
-25.211331677359976,30.28223308207535
