X0,X1
77.5356544850239,-38.69627666066461
-105.37307915893538,-72.10798048517633
-99.30865409887619,-59.22368058662401
74.80160856390205,-17.78820017560635
-107.60920779997839,-63.192735798924524
64.16139267607953,-26.61616124083561
-81.53607822859611,-112.08104734038203
59.74456362293242,-25.422710628969625
-94.76619828083683,-60.202218391368
57.01751490979659,-37.00114700198375
-116.51064832700507,-102.51367251140515
76.81610849723208,-1.7626706470458338
61.2363097694026,-23.840621618457526
96.0594381139776,-24.566301848819528
77.79389971937832,-12.277697195937487
70.39835562254525,-8.45693261509284
81.43665734599637,-1.5459293066691906
-142.9786371257598,-91.07330270373335
57.55126010569697,-20.9660287256305
82.24440699101933,-22.712959739892995
70.01354593058873,-29.682078968130256
87.79666673470881,-42.215976084219776
-144.55908931157785,-49.68655166140118
68.46777849850598,-31.228826980989318
78.94360637056069,-32.587993496853244
66.4085924692905,2.6337412226404737
106.20649398564257,-32.712838192988
57.33792195920666,-6.504741771534105
-88.73073018428988,-60.003391048808304
-101.26175616934653,-36.821483650412716
-104.78271736427976,-102.98162558568123
-89.89572599887758,-56.297301643441244
62.516678857531055,-16.00375425773561
-109.88763643989357,-43.20409595895748
-53.388656878244376,-62.297989539494395
-101.21396930331366,-73.75183936079232
67.24444120628712,-29.442358010536317
-108.70117810473323,-60.458698457144706
-88.89806564629136,-56.9394289788952
-83.71259578892976,-74.72856841576991
-81.66986771870481,-3.036354827426713
-105.06191475946675,-64.58405450644405
54.3995895747535,-25.38590583158077
68.4741161917983,-25.61089464465158
-56.05053364474065,-65.29541580799001
-49.904980745400124,12.040266253132103
79.64137670015619,-16.39791840468662
64.00115843545775,-24.6817541932788
83.34917230907558,-28.88345672997982
-102.55646402304562,-64.01627722614197
71.39497165023566,-19.26749118284041
-107.94800856320738,-71.40291424039796
-83.58148363158055,-25.765204904457136
-82.71809158328148,-54.694357678608775
56.02493716669349,15.12119521126786
56.54843833580128,-1.1005693085729327
-81.9519274137236,-56.785250946068366
92.68429631336244,-14.475644148942852
92.6564343745537,-11.43162579550261
77.41087967400082,-47.449116617081444
-90.14066419797958,-25.737881896166087
62.423157072689186,7.863182991988722
-53.60132022863078,-100.77698665883305
-67.95910273225792,-96.87838726269626
86.35386549099866,6.239717815913487
-40.91427733821776,-70.88639178448453
64.12354167904279,-1.3435484303319782
44.492029538174094,-31.55479203154583
-89.24706942410671,-46.10407642449444
81.31468796939795,-23.337695126388844
-131.07189267942226,-55.15790876075979
60.08259150960839,-14.830205960972668
78.48722626100115,-13.68834330363444
-56.46892869873968,-61.720537878152335
-75.049931070063,-88.80619493569296
57.40846036083393,3.7151116789310485
-95.42294311334452,-118.4810530395135
51.823442020034776,-35.26851563593979
-78.82952094421498,-85.8590404767816
-71.14108250136293,-46.70886552145863
-84.8061534274729,-81.02728082706261
81.58672437995794,-35.98301402068726
-74.92201397020888,-88.86684976378241
58.24631842897773,-23.510398420446883
-77.9388172482525,-71.89230819231352
52.88686396292875,-9.916216220296626
79.8624547534157,-39.385368163060846
46.22703118004816,-24.55231331253009
71.19746384825446,-12.788063084105577
60.00677130116444,-16.2695323960939
-97.71640044886459,-52.258639733522344
-73.55449233418997,-82.91766045148567
-90.19585936748706,-96.22905129902107
-115.18641663527039,-35.5137843162219
62.246416897816175,-13.792186619995196
-102.42351071138745,-95.05084645026784
49.74559024745946,-10.324529236613838
54.336626168775695,-33.44239472647981
73.89153831483657,-19.559948540441866
-80.95912023682563,-91.30614383843161
-72.80637125409088,-103.78830743852734
-76.4683904976998,-72.37229735817596
-120.45595359731126,-53.45479941034771
-106.08745611468697,-77.09177547633092
63.84993836171533,-22.434879446428095
-101.20627290299933,-72.6518902025193
-69.05082784411061,-40.038962329871254
67.62682363946003,-20.21535342395335
72.9117000005855,-9.108554036269238
47.46294599499114,-15.67972142495352
-121.68731621934822,-56.288801805599775
-67.13644408586458,-52.873108045651634
-92.74279931887911,-100.98082762694968
-67.45442733981564,-13.709615136911673
-95.84453873666058,-94.20693500343899
53.964685856498164,-12.315585179889641
-93.1254225194698,-38.078262985633266
-66.12151517146202,-50.168945152915015
-109.40445681669509,-48.37179770773423
-60.05965528370727,-62.459825143795435
59.10955442002737,-9.438674721761132
-111.04375660453908,-37.622461252156484
-108.92403214392408,-79.85309197850924
-102.73898730646505,-104.65600733728476
93.66101831145707,-37.40772863474659
-99.14119190693044,-90.76210545965793
-77.95549019092812,-62.18423672247197
-100.30680311419329,-81.53080226358472
-82.1572914449985,-46.107670611197264
-99.76522283523231,-88.23895734605088
59.2459294927188,-33.49998034601897
-98.72702683924693,-36.90699598504306
58.26861026239864,8.248163951693932
-65.19224384273869,-71.8291518195684
81.34810600830973,-5.515397587558715
86.27074956526499,-23.141879433921172
-100.22858547585975,-88.87518223223
-109.99508240303543,-61.99866632984411
65.05406714394763,-38.91613400913274
64.38689558918902,-25.87782831750758
-100.52078800745484,-85.14053501052925
76.71230858757329,7.031357181333
66.53801212340214,-28.0516190545377
80.35293365254385,-16.401956032436992
54.32266544467269,-13.185383750044618
98.63332310428086,-31.347002043136293
-88.25142271056642,-87.6730417203606
-94.57108869329501,-41.14626910307833
-92.02465875295277,-85.43467033329114
-48.8642009030889,-105.13748738566342
-60.30709489873779,-40.9436364337174
57.60044158037916,-24.130801516837504
66.5644489354736,-23.834591475905427
66.74718266479266,-5.264944077480408
-111.98618997689084,-84.58399146921643
-75.06215088175281,-77.87725979550264
-70.70567470755212,-67.40012897594579
-147.68884136656538,-74.89596752932724
-94.75481579755825,-67.92422623081238
57.79898371731872,-30.597388257009094
-63.32165645359144,-48.58730383379907
-153.7922330931721,-71.73801896287897
101.22355118877636,-18.688471930048618
-95.96240724311939,-66.55018852691111
77.64177209905836,-19.592595224045812
-106.09823821003346,-57.943738690225295
69.7849857356783,-25.465404248036943
-56.38777750921488,-76.08844132990927
66.0350638662173,-40.80580263122569
-73.1727232568681,-48.46348434232449
61.144792537452275,-5.194474471051045
-96.76715024891512,-59.33985146331616
-71.92198641256587,-113.43985001199626
-80.28979887093365,-30.514436607848467
-89.91558039743494,-71.45180122244582
68.0403327582335,-20.690004175112428
-82.02472006480728,-76.60880020715013
-91.4259005823372,-61.153137563745965
68.92007308914977,-28.433018568649388
