X0,X1
-16.129620454358772,-53.71623294467278
-30.83842122640915,-6.222241424006233
44.28124459629384,-56.892609225045284
58.49262954109458,83.2856709657687
60.858731117683554,86.12493377598825
61.49371892344576,81.95904589952039
54.79462772778143,-87.50539441959523
59.812962362371884,81.30903610921739
-9.91484785716542,8.517690346856499
61.684406854840894,79.68200169441499
-16.176679175571987,-53.722538840185734
-33.33515995235285,10.476968213806812
-16.114924299626615,-53.679906843532024
-16.07689791284468,-53.73932313938633
61.076521490521415,82.94383860384828
-16.111915240374515,-53.71074962513041
62.15265550514335,83.77155368594548
-50.10497488543271,5.061736562302296
63.12011933624363,83.66837172550748
59.98788109011204,83.5847397645395
-43.15570784212419,5.179139300673355
-42.07231781806401,26.67896711890511
-13.947352055158934,32.455600485045956
-37.052472862375296,-3.6677410861728976
-16.072474889945145,-53.74824538929252
58.603571579002875,87.71461235659001
-16.103909607620647,-53.75365474729746
-16.118419401129554,-53.69598374451374
-27.0969103243519,-16.446120465374584
72.05610551406022,-90.27941116804598
60.49854148668728,84.01106462885005
62.09407653248071,-58.18325801530983
42.29890970318744,-55.35752423389227
55.62655008330175,-76.58469258417067
-22.9660384576243,6.2033226370280214
62.32440033591512,85.17111366747349
-16.062667125475794,-53.69749428763828
-16.12780803308115,-53.69305275114841
59.11089196888545,-65.26570628423923
-16.119756194255288,-53.77561376977937
-41.41143642767461,-25.55381738055572
57.755277476408516,85.1602274438424
-16.129537282439696,-53.69620079204252
-16.113205302026852,-53.77200131116662
45.417091401145754,-56.90125190637999
61.40287602164466,85.31273291936473
56.0896286423467,-50.97480313102493
-16.10674692852824,-53.715321879582056
-26.765823337689273,-18.081712663678537
64.28657622980941,83.47859375460519
69.53206458311892,-98.3373135636147
55.80626847110789,83.60859814922271
56.440222038777165,80.2482258483599
59.5677298800091,-78.37188088820194
59.959404434740705,82.75710500472745
-29.521182537665663,-20.614472709510153
-52.13763886337281,-16.61929256543862
-16.091592132191803,-53.73879459327339
87.40083969301531,-69.33511383198172
59.212982281656295,-90.33156467328403
59.378986088763035,81.54459790307801
38.2721655109644,-63.41421838660423
55.814033526563364,80.82838033375289
-16.08982253730804,-53.743217510558665
-16.11172030276552,-53.68474192083797
52.245559046251245,-68.41203489188743
61.660088080654596,-82.88940227175284
76.69443765605854,-95.67806631344467
-31.52123203569772,5.5231323977115006
-52.446420444690816,11.535445236538841
64.14468709381647,81.31846333227797
-16.107424503614862,-53.71264552992135
59.01456508346467,80.00347037650288
-18.471543795610106,24.289890279846194
-16.146649673859642,-53.72929492805436
-16.09868505984551,-53.73708059982837
-16.11881484825995,-53.72472570623583
61.19505559847107,82.76637294840448
55.648324173088604,-75.05904153341115
-26.53492960998712,-16.897492818862414
83.89275080204322,-94.70277069283672
-48.082863718646315,-2.4504001802081055
-37.53936979092641,11.53869837422544
-16.089002983398405,-53.74656484230626
-16.133879372010455,-53.76449929268021
-54.14841941216878,13.42759030827279
44.32691831392232,-57.78500477077303
60.51476961742509,-83.5583911230529
-25.432673997233092,-35.37165972928047
-16.125110024000712,-53.704154824501266
59.0505920533023,79.95228433336969
58.13822213200805,81.96786967006463
46.872085168806315,-62.534660161450915
-16.108366769036056,-53.729652161529444
-26.33868513093941,-9.224230933941156
63.66168477093684,83.52392515681417
57.91305259018947,85.52725346715468
59.171325511635175,-86.41459593047374
-16.158515941875606,-53.791365066889206
55.561581088189996,-56.01076330050009
-16.115713328167423,-53.71315595275779
54.378264412917744,-51.4359786365281
62.78861385886526,-70.9225594918498
57.57946821766717,81.42890333136593
58.99858889389991,80.6336141085246
73.6989816680414,-84.71188126545054
-16.09509623448871,-53.701719164889866
59.94672969297184,-56.026582575971446
-26.93191575654348,23.831349788932947
-16.11274468036568,-53.74699174001793
64.54864636179904,-65.09688523196378
-16.109217915770923,-53.7184936390075
0.05178080200322199,12.538845991637032
-16.102410006154983,-53.73261528060631
-37.27941167502801,3.138674249396203
57.68430573348154,86.14723757767528
60.87004404284067,-84.97673861840268
59.67475546363573,-70.70713616180043
-67.08216135993008,43.33799239940096
-16.14622647388881,-53.69857036570994
-24.78436312153943,27.408031941561667
-49.58330499599417,-21.71337881602431
-35.34000582332094,18.485614567662893
-36.09951009674725,3.491323743536066
59.46182810544598,84.92217058427164
-31.4180515857371,13.403740535002612
-37.17346785055203,-12.961908019704435
88.99799271344101,-72.20591220571646
59.42466816829103,81.5556114238383
