X0,X1
-83.1744882091458,52.2777487430639
-8.840246267547379,-88.27440879762936
-83.00295504226324,36.380862510464624
-25.56962861225794,-58.82389115585995
-81.07161659434317,48.3081818756154
-35.060124471350456,-92.61495372570259
-80.03814279689085,44.535730727845845
-28.00636226395637,-55.19209173709812
-79.55619150995034,43.09649508569805
-29.780404442020192,-65.37945143061755
-29.982929195490016,-61.649416104580034
-9.887393719921139,-63.176945660296866
-76.80184839271058,38.74214586892761
-67.34170286009193,44.22729700216791
-39.036516788397826,-85.29637058906195
-85.5365823531761,52.64497045814267
-70.15248171114314,50.55191369473108
-78.35973233808383,41.66980346046333
-77.13819574319585,47.463797649664585
-78.84819453831771,51.68433197257046
-75.76534638154065,42.254184201432764
-90.80802949544014,46.349520617204476
-40.17161334283308,-83.18197916787574
-92.78450968693635,46.3546155991561
-26.19111595783113,-77.85694739877974
-34.57644775167757,-85.38824979022468
-89.03071000469018,54.306337851065244
-32.629978222323686,-55.48872462024709
-28.209802545946253,-46.11907587294189
-69.13468763211878,41.5196662365435
-35.71660393026509,-81.83290369622219
-53.376583273274974,-39.009324841520666
-46.22566799996717,-61.567459555206625
-75.52515244277289,43.96237908348829
-74.30477307500647,44.710575338931
-38.810474530267435,-79.54786925761351
-78.54285024357901,43.87675521374099
-86.12612987241452,41.28846108084859
-51.65674888434384,-57.954660427311595
-30.298114208031087,-75.58627610021324
-76.44189191641507,33.86341398751307
-68.017970513786,27.872483814886962
-49.27523099867974,-67.01892683807576
-89.45961831893031,46.7344736042141
-78.19190995667526,54.80591090991188
-32.28821276457298,-65.95502286304986
-35.94515888141214,-65.18460089615876
-77.98132550559974,32.32711743897323
-28.746054085070483,-69.20227939556653
-23.518748849607636,-71.14750043047994
-43.428010030212974,-81.8739869266764
-81.53457580683828,55.16245520935881
-88.10722941214183,30.80691703721945
-26.139697224946698,-71.01853651448675
-81.00188012373707,54.17940248184732
-40.72420436430527,-57.62336653604645
-38.15064901809539,-82.15268741074411
-75.38018274822173,47.92133356329592
-84.47630843928798,49.7207373221626
-31.882526433974583,-71.01001330992699
-69.6704469065735,49.215285150140026
-17.3440156031824,-57.209060821114726
-11.886695104837354,-62.998071656564065
-30.020409204086793,-53.6326880581737
-3.2283931193000655,-79.26463400434433
-35.93883981709761,-63.63945512409079
-76.03813824105555,45.6868972845549
0.7902062982137963,-60.780813974864365
-12.000508832912061,-88.37617092687316
-67.43682661417876,42.218916189222355
-23.993040236340782,-81.27011096168395
-35.845434656178604,-63.99427674376111
-68.78744661977863,50.88322322740501
-35.15122552667895,-66.81719855259837
-81.02308169113695,42.24545229670306
-55.85866861051838,-52.07077586129224
-83.19314236192282,38.38299977463748
-31.618316827911517,-74.25075474557649
-68.63002263781809,55.65774127006832
-77.28711528484853,43.50251489075184
-81.74682996206934,54.458167020098024
-82.1720629884955,47.21441960070061
-27.928454065156675,-55.280862155833326
-69.61626681751773,51.45517927897816
-77.49373942208304,48.044427225349985
-19.472918700188092,-98.55676164533301
-76.40133267270456,44.03393402120165
