X0,X1
0.681369722440504,78.59673050531468
-15.883584451672881,-83.37756220150645
-7.163098985162129,47.95032704561392
57.26610415237272,84.53457722178862
108.05804536730498,-13.731971639129334
-16.198771358553472,-77.29879861097075
-19.06023046742748,31.356756756752006
27.2490642316381,80.25607735651298
-3.3680722813442827,55.09326459446569
1.3823058171232798,76.37637827164974
-14.903270749094453,85.07297056006449
73.91013205675436,-49.293491579218596
-11.478614932431526,-73.65988422064426
-6.427320911751177,-84.75855613590988
33.853649947800974,67.1938952375014
98.51488436405327,-76.56933889599271
65.80936987214231,-25.94093748768188
9.008370849262596,71.13708117229882
35.87378774129414,60.896578480190755
-10.345061254111958,60.684378859030886
73.95332492755811,-40.23943481291398
20.952171722082188,60.820438896864935
112.62383147042296,-63.13723364922409
54.63365069008106,39.81170784947117
-6.252126519709888,-77.89543089570516
63.73396182599801,-66.92579796814834
89.15960742886347,-35.02804036110657
-10.522326761054789,-77.19687879045217
66.86234352305533,-32.606175447269976
97.06912103997949,-19.907587040513647
30.94123689464614,58.196824615163806
-9.952618218801092,-73.8461444526131
-13.961345387385723,-65.77108744005986
-7.985301047469866,-72.23319102472341
75.8137101439333,-14.88881593559574
38.02104375542848,51.96506287661812
83.56120195123246,-72.03339545420138
8.537828593390106,105.55987252791466
-20.410144125838535,-78.48580718961571
-13.420045222011579,-74.79607602093766
75.4694486623522,-36.93918116522704
-4.366512468138879,-78.07846369650184
68.99601613189871,-56.291742725216956
76.78751137902584,-27.80637298522837
15.298876062475703,69.86351215430358
53.00375201677757,-55.920056250996325
-17.550906820155326,-73.1200181126031
-11.667703936457807,-77.89523760042651
103.26671112369594,-40.75168334173102
99.52346181834915,-49.67597735559425
-8.40813161697725,-82.22946794155783
91.76979225584007,-40.961648224574134
19.276329034972502,96.62272133898797
-14.539033715315803,-74.77210131125665
77.69121730817065,-29.652368955620144
71.29375199403842,-17.619101720606288
-7.8688703261313435,-78.94261105577152
82.967825479099,-66.48898947923757
-8.21670579805922,-73.13730065379097
61.63066754421695,-54.45475287630081
16.426124201232785,58.473290268341515
45.06061918578397,-63.41725255128907
66.02760156728252,-51.843079733837875
97.16790835030775,-43.26905824465799
112.55800722260994,-55.19104100513868
91.71988617178626,-79.5439684304612
7.0808190633185575,57.88039253608496
25.030650839114934,42.13226502577448
3.183018111986394,49.31185888442726
11.607259070830324,41.19949040142684
72.54631788956203,-54.02316098681579
-5.387635255345017,-78.16988977889395
100.74163110514212,-58.79178662501464
-6.689426020456124,-74.36649562954834
-10.148083497836797,-77.50800650182595
93.17741634478134,-67.03985652808662
-6.433532250256568,-74.18329226071823
33.332214359416724,93.73884835997221
24.795579434631364,111.68867671894571
49.78994504344688,72.16012198695617
