X0,X1
26.152828703927625,-19.34191202203759
89.30516143895687,37.63975444715907
-76.44927339232783,-24.184946185437028
93.26788711682408,35.36041393657666
22.57984161189391,-0.47476137085106096
11.108662117846178,16.75338487059285
-75.82948174653265,-21.308901124038112
10.070397899925652,2.5987386576511735
-76.69626783733001,-24.77110497586045
100.66250783660419,63.87803169940105
39.35301893496833,-11.348816633968323
-75.53437851745079,-23.640599507172027
-74.31233000730307,-23.84546329280548
93.43235660796223,24.17384359757486
112.48081558874028,43.94126391617187
82.51092133939497,35.21523838265455
-72.54081403731907,-24.99157466354076
33.24930573141698,0.04572086953205101
-74.41116267593016,-22.953938621961726
80.57279106392268,31.388897140218283
-74.76479394082362,-21.509799029461284
104.36652113643784,64.45383824695776
-77.4564314429214,-24.968547439373786
13.745036510210088,-7.5535274521792815
80.25195445180947,50.333777172748086
21.941741303610797,-11.654265756852112
105.02211482770916,44.98039244331408
-74.75320210014904,-23.352850032423586
-11.832619754858012,1.134564316943484
-74.58248862850054,-22.945980510646116
81.33180144693374,34.38220279088349
4.456618391374052,25.510407188605463
89.1783267386851,68.95956025950791
-75.18703078591699,-22.064784989395047
93.24386452394704,32.73034354453126
96.17143981368373,38.92452622994385
-75.59722739582867,-23.95934327637913
-73.98230755808568,-23.1629891999754
89.04319111132591,55.70201138248221
8.929974091302114,36.30549575794102
-74.17187269075642,-22.912866938593506
-74.99399560474556,-25.809876508691058
-75.52247659460987,-21.60615017636227
117.25180731385045,46.36571099748429
-74.93054813724282,-23.508663603919672
-12.409614358076212,-10.386668569048716
-73.29005864730603,-27.88748195215502
-75.31935770645885,-24.457062111446938
-16.470861457017744,21.43277808653758
-14.972967463660318,13.233168727950288
-4.453280294932831,25.46510204991459
84.80626928608635,49.267460975151
42.76386883232799,4.4950002097934085
22.246155369815902,23.782667176419245
85.17674801079099,40.49016294300631
-75.93947464885404,-21.83576462698062
87.31845040261419,42.2636865776618
-3.927535917199247,7.853240761141593
5.20309850018521,20.302938348437525
79.05261681396318,23.699327705405867
82.60514023873604,56.67589475545096
6.542377294540315,37.219275117441725
-73.80160123977637,-25.09434422774531
19.82498633428677,45.60258781209333
-73.0275532064346,-24.66617384715885
33.51743482296777,30.223506770030482
92.66173412440804,43.31723139634557
-74.85612763387816,-25.277695672082803
-71.77074889138188,-22.859900131495028
-74.36465790359404,-22.03121054663758
102.71391996155394,47.17905703235482
-33.56877529191653,41.14165873674214
-1.9947690171482595,-3.3057817781555343
-72.81126786545475,-23.00370983013631
83.16094183368267,52.90187520823843
93.90932915876361,55.13963181395251
-75.90046087390228,-22.82165173900873
-25.979767799435564,53.13428310087217
-3.012424478688592,2.0410590276050833
20.073099395686043,3.6661675711792476
29.31496931922366,31.20215598753242
-75.73279082088038,-22.863870662235488
-73.72053025158968,-25.10252027068642
79.04464556737362,8.314688300337622
-5.506035704329502,47.80320760083743
-73.5648429435705,-25.51379976825307
-76.77866084551715,-20.578750806889534
80.89891633985921,55.63727375686632
-75.98100743583046,-22.962293744140183
1.9921471589476774,35.095102146761135
-76.38998891010228,-25.42119817783927
-74.27214741747551,-20.654846473969013
-74.6348333431801,-23.151294821826756
16.88313634886426,21.923635558264277
2.930665655117389,42.22293575003353
78.87995192778051,35.54312207747325
-74.50302978718031,-24.020666012867036
95.84121122130759,27.46447480584788
77.0199345556285,45.75121216992289
-23.991601415148494,12.202614105445786
95.36804190324621,32.34274325343567
68.29910937430739,46.11541922731574
93.62074787050511,40.84284098806819
5.619785376275051,-0.7908530208023894
-73.15259623141175,-22.134612178357333
-74.84486027792823,-24.224617400474497
-75.86545528365627,-24.04970160265336
-6.889851836184974,10.347008076889079
-77.27066348614372,-24.241356315872554
92.91831616314673,44.91395777924964
25.457684706011236,-5.779501048890612
11.739988126577458,27.153190880545385
20.52478473470493,-5.0958473706664655
93.05463798116122,35.67890546897147
87.65420739317747,49.11001899023325
-74.28402175735707,-25.212568020990858
8.788019436553192,18.505782628223965
98.94421075951475,32.81305842147307
19.968746048394895,7.5104433854448045
102.61326049787101,34.75990579670808
80.58489857789408,49.95334674610653
91.76771374636935,42.20721042273213
102.18512128338418,16.274852695848875
85.86775598289175,43.28440682309347
5.6484468315058125,52.4087074560282
79.35605124193889,26.611351554398723
-73.36701656762664,-24.733175173168902
-77.3397964991812,-24.237071535197277
-75.11782465622004,-25.55579236958436
-4.6656926111883035,-14.56027903450245
-73.20798901932581,-24.85130786835841
-75.16798023534135,-23.752366182968704
-73.64521869494054,-24.344050320653217
1.5224692802757858,40.02563879843164
92.34951658202809,43.390970001547394
10.71852788468691,34.96538874197396
88.03896336900092,30.965246666273917
39.33103740081626,21.106535997921142
85.27861468748847,47.62029891482475
-75.7075388946182,-18.899710667650453
84.79249992925759,38.82498600821506
86.42814573142223,32.45145724880017
90.05373683669232,43.181981347048165
-10.521125724291515,21.82055983828628
94.66658364278304,47.61267875171714
88.80599372102117,63.24905030088607
11.74317084997275,6.820325688991589
-73.87387832871566,-22.516878987241398
-75.45176442239408,-25.319337654317934
89.37778841587013,42.750498537191305
108.60203313353615,29.735379232486547
104.70681371703901,57.23009907266053
-1.7875284402242464,10.635443047049158
16.987585712127938,50.210139710666816
-77.32553306388893,-22.530169360941517
78.43459822688702,47.54516730009492
-73.67475426743043,-22.740238561664203
55.537335338499005,-1.4591606911249677
-74.35977474856045,-26.01151905213953
7.093592256851582,-1.0287145988813915
78.20283351207306,19.041233541964864
88.2108279385437,34.46396544799697
-74.42783373013307,-25.019365454535652
81.13044720009293,33.28791575329101
-77.13844312212927,-25.469607229704636
23.55304420488889,38.929608669287845
26.66270104923144,55.47045923930697
-76.0318168205068,-21.379674641730404
-73.83079413267302,-25.305929726535606
29.290572256044072,8.600502207670147
98.64457898068633,40.66182198461048
-76.20769848544447,-19.54010662692778
92.29921336536884,36.40275362016361
-22.77397002199148,18.009981595076223
0.41254023190200506,-5.516628500984545
-77.203761940587,-22.312721792257033
21.54028627434726,18.767172384323953
100.50438106874859,30.782343823526787
81.72309898227742,36.548657997138974
-74.45717610483567,-24.368312820616804
20.76158136778592,9.71715501262156
91.81015413971224,29.623150421327246
17.034600154973948,-3.519926597458692
23.113886298333064,22.664758756565533
