X0,X1
-14.868662951529485,68.75956826896416
-22.867496917796775,-29.234559523375047
85.25778400122972,60.17615496566117
100.3400306879134,77.22270855627833
-110.49986984999403,-22.773740160034254
116.8976947427056,80.19711727835137
-73.05044434058219,-45.24676585462451
103.80217932093358,64.12908663422319
-24.962212076327727,-27.451013472433203
72.44793994322457,66.79171847079833
-103.62610511008809,-35.115924882296234
-97.7191904880466,-25.867960397729945
12.94231160121673,70.40693901530675
-22.152403519060755,-33.293602136862816
112.47242356360452,69.29190808825643
83.18736340712658,61.99489322318066
-23.525787872730902,-28.10988409568501
-24.707325676846853,76.84003626729901
-82.79239599005903,-30.379967763739497
98.16230926582874,80.33542942173503
-18.083292721298477,-35.739380301414265
-83.16256314801971,-39.98447432875539
-21.246724878049836,-28.21231216589385
-81.34323064953317,-44.46839101282222
80.52393443553828,92.03368895436613
-91.92536695442193,-49.82420855713193
-25.038737436097275,-25.14417179988148
97.81759228457435,79.04406400589444
-79.44161998963595,-37.47674321863104
-28.45271178336448,-29.06202754572242
87.27161059050506,84.96440337213514
-13.867688264985043,73.16222629773138
-85.37863772455728,-28.833278468910148
101.37234325815083,70.71176725893926
89.6398296516379,83.440234274896
-68.80853939547825,-34.55742464552023
-7.984937500257544,61.107060623455816
-102.50465883417694,-49.98461633024469
-23.479976287919932,-33.45291595770972
-21.386744198706197,-35.79737590341516
-32.5146910700659,-34.38645268932437
-66.76392713628822,-17.794344589104668
-22.194400401122024,-41.02689363551618
-23.29455261094473,-23.46562544368887
-19.967671093073424,-25.339936970141295
100.4284137317826,88.87546385072187
-93.6347199467565,-41.059347564101785
-6.796420297487778,65.53982017954786
114.25363109128098,70.99109733231137
-16.19413525490573,45.86966411980903
-11.114295185301165,73.50224316426134
-25.633226855970044,66.22899586507768
-68.80079975688439,-43.4172223396213
-70.58358891787451,-0.7356667764414979
-28.941800197093016,-33.26931054373037
-73.25587251651834,-31.406926430570145
112.22987857449709,83.32361056788704
-96.50744597112622,-33.57939971801666
-93.73903381686625,-62.815428957965224
-63.20977912111677,-16.033666079064616
-72.48470967977323,-16.394375826264962
-18.85490030979776,-28.11826660625983
-2.611047785918273,62.245039361999346
-21.43186537239517,-31.746608024515066
-28.525110012066246,-34.93555135617431
-61.6186865376231,-37.29365457196405
-97.9300310451741,-34.62179019612373
-13.408115463901845,59.11053473753549
-24.59937821800478,-33.125677507507426
121.89035039635388,64.44488038772663
15.695194094394466,79.19153122103916
-6.214846945058197,63.36076353674939
-62.76227529327735,7.2597745929043285
86.61791130277797,71.79657330350327
-24.70477275123011,-34.22154669697551
-17.954791976383202,57.019779107797774
-6.348485111963227,66.83399052057752
-2.3286302603532905,57.16804794896731
-28.854489125814954,-29.098813392465775
-58.405111298991244,-12.235975122474343
-31.11653313683778,-23.360810797151355
-21.35374145439497,-27.417203508790415
-26.770654051671222,-32.325165778902466
-21.585965883611287,-30.661567467430988
-25.582291646092795,-29.10755544227613
-0.30280057373676605,55.85365209839114
-12.74726430242102,46.53690129579973
-81.3890012882623,-23.21164567824725
-76.85359043704186,-54.253547516426046
-19.761934319143243,57.17877570817991
-9.160315506028274,58.8936601824978
-29.599422320945692,-26.96405975421739
-5.7798971735246925,65.53298868254011
101.8822997386195,76.36749722800978
9.194134840636927,58.05620517603508
113.155504321195,56.62214484747267
-87.80842369446493,-10.545365401236673
89.0291287279199,59.300006506527
2.9050982191463426,63.899178400218
90.93282323003771,79.48460317996124
-21.423390860412503,-34.889562585593325
-85.41819712861532,-4.862855107549699
-16.818436286692407,80.44491764992216
-109.9632461592258,-51.635653674978535
-102.97470767246787,-40.852189684818086
105.79495399383319,92.87856681125245
-93.07277982497942,-46.81527935947764
-23.57317967417372,-34.319839422308235
126.91636338136993,76.44664736733297
-22.68634654520521,69.36179663482784
111.75720231188657,87.29087825633788
-28.34992059772657,-31.81764447231594
-65.63048599040563,-18.00297138975063
-2.8257539808490826,63.219227282724724
-115.82122037945268,-50.17347951407565
91.16523393176344,75.33084092505234
112.94040747128975,63.59279957396097
-25.043850215580758,-32.868067046049326
-21.840041960838988,-30.68511103701399
-22.290159882562577,61.50892342938099
93.8354265218094,45.322484145986635
108.51036604525156,55.08787093536597
96.35941394500551,96.61352461979483
-33.995743189878766,59.91072631686936
98.61625438087698,101.42549490237695
90.92296256822952,68.49380187706188
-22.73030091832074,77.65094545649524
111.29885582445199,74.65892838751354
89.40501155347377,97.85176812596488
-6.034688929508087,47.05653909673913
-27.624585557514592,-28.18626056725939
117.29301295081126,80.57226436179762
7.450743409868057,67.18491709183363
7.696446509666707,73.50926078119738
105.62421610126964,68.26736022047841
98.14308351553397,66.38144774737967
-5.785131070298604,57.326019078310395
-79.44782380455958,-35.30412185995255
-27.75925118235616,-39.5861775831051
-5.941712835066048,77.50780080956511
-17.88570654240234,81.23010201899534
-29.210659476446086,-36.48645610839293
-21.972927401049095,-32.56349500808236
-8.018887186296062,73.32082177291514
-25.983601604383423,67.33197363495486
-20.9039311821224,-32.37537138383547
-96.596235578478,-48.63465231194937
-26.43009287211975,-29.99791938979506
108.79660572460027,86.35368326127413
-82.40562270788024,-35.07452847304828
-24.23513550808865,-34.604634101737986
-90.49942776211876,-36.67177915563177
-25.4481256104282,77.59639442243667
100.75789288298505,71.04492806573066
-13.633858800283415,67.4791118373597
-61.27244309431889,-24.26600866302524
-70.55513830270064,-29.05622172715846
105.11135351281757,89.95920851092427
-24.254455329583553,-31.39903452702174
-13.878654207258194,61.24557378992158
