X0,X1
-67.74334651399523,-69.0893301212951
-73.40455421281767,-86.6202686447532
89.05093398343169,21.912376806842794
77.26549444479645,29.773187277752314
-62.75242614524999,-93.27660271570817
-81.8146434883394,-86.16461689527648
66.5118795178616,13.870280983528824
89.78580383741749,34.989578208235045
-69.38479622586058,-97.29624909587069
-66.53414177974994,-98.70168724430353
86.24747221299161,32.484501587025626
-82.80168299702929,-87.40338706135228
96.7510048841763,11.340828905399476
84.31115981872202,44.59108970202023
-64.49415760201356,-82.59514981404816
-72.48743843702968,-85.94333550399348
-69.91017559557879,-96.47477361663726
-75.49249275008303,-65.34677739320867
-67.46440512883788,-93.87435923027695
-57.045983288696554,-76.40596225658793
-73.86933520444819,-83.07888268920553
-57.70685490750215,-74.34235458502604
-53.660299685864494,-91.21786392444298
-50.85478781957913,-73.25654716358243
65.44646863611861,25.181946254341906
-57.199511948620994,-93.38096282741397
-64.14241496289156,-76.59216428293001
109.57606022717306,23.62333918476094
72.79499903754237,31.19304939732131
-72.34465243705694,-84.98082224042581
80.18490157662941,44.97228972696255
106.79559010055449,35.06262029983311
87.9438431044481,12.60881399625853
-74.19880600429101,-90.99016112291929
-50.527782990365,-76.02924850419927
99.14136718957306,-0.15789757835933926
84.62341274736828,10.42422513080049
-60.00880407546038,-89.2956143879397
60.42840991820684,37.2780316809437
-75.51093220669792,-77.48713464465821
73.80740047912693,45.99086843805088
86.1766948888757,30.3086075974119
94.7826624019119,17.640447188555832
-64.08735416369964,-88.82710371677686
80.246206449756,19.429792300162298
96.17665484343739,34.53687418906141
81.45500677921245,33.61243888767132
-63.08241261592866,-84.31687988011379
-54.71810921678775,-87.51461652170646
104.03316475235235,25.253983743390126
101.21190681460645,29.473932969599392
-69.29977009236113,-94.85647608973314
-74.34969244487242,-85.06236637383915
72.3632739826821,5.262486617518462
90.20260906830647,39.37139020724438
94.6279564613575,21.094913705820844
-61.60562037383962,-71.17146375458366
-72.01437333990586,-91.6311484521605
88.41868870387403,20.405336625826603
-86.3100835988125,-88.53824096496183
-72.67247646446359,-79.1168824926023
95.08114372348213,10.991550330218784
83.99329085356963,22.73950202160188
-67.99395969951519,-77.86557875453495
102.77112744908922,58.0284202473946
-58.58512492732477,-73.21930904891889
-60.89590094680933,-92.50246255945572
-59.4898890160385,-75.10810123853884
113.68627656099426,-5.710656969587863
-69.18632045296202,-78.39727871635715
87.9330676908851,36.73947414614761
87.61487929152727,24.801236301376225
-58.29436392005642,-65.20820352253045
108.65540356935402,16.66857745843653
75.29509451223592,14.91690791156783
96.85978287538097,34.887797573454456
-81.22161164522215,-69.90816658811323
77.23007288162025,30.24626328210714
-100.39395376555646,-81.57736769812851
-73.52166406228478,-95.64037531303454
98.27134831106267,5.557108743282754
-50.65011256439622,-98.0653425675781
96.90866472229588,35.66479026057476
-48.381934099587156,-93.69924380086752
95.62999712841054,25.351758012661595
68.36983290040489,37.33645067308221
87.39702857986077,31.473206359365392
83.84122376824912,21.832918116333794
-53.552265560674186,-57.396271526868745
-70.3345964089953,-74.94989288122409
-69.97059103967743,-88.26011837301125
100.33906048098308,30.97454791162893
74.03247352130626,9.102751521536941
-70.71359117792952,-73.22974084993095
76.32783130047603,27.83980033639755
98.0637074150154,22.171884242907176
-75.05010812377175,-71.76182115170634
-60.25617665921971,-71.69224919619893
-74.75958680811266,-72.54382352361246
74.63207257515789,35.18127734911349
86.62727914856445,10.492210744488272
-82.88081826998817,-95.33451740773204
-63.198693760480666,-75.26041611211369
86.62309433411012,9.716722049348125
-92.13351404711617,-81.79367429636977
-70.29637614934327,-99.04089927159721
65.4451791246342,12.763167527520844
-50.86178911615825,-76.0345856297854
-57.466936670183756,-78.07304865101042
88.19453331854034,47.27267944416758
-68.43275981506994,-78.23258890124055
-65.93186271125211,-89.08524182857664
67.36299224733055,24.823484469102237
-66.85393820503151,-80.65512485649134
89.99547108420052,34.955876306792504
78.65769967853922,17.93473550868169
73.43361098279007,33.159968891126475
93.9447624679131,5.960317655459843
82.46108770263633,15.083054782037893
102.97159190178098,9.190361969350533
77.4954689000184,34.32003177628264
-55.66912261339971,-81.49375537810496
-59.40520151269432,-80.61132633996574
-62.31597844063146,-87.0434201393647
78.34191585119906,13.280225295862676
79.34009828682066,21.315102714310463
86.38967221745767,13.239541652987754
