X0,X1
-91.91573554988508,28.662087483552995
-14.116826803933822,-76.9890841524125
36.08136771962704,-85.12559408468289
-16.2724556830104,-73.55260105898434
-11.718771705860812,-76.56949140182329
73.95605980240686,-95.75955512904704
-20.566393887588482,33.624886318296326
62.41789352148778,-112.93964684219637
-79.79496565818593,37.004200072839296
70.61911578642835,-86.50386767031391
-65.79038479222416,32.63527944166618
49.848361458862406,-71.53973834813954
-15.927493849014116,-76.36307530130182
-47.76472620055836,13.749183705763862
-63.84356215099793,71.86684643824019
-102.08022263144832,37.885618313974014
-14.508395822785614,-73.47256525261577
-92.29878796655247,51.5633010282331
63.82716987350646,-82.3152806100994
-15.578328061627642,-76.3971468711136
-80.4719418287014,38.01400788141146
43.361577605470885,-76.69012190270898
89.52816542702018,-95.45777152275646
69.34193636492888,-80.89452863979594
62.02535788161498,-103.8147609595415
-49.930560068984875,28.02977249131291
-85.88145784196134,26.518681618366934
61.832100989766985,-100.59258321940985
-14.901592737110887,-77.60274108190869
-68.62765370511028,56.13287505275933
-115.20996133205061,51.37863722222019
63.95735880023822,-88.40542589350535
69.94752772293853,-99.57103164745766
-12.895214009824972,-75.08408908083355
-78.035257536285,51.58766563482013
87.05971321584927,-84.99155659920416
-33.17717134511409,73.5348293457439
-71.49634664437527,110.92116609958919
-12.300023097962638,-74.15519716276695
-15.646648648926432,-76.17144478506134
-19.621752450913043,-75.86873953392548
-43.4216677374039,64.2332913054053
-93.75449358827434,36.20258912920808
-15.578136573421487,-76.83597724139972
-14.312062059754336,-74.35896685215153
60.98960716197717,-89.23487091891184
-91.8576629642877,35.29569437784263
69.97129557242775,-47.25740121028837
67.29313789619975,-86.79788497685173
-54.2521287344495,52.27002387398395
-92.51174577870339,45.099527307528504
-75.78531783936636,38.72754937803473
-96.87118596330815,28.441383641958257
-32.24126661319444,36.635433965013156
-18.43029803379661,-72.74282408441508
67.80207139729313,-86.80231721740539
88.73580530407571,-129.09065776655478
-13.385670791876905,-73.68017665444755
68.53814621855446,-120.4181108586598
-94.97356510399474,31.58671549171025
-53.11909640612054,84.6055850204956
-13.745414598383041,-73.98528960662712
-29.128626954148494,58.189907581280686
-72.34275293065227,21.40923421308934
-15.387649492270752,-73.36341342319315
-97.16703059332254,31.12312312993495
71.01838206780565,-76.21228763285026
-14.07256580946231,-75.04740913823493
-14.425253787349376,-71.64171971991215
-66.19692137022359,51.55549538211482
-95.54331253015607,35.11425921328244
-77.16394106298806,76.15746591947024
-64.27187181324744,93.66726809555732
69.09298520918774,-97.32300397947112
-86.51235216332711,39.64665201709938
-10.401364847770015,-72.07187065762466
-26.560525011544605,34.18774813537869
-14.823472838023195,-75.5774039363111
68.90255904538782,-93.63186407448278
-61.08330700888837,81.66289813483564
-89.19289132681696,94.1595932647198
-53.17794615863534,64.91846771773912
-14.832902618598453,-73.28311974273622
-90.20017186054133,56.903811792581166
76.98747735798109,-99.13779848278706
63.149392112524644,-91.50355339513115
-90.68325223563625,35.76046559722167
56.104467411525135,-65.4427248530705
-20.138754147613874,65.55411943817045
77.07116569734919,-121.92410030516075
-87.55563457679601,32.779335810977315
-15.659311647724875,-74.06981006508445
-91.38913634265438,59.79946151025861
-98.22063667313192,35.203799597848125
-17.057551363689317,-75.50494591829673
-63.55721435646948,71.81335666878044
-13.708817507764602,-72.60753958106261
47.83706736804086,-103.54174603591248
82.7207993857726,-101.61653537703059
-94.21041380981391,46.71824382414285
-90.75503690830435,42.0144270307077
-81.62090105540607,44.62737162759069
-15.556999636576336,-76.12790455785617
-16.194410458046043,-75.36068823281208
-16.009035410519537,-75.41121750116795
-13.088166974716346,-77.69313703243184
60.275911514241145,-103.92547276078102
-80.50277188711568,25.609971513021673
