X0,X1
-33.5823776530021,25.355444431358766
-33.52862945694161,25.303584117015685
-54.37357639426116,63.20798413923996
-33.62101816421469,25.31301442474027
53.03733797999644,-20.493491189513172
53.650913214650046,-10.04462434205
35.27850735095629,-58.512343577624954
24.32847526013203,31.441678100195695
-33.510645239538476,25.382830851929818
-69.43804531694933,53.319929265166664
-33.52966852707127,25.37342735035703
-57.66129013064672,48.3825874530046
21.71699891510055,-17.894194903025635
-33.62305418765736,25.29269890236782
-65.71232927389954,56.53755935117229
-13.574309070637298,24.0221625738551
31.886697410338044,-13.19091978532509
-33.42771934835347,25.245657045328844
66.01622331364455,-41.574357086174984
35.11294339239541,-57.39320934555928
-33.635954140793686,25.321556985048943
35.39256291317195,-64.96342555320138
-51.93132405578378,69.54212206881371
22.22067983840559,-49.457695414139586
41.643283880873874,11.818014528510396
-33.56976610249781,25.25651423106192
27.765129386442716,-54.53662272118109
-33.506236660406586,25.388451979267053
-33.503383581885245,25.392249184226806
-66.04202535973826,75.3088957257291
-51.866200720701,52.502335645917725
75.9545660371814,-23.35782384947894
20.262483672918247,-26.58715485781248
-67.32510640987505,70.20366150015867
35.20779528993078,16.48554800843747
22.22453235092416,-12.911675539020164
-33.638902317982186,25.25532460530589
-33.47395790513793,25.257739106798955
-60.475292540648354,51.87917750555866
17.78396762394079,-55.902783633263226
-33.55889777517244,25.26553078040737
53.08980212656531,-15.460526930790701
-33.5069373434007,25.28669693834666
-76.85370971963947,62.95737455933831
44.73119285214316,-47.01034067560287
-52.828681266968836,81.08714841572106
35.832985762676024,-38.646698797717406
13.921787979279703,-47.99678929895595
-62.27616996963313,59.295571203458245
-33.616677244349376,25.273493031367764
-54.86793953155268,62.11873622057861
95.00065526571854,-50.5641465648489
-51.1957822920129,65.77556666402837
-33.565032978128365,25.34907573385369
-33.658291329341125,25.33625835587797
-33.60176268177043,25.33492856538251
-33.48121668430006,25.260524182905982
-33.56632965738961,25.41033727977413
-60.95091250738333,78.52934021003574
-48.99100096161571,58.54505304132045
22.159031591977786,-16.100466575927676
-44.372281776082296,64.8254767751969
55.56727173995361,-41.378743655721266
-33.68727850904351,25.36104561858274
