X0,X1
42.0349239302116,31.656025289483892
38.9945477965427,42.195462975284826
-80.51868096251533,73.13935779114094
-81.03383213744529,70.59790285200415
-79.97044807791141,71.23579979357997
-78.74458651242631,72.41372686497334
-81.43950486997598,71.78505272621672
-79.617059357413,71.55929082497688
-82.19975899125546,71.77432545776661
45.90876779380981,44.905091844202616
-79.14866937878097,72.84761924261697
44.68290602946391,57.9961145278951
-81.61036384580774,70.0405179501396
-79.16178773505068,71.69442201420381
-78.64877876133018,69.31793071604297
50.35280449874799,47.40207213845955
-79.47758971334567,70.47796552678412
50.145985477884096,48.26550513304284
-81.5160599902272,72.19703017664479
41.61779836111797,49.17857681742632
41.03105212566303,39.85323048706508
-77.51537864255248,72.62300842813099
50.283637927142195,42.55658149350845
53.94428389840362,45.102177743215144
-82.05117086974536,71.576399530899
-80.96762029447343,70.29583177530623
40.77637513790282,46.350854929925276
63.773870101684665,47.40949741505002
53.98366808698499,50.08251559521516
-82.51617958676086,71.40266929724852
-82.16293614318938,70.94665446633728
-83.60907545085112,72.07641675495238
46.51203217856188,39.23417356771118
-80.93769104330218,68.57715825473569
42.551920315881986,46.95803504154376
41.35343607228627,42.28160211275476
52.020694340993586,45.667266196664364
-81.18010681607824,70.74585089952625
50.227544630094606,46.45191410906553
54.696400473605216,41.17956911564091
-78.62697471616465,71.7961077066581
-81.56154368947028,68.59958192704752
44.89812923077433,40.33780769573358
49.41391643857498,44.92460613104155
46.32673986975579,49.045525563845594
-81.44464039492703,71.74712513070155
-82.12691989957982,70.96869475872265
52.53953104356427,48.46795250238611
45.72814701224347,42.87698218948088
-79.86449579931927,70.12786218117915
55.930867426174636,40.478467052197985
-78.82745890978632,69.42700120354269
-81.27240450512625,72.31933037373136
46.332701310263104,42.378744169734716
48.97744000401849,47.041933376411976
-81.06780175215196,72.91018812208821
-80.26442563528103,71.69694455179959
41.962440978078774,45.92737924157976
41.93984975924402,50.825170995680786
-80.93318250365921,69.09401921641225
57.50253477847947,40.39971322302394
45.11977265116042,45.40352028566709
-84.5305432409151,71.18898586256955
-81.19686233263431,73.26873327030697
-79.95426724571506,69.69263543188293
46.85646179199925,45.87136375028343
-80.37027890053399,71.46852442017052
-80.7746478299834,72.51332593922298
33.289983690369944,44.27621196890693
-80.08191525430792,66.75255375736339
-80.66530378833303,72.72416601429055
46.12575772759826,43.62593143509992
-80.58140750829845,71.68643831195548
41.63788274873336,37.62985652675025
-79.12874962586974,74.97882049665147
52.87156740628119,46.611927333749264
42.21376578809133,46.9406262679073
-79.85883256090989,70.73832569642262
42.27819056421082,42.69066885622839
-80.1269138546411,69.75268675542617
38.28066100870715,61.922810446249855
42.67339725259115,44.55051409284973
-79.91673841087928,70.00632784779151
53.517569016747316,48.918080043514884
47.225054079675594,47.55193085756777
54.43317964117316,46.85929765412117
-84.21146556178485,71.35309466384614
46.41774255220637,39.26507901343097
-80.78181624706139,69.59910210884692
-77.54969020698167,72.96507409282943
-80.96088865592876,70.85920295318945
39.260052544016446,45.65137677902929
-80.7847599963605,66.5764764802588
-79.5560035796406,69.53957362397075
35.90707220649474,36.04631992323075
