X0,X1
11.854768272292656,70.17862956402276
-11.214393101478151,-11.328742227660562
30.50215810088009,-96.77145042502019
72.24573282125975,52.14135274960093
54.47995890202057,61.57872706282018
-1.7535891348024366,5.474522655192846
59.372003778522576,52.8938123258605
30.37898378526704,66.38746209746887
-4.045616812260969,3.398184915877617
-20.69823782685588,72.46597214342842
-4.143054686848859,4.712318523199013
49.904095596924826,57.287592826852205
-13.268144705702163,0.12510699399550673
-23.0366636514482,-3.8999293049957706
-15.643227997673671,-3.776029638976662
22.815578819520066,1.043763709144713
70.43662946548359,50.34695267277813
46.44756414525626,12.85593460238507
1.1830907446237404,5.350839176796199
63.64961143722491,61.56181401904386
66.84612841798409,53.35921558900004
-15.378420524526259,3.385884861690032
-1.2834308230775662,-17.16338988031905
72.66000124462205,62.95155714232163
-23.687220585576306,-4.122285292917679
-17.012781473169653,-8.287471406348676
-7.522365019281036,-9.675866598758814
30.92003315301157,78.18665293613387
-22.500886191317996,3.6290776653446386
-15.575711548731679,-3.3362678338269176
82.24564419998347,59.761308853169595
28.069872616375058,111.8013314542452
-8.417066758830265,-1.4610783974880714
-7.137611755270608,80.25832761333308
-20.64730526098397,-14.343431853482784
64.10250275754038,47.24158997524913
24.52165551526276,2.559593664116427
65.55882647456886,-32.05394708987586
82.4494865971681,59.89990590317801
45.373783620134226,73.39722147134145
-3.0491688954479557,-9.377751844061693
-14.431652178840157,-0.7255683803863365
1.5875792544734963,-14.628083302738084
-2.0350481632354835,-2.185955878225088
56.02489487290377,-52.47364228315061
12.07656983318401,-45.98420894686325
58.25846464302158,-78.85787076465539
63.34068811673369,-69.42611656780286
51.922474867786164,-43.357758797712556
39.88158018244098,-3.6188189266719277
-12.79941246244651,-1.4210934868212635
-15.134037162277664,-2.883972435033774
-16.841209450006154,-0.9884816890566781
76.54485654175335,40.79985132965825
9.100370472131194,95.95566340746947
-20.26136270841048,-1.6935782638662757
-13.717723226939718,-6.1038713776222115
43.544561362562256,-30.7243859248601
-19.776208523410606,-4.872590504016487
52.512005760677226,-50.754939084297206
66.22214882712666,75.57748996033683
-0.1226699534017186,97.33251052982479
73.330249644031,35.933138659821736
-19.99605470444026,-1.1941330529888396
32.80933736591734,71.27711203448752
49.03148362809519,-8.559834217243381
1.0184424511640557,77.66929601730028
0.19408116449858603,75.36340274327631
76.07938604340899,58.1236565191774
42.276476443349665,-32.78386515236692
-19.122138425569275,2.9508196389264723
1.3209826421584445,-2.2469270816518883
3.1208440380089018,79.3870454614088
0.7188490400537653,41.71142358449572
-22.10200713192954,99.49145264856668
68.56784530356565,50.64587635128026
18.67137545370929,52.11556923938889
56.635669758606184,55.63185203733017
-9.619494580977248,1.3935509807597932
-16.818463253928115,-6.537789980650105
60.621238192478735,70.05869245697886
39.90755037554777,66.87834867486234
-13.214943353733952,0.5376540779060606
-10.798447538427704,2.1295088405619116
51.14704428363037,55.810231722973676
-19.674547896285635,66.72593336506506
-22.5694846097515,1.0731042380370552
-1.665253287120514,-46.70523595698259
59.23827557876262,69.86523885479238
64.89545871425722,53.72011504809717
-3.454095577487908,-4.972066010619164
-18.21499898317222,-4.455741502533886
63.842507089037454,65.57427744510824
14.13379798618286,-2.3951314880655943
28.364304941909207,67.83855844475124
72.47281012296867,2.8278821669474183
22.522018993333276,76.47380968557783
45.16850281565244,-40.80547140128962
40.551101267505416,50.4452109608932
-7.570083905935512,89.82774474947956
71.01439760507309,44.2251843906439
55.8146509932578,-16.200028473149068
-14.204633626445354,1.7129007014163022
-20.30361582878816,3.0243725592525394
-10.111374498146738,0.6939977828768902
-12.045084097462297,-7.956366797313946
38.32004099112987,66.99377006552675
49.73737739534667,119.81080213548506
-24.105538151095168,32.742393912331394
-14.024797681942516,3.7803826403276624
11.781507175633848,-48.77011433164475
-7.926651098206795,2.2155045452255355
-18.583400629656914,2.804355149268976
-19.268643948026003,6.66103193760391
61.044315231156055,-65.9121262782843
32.624640600332015,89.37785122224403
33.23627772945798,84.02538347711632
-20.27362511662892,0.4063457281445513
47.83829256808977,-59.8318926658238
32.09724878476851,-44.11146335667033
-5.393122116967139,9.919315066135262
-7.585710605511917,96.25212607576708
-27.935086032459356,1.1574829974633862
-8.36122857931667,103.10942724756305
32.99424245748412,-19.885947360576953
-18.55827205624408,-2.061730100209499
-1.1141679546755308,-1.1809253691760082
65.54306925502006,64.97215341404753
-20.016013811334556,-5.312756054798737
-17.20432757570863,78.88837360282795
39.924269204028604,-40.73821275470278
-22.414654041753387,51.52002062899665
44.94484417812892,66.20997880624932
-21.16027162519269,2.3009527913714267
85.33213507484098,60.36091187006001
45.059363889707825,0.982394790530762
-23.714396295632124,-6.576557911888897
63.04098683190378,37.3500656188431
55.098659082480935,56.29326319471675
-14.020873148683936,-0.8267284616592124
58.423398048476194,-13.966088934768344
10.806216111557458,-39.39370566175477
-8.727917736936696,-4.46907932588584
10.970853829622161,-14.729063753054366
-19.865299964778576,8.129258822840482
58.27266169881958,56.142637142175055
52.75526275111285,62.62726920927491
-21.852448380008482,69.81408060718071
-25.30121585309066,1.5056272238486423
71.50966597875006,54.2223786440625
54.29872177440764,55.01207744970511
-11.983334167950005,0.9812425228835393
45.093574950766524,50.46582817434203
-4.425881840465666,-4.2025666042867105
64.76131861768825,-32.21150260887175
-9.606091791454151,109.09315875865755
56.38642083934191,55.80488334695336
-17.176261724453994,98.9218224720119
56.66375895006784,61.336465404190655
-10.736355254623714,-2.4346711342788403
-20.16511018475933,2.6303217157444863
-12.56801095143075,2.059095822009323
-7.343564147413769,1.7666129991422164
-5.2020918033002355,0.5053551930985234
79.28137253385461,61.849571824857605
-9.983678271695016,-4.320702778525743
-6.504959527924454,8.22919456352797
-22.164600191452337,-4.9359211280866315
-19.864946343290747,-1.1673829014033532
13.698366911511624,-6.782816518552753
-15.58008295251912,-10.203367192960888
54.49550323459749,-27.06983530714315
-16.572700019202344,2.976909271393953
-12.848891355641687,1.211606665307304
