X0,X1
56.82562212097513,-29.398632758915745
59.71181276127958,-33.388371338462846
-5.184694614157793,14.631892100166912
-9.947295548946784,19.755879554912067
41.83003354772184,-35.332763229913645
59.47368371144626,-36.16594433590836
-8.940949397450797,13.124245131561569
-9.646197438572532,18.37003316810265
59.66683710734946,-42.18929498329476
-6.835443574997321,15.194688806394298
-10.278052901507506,17.663959928683347
-9.212176945814626,14.758668606645074
69.12766391250103,-22.717013121431922
45.09987672222424,-39.13767574523115
69.15040166846411,-39.85214256082666
39.899870948112635,-31.21664200873993
50.26140538864022,-44.19687036491254
37.758710889231175,-41.75086789846949
-10.103230317238099,13.574075213645022
-15.758451382436938,16.09276772434331
45.94947061617208,-26.229039740131455
-12.280576461152842,14.896787719113913
-12.62126438190037,13.285295126224035
55.12488729224754,-40.09049292782833
-8.637786955114306,14.981150521110406
-13.378936943658143,9.885155245104846
51.35526371709132,-41.74838440275385
56.46217737425114,-48.761543383071775
-15.663034805707063,12.94105318021504
-7.864538871740617,17.186695663890294
-11.894651648532914,16.30944964107349
-8.928863997296828,13.777009430979458
-5.36935241589224,16.767504401853873
-6.412819227689108,13.504548282786777
-7.1962559219702555,14.446320380485925
49.29830046070336,-16.07267932767564
-11.170028580736092,17.844577723222734
71.52181323139396,-40.418698719024306
-11.04455874940932,13.433503926154513
57.286069319684984,-24.008990647932386
-3.2199933764601685,8.624546246793816
-8.55673515434251,10.532008277624152
55.69529505788999,-63.67841617351302
-8.871353923267408,20.523019602366926
-11.648222725812243,12.213029599062354
53.69129015134351,-44.75502362118702
47.96059373330088,-25.2473969753222
41.790086756026916,-35.328327023184244
73.76286397173207,-57.74524227025749
40.25703003666605,-45.7214230777731
64.3894306861726,-20.121002280279217
-12.881118097575246,9.329394586475157
44.32558557315333,-28.09960576885934
66.0163765086146,-51.284928936658375
-4.505223591271608,16.595293743198926
-12.988439303455419,16.32136546473396
-10.098555104429845,10.747236828655142
61.83304599961643,-57.39550803853248
39.032982714306335,-16.366038133026603
-11.340966316979248,16.922225787215577
-13.328858490514985,15.072368294507577
-10.625595147347104,10.529917635578105
-10.933032377121458,15.963248722819616
-10.073753117350833,13.312394903956239
-7.092853744988533,14.087059384597882
51.99782679820403,-67.29015271450166
-10.933327302665926,15.71285420233366
49.76060297873092,-38.65098902514619
84.24373792928074,-27.735526448972223
48.37907445100619,-38.78007219462865
-7.995975026573298,12.667608692152205
-13.141551526111622,20.243514502271918
66.59200780097032,-41.89196181032681
-8.877430826489874,16.85982394225797
-6.722651368844632,11.4188924647839
-6.5909900397404995,7.83438550674172
46.06902188614127,-24.894194886272423
38.999999238857576,-29.441818555082158
59.63918999907319,-34.09753673041894
-8.287189759795842,12.879660282047986
-7.679886180264308,17.66906654702573
-11.735419111569101,18.755375275409495
65.1107140505668,-57.696078799827575
-10.786519576014996,17.712013226338758
54.36210617961324,-33.88478868318607
-6.4821179042079144,11.589971308236192
-4.927795098583628,14.92159915575071
57.36653162135135,-44.03064510480967
-9.412849579809293,16.823173331311057
-8.97584589229578,15.724753205032822
64.59600500221524,-41.688706166039395
67.73050514594104,-44.00908992540254
-7.875072540912069,13.285534615387775
-10.125110001260065,17.98798345482124
60.883373632270505,-29.82071085984758
58.85016801443315,-41.23256245150891
34.127941325737524,-38.94007744269433
66.44020837537653,-55.04899155754283
54.593364498873854,-42.42256727142522
-9.320226564596657,18.937368529600107
62.74951561720104,-48.82539949897274
52.54231190578542,-63.61689342049722
46.17629599575835,-71.35758485349079
-12.02486843388603,11.926910626598424
69.90323586971797,-49.86757788756312
-10.238340775656827,16.686014151528088
-9.810668658594773,17.317349528749478
45.892937419974906,-29.615907720145024
-11.544146697230712,18.739074001041033
45.598481963224884,-22.546518314141075
-9.848976876754305,16.594643465880477
53.21157224958379,-37.550962737028954
77.54877031600118,-39.916180445538664
-10.04295269272648,15.871934488905751
-10.01236731398936,12.487782081778095
76.53407904224377,-31.19436871950355
-10.361563786019996,18.22296969639632
54.68667825110012,-54.89392683537506
62.67531668749977,-89.72454299552145
-10.505192148484863,16.516222854020636
-5.250870371318846,16.347019738906194
48.95311400595131,-43.11201406583832
-8.218804407635293,8.763489451955
58.9807209750731,-47.3396542204146
-11.29321490247497,16.97832845939894
-8.858365490598487,12.339855325709305
-7.55996107960662,16.811550295763524
-7.173262843297755,11.553793265513253
-9.478461020155027,15.880096566911796
71.09745898047103,-34.739110799635654
-8.451204080685521,11.761738656403692
47.267866496410214,-57.25062119528126
59.90905429206307,-41.5041448810984
-4.943759866813159,10.463818629473622
47.37115244962007,-51.32977586440842
56.51915785551961,-45.360690093454274
47.8273455754577,-48.43211744660414
60.26179046971145,-48.82276453895827
-10.671104176070346,15.839495481609832
42.23998094138413,-45.65953398105816
52.29702847967755,-33.053614703660564
-10.050249515838726,15.041643348692435
-6.587071354349264,7.444488402950255
67.1409436838187,-22.90358704898254
-8.829607167489328,8.701677317333685
-8.578276399139815,11.610563018843097
40.78671026372581,-32.79070118476617
40.79013041120984,-32.80794293266152
64.28108878188458,-55.09681288408
-6.411357265953361,14.790630405800295
45.20993958842462,-63.821469158443406
-9.857100270630736,10.034601923854352
50.425616017634944,-42.147397292866
73.43430316193783,-27.844915144489505
-11.64257066082562,17.08845873537121
63.61158299072623,-50.599958428683884
52.879112362212126,-25.29980990690738
-7.789380114664121,18.505082947653012
-9.630582701127537,15.134068950262932
48.04834860276386,-47.94772810754026
-10.71767100232642,11.72924901915933
53.646135003697324,-60.8973897092892
51.21254962781353,-45.07434360029076
-9.036986828565107,12.841747006298505
58.91223833181002,-29.37116342951503
45.778824272007455,-45.85215064609315
-15.65048619794435,15.393642742905989
57.79627779016356,-43.1572060779321
56.55659460843871,-55.96994693488268
48.89278663296338,-15.890590510035679
-9.82194922685526,17.35940855135693
63.49704114346579,-39.51444673526384
-6.888607444642365,12.858474052922109
-12.460002001374756,11.618725910282508
-9.416106388456331,11.415278060277018
-11.240506709684249,10.489913246058228
-11.117821795387597,15.148041379417563
44.14111435008959,-35.825008196808845
54.07220426161532,-34.27973622022516
-12.853835905318178,13.285554264922162
-11.63444741461089,13.091075021089766
51.40813364179939,-46.680806030459
72.20815191962221,-39.87139448585812
