X0,X1
-17.693268617376333,-21.400903686819735
45.539716829686604,52.021382814056665
-0.3036141916197579,-30.214295638459635
27.635759103249352,68.45832102842412
-27.452708217007473,0.3196832058629333
-88.06832703876785,-30.869064956385365
24.178303575892073,92.306781703312
-7.828264586094235,-21.031545422156956
23.321550868506506,72.60975414701561
-92.98511489832397,-24.26507028127354
-89.57707146259774,-25.01874075220514
49.22152801717231,68.79331319667897
-19.216763098630587,-3.5104756992594
50.89169830090176,63.34006570759327
-6.221786588941093,-14.10780801816679
27.254578633581623,72.708625917999
-90.4906238243225,-25.32387420022503
-18.371678456419218,-24.243452511667616
48.726634366962955,76.06478461056102
-89.55562582862737,-26.35889392125031
-92.60693943319289,-24.89848381778899
50.573798651291824,86.48171977054778
-35.03694996325919,-6.46773750443521
-92.21313339261471,-26.79582909964834
-21.51513133284919,-22.124331895713105
-22.105440765487156,-21.316717024544662
-92.73454380560707,-26.51791319306821
38.62684360559355,59.43971375378567
-83.98901917833336,-26.17487200689427
-88.73316128221185,-25.994690618067363
37.62914551176109,76.88121327110936
43.09799344936082,81.03462664038521
-91.80959338731472,-28.552431628779644
-12.825481191766361,-6.7972244429949615
32.319653744575504,71.60942041767282
-20.025149694799126,-17.017397050221902
-6.145258550519781,-19.674499562731796
-92.63598313715916,-27.502351400039885
-27.531620889535276,-25.20178195935804
-91.89478613521763,-29.326125024955584
48.22620828990445,73.4576818095237
-10.359270199290759,-16.279359059752828
38.536935421211304,81.48180245136035
51.346647919198155,56.61487847616803
-27.444071843717662,-13.905128590254302
-38.85357796317858,-19.927549087761882
-6.776444250859665,-5.904040893423719
-92.39114470710857,-23.597807909249497
-91.09765739773677,-26.855300564847877
25.954170767186312,41.62019916940106
41.79892597500203,73.86490893804456
35.28129202395506,55.07453775484319
-15.707838151860361,-33.82301136775783
-90.85180948111648,-28.4968224750929
-18.550890901924213,-10.47248604763144
-91.8369990184834,-26.50915458104446
-91.7369981682882,-25.840790213065745
-90.77637186544305,-29.000639233189954
-6.3072372777551635,-28.409734616638097
42.08722849688258,57.9604521785326
-22.425982885336197,-3.5554647651614975
25.921558161334843,67.84108061068453
20.629738866183455,88.8527070561025
-90.97794773881711,-26.09011594449712
-90.88007951893692,-27.103932863951144
-90.14525081960912,-26.98300664286232
23.50023369534169,69.89404744829179
-91.56629760501994,-28.11888164330118
-91.30901014402107,-25.161250429082518
39.87501407080126,78.83701226655866
-90.93188068132233,-27.800841022668834
-14.813729004986783,-17.738267491150317
40.17744085386508,52.34717889882057
-88.92922655147711,-27.457586047707608
-21.277216704189804,-20.119660749374415
-88.25014352161489,-28.599146881473605
-89.27411226740843,-26.133143345405706
-32.81849896476673,-17.589267144265825
29.808351980526034,71.33133059491523
-90.77238613966982,-30.48624459721612
-26.05006248858721,-23.691560165635522
-11.679943353127122,-35.162164372922305
-90.8268345937666,-26.908470933982
-92.38996918788105,-26.7991204498199
-19.466503917132858,-13.425804067162428
10.454356651324101,73.65185143587955
29.338845793048705,56.874212088546884
56.58285610699436,58.648859975196906
-89.71761365708113,-24.97706198302606
-89.42203497472461,-24.8477420221934
-89.04372156206055,-22.820065986959573
27.73932294612633,61.79953772770105
-90.43806746061874,-26.017133247230205
-28.21874729570616,-14.862186207492918
-87.33368071172686,-29.192080420371894
-90.50437879109418,-23.970501102675225
-25.34710135567238,-8.99514126915474
-37.37486593532205,-20.371488138017792
42.23457684689636,65.32607794204065
-87.23335995245216,-24.723231758796512
-25.938737440072174,-13.029825833017336
-27.06671227913051,-23.592749053432065
39.22375494339171,74.89200007880918
-35.105073197138395,-20.643387620285324
26.705283383387545,85.33563945848871
26.2128521481793,52.53236165671611
-90.42694725028355,-23.797587067163562
31.65496982761777,83.67531919091849
38.36449173105846,64.3984745900176
-12.243394017543086,-13.68605263928079
54.328523714528316,80.46930842696962
35.569248660890416,60.234150801108996
-24.8983986646983,-17.483144773458864
-31.29465678045421,-25.981418078624856
-89.5316146832766,-26.098051981071052
32.83948340771937,46.80686828279269
-91.69259957646314,-25.136741504743792
-36.18789231025923,-5.522153232548865
23.411380487027856,66.96287770885729
-20.19225944963952,-9.63156032437336
-90.12287212451156,-26.280816020190183
-27.440580202370196,-35.90863052850337
-21.3865608667861,-18.678469201379023
-93.79168895061068,-28.413090473854727
-91.20145409285898,-24.831990788458874
-88.74308720261003,-27.997037601928078
35.08855505797417,61.36165582615871
38.08418234015296,70.69122439875942
-27.005874245345346,-30.244726239544
-17.0837851606641,-14.131525178448296
22.046479777632456,73.14258173482003
24.7453551650338,72.50402453389333
-34.292569349054645,-10.254964008084906
-92.47639207390199,-26.493841828459477
35.99450548301692,62.607567835331125
44.74697244258381,65.80789749176627
-90.07453150902852,-26.296980379428526
-28.777378386199928,-23.294457124535548
-92.45150713618713,-26.564834390397635
49.454486030141794,62.92711320445234
41.48652906841081,74.18156235394733
39.809070278196295,67.07048585238147
-24.004227753419503,-7.352789137932417
-32.46124944271058,-4.01658809487528
46.78338475355211,61.525160079964046
42.29629125554725,65.15424974005491
-26.394055828128565,-18.711737898594677
-20.190621708717888,-18.2713806394486
-90.54795423853376,-23.851819854788086
-90.11620013470399,-28.187337327068757
30.43179428628285,51.16709207351888
-15.795880364265274,-33.065661109391336
-93.63270138617163,-24.376184697792556
-91.31080372738545,-23.88683525208096
-29.79739911740897,-11.610171173851693
-11.104530736592205,-23.905432933144507
