X0,X1
-67.79039788444601,31.49415602085399
-82.77453797284352,-37.0622217856873
-88.0654908243778,-39.95568632033448
-66.44006021411401,30.795882115917227
96.49188983881497,-8.02098432425754
-16.76086389276744,-76.86227408035072
-98.57582348524959,-36.56858400224042
-68.84009284875768,30.105981375799026
-68.27336507623413,27.46135421376628
-74.6855331154735,-64.86091654576326
-86.80275996151808,-26.86456167614073
-58.081318396969934,-101.95875192776727
-63.0624574913929,-74.98799549714224
-48.165755322295595,-79.23862300728246
-107.55183349680996,-20.534632281591957
-106.17699186334184,-23.624541468444644
-69.72149847126441,28.856416305342517
-41.47434522515229,-74.67021197320587
67.41302475415554,-27.390211281442603
-41.641856686470135,-116.86584634209407
-67.52638437957236,29.28285831706502
100.9139041014222,-16.299714563998478
-24.463514836134834,-87.89982227750355
-40.607668190594744,-91.85792443627642
-49.30496454531976,-81.82356888487179
-69.25965374712841,28.82867259606145
-91.79004559695504,-38.328968025028395
-70.07604833236263,-129.12539849236623
-46.02247001815293,-104.29350051206853
-68.86375600457637,27.625445715518183
-67.37172412385154,-11.587324211646042
-69.38227329480678,32.38599354820202
-68.26836641499817,28.097160180380317
-29.332207674848828,-90.13596836875689
-61.30487476229426,-25.54777518287409
110.08509942873268,-25.565281749377878
67.89188844026808,-9.945213517987902
-82.36612471654051,-27.336239783536065
-94.89555784993313,-42.22353419604009
-25.54043417318143,-85.754757768593
122.31537878198739,-21.513414154368803
-102.4286042360225,-7.440727477727307
80.33512967154445,-19.674029253806868
-70.00218464291835,29.72051929055493
66.08217236435227,-21.518042825645523
108.4347183308231,-6.544123670596967
85.75168793348459,-41.48515206177731
-63.671145617202505,-96.32314959412575
-66.92275420199341,28.902464493855298
-81.14202136021126,-51.572061377908256
92.94439082842784,-22.086277491571035
-70.27790983176824,31.20448905382651
107.27879719839855,-23.264448758949975
-68.56737673669541,29.947930991251916
-66.70497807767487,28.314903341850247
84.72459125313256,-25.59383474594926
79.56326481906866,-23.51113257878687
-69.85796039700156,30.683166429109416
-49.95070447159024,-64.82251559607644
-108.51566451293797,-7.1610437062638574
-52.682856119872085,-57.69455198922166
-87.2166061603388,5.229778142632732
-63.154054859414956,-86.58236519342962
-67.25717254932073,29.753187686500112
-48.477290498462736,-62.7800828632923
-56.60959557468027,-3.552654276628388
-34.77592298431421,-98.76056770653916
-41.412417963271636,-114.21673818326147
81.18604654361792,-21.74995060997539
-69.69513170989346,-101.22120227350229
-68.45492803481302,-39.6810039871314
81.11170557496828,3.8246620674119676
-68.37997009537561,30.811764858739835
95.17586072699201,-23.030984659542817
-69.1560691165387,31.453743467985856
-42.80782035576592,-102.3200334694205
-71.01249475488953,27.991835564523566
-70.24608222540579,31.203663595585823
-66.48468210041833,29.577122347553516
-70.51419105616056,29.69298526798933
-69.15197842672883,31.14948767189372
-32.422034323655865,-80.23648525942853
-69.19296912167293,30.376324877719476
-64.9915996368301,-28.674447941968676
-44.02379505262468,-105.02497447507741
-75.8760439386987,-19.955341650958164
-96.18824174391948,-20.90840383118889
-104.83627377987405,-32.91953206613281
-58.57811334711342,-57.87643757436746
81.9332920861513,-29.99207126227414
-51.4093180413638,-10.599318842733346
-67.93080196908255,31.81574767133372
107.55489923288022,-25.73292803929469
-109.28205396074898,-13.213129990116252
-68.05827625097187,30.352350529593064
92.74447554704724,-26.0177387625206
90.80532177569324,-31.39051239993102
-56.83704877424528,-89.1300081593034
74.0942262150093,-31.348854875791357
-94.49203170868702,9.455016167522388
-40.65816452132966,-97.30720516596102
-84.5322579937645,-35.365445037183925
-80.31824863703967,-72.66641997423356
-45.07486838992323,-112.40067517869659
-100.13997052686697,-48.85302953904919
100.10375480152925,-26.232574520946955
-20.640665679093004,-71.62452279108044
-69.53842694482255,31.575201577628867
-48.59229116622041,-91.5240169833254
-113.49487108464973,-52.59436397450936
-13.100212191174705,-73.26588430751644
91.7750809428727,-16.660999446921238
-69.864137465347,29.538302077084513
-59.49862676726843,-77.92646701013487
-33.93084534384119,-98.24481027308866
107.65363336611716,-30.17661360770365
-92.18964652169717,-54.24673193902087
-68.33964249822314,28.475720466989436
-77.34466189867031,-54.32029487878045
-70.37458320998145,28.135993357367894
-71.92234631294238,-44.5271648363922
-58.56511478109601,-77.42086053901575
-85.24433024933471,-22.74247635636891
-68.61657309716826,30.077268450144956
-90.64891865359688,-59.09516678653725
-68.16994121793472,30.770239603531348
97.86449175861392,-0.4503847438707922
-57.614939314057295,-113.83646565260054
105.3964513302337,-21.65780870811903
-64.76938529507419,-26.307964852832747
-67.12194292745129,28.50939535795085
-45.0716192827446,-91.41030501291193
-73.21938575184771,-129.69646001783178
82.42641061287179,-12.177439518747548
-70.29960433693698,-52.159732971058226
-69.57660047368121,28.371004377344406
-90.20840949664475,-18.078909811656334
-70.72533135497638,31.27450290474542
-77.53319047250884,-24.784862427111513
-70.81656392534902,-105.09317582095176
78.5186559321234,-3.0895796570739336
86.80558247794566,0.7495759049002331
-103.80944397096147,-46.80730132638509
-72.37983046281434,29.628309775177048
-110.93040245348054,-85.08710344886686
114.02868535965463,-6.866207638224921
-107.25824605855702,-14.551702457719337
-69.81811686298202,27.623755483804644
-62.504360029136606,-111.72016110587776
-68.07626117264361,28.344329374855057
-4.121001808417006,-121.14834239722211
101.31857357118012,-18.470489146365328
108.56321301585439,-27.56662404044024
85.53513640969156,-1.6833202180074203
-69.18502084876624,28.96557937666603
85.80756540406273,-28.186640880831575
-75.62735985870813,-86.45781490638878
79.05251479312321,-27.1011172691022
75.91379147787079,-20.450454264973953
-104.71096042339659,-27.09288512111029
-84.60226582190556,0.6209048080971833
-58.72049375767766,-87.02515895581041
-73.91289131593334,-95.0437990437588
-69.29758235716932,-24.95558812632732
96.25389478870264,-15.93518030582142
-69.33374978566441,26.60839632976251
-70.53821378590881,30.684874463335134
104.75317609287812,-11.990864941082993
-77.16525227003316,-86.0871487439525
96.77755346451241,-5.010343344586326
-101.67039663986733,-22.82615533466648
-20.181593491608368,-107.14056077805517
-68.20793243269263,28.48132453348391
-6.638189049842815,-111.91765040928996
-80.77837856335609,-59.860714012074396
-70.99050723175964,-38.31679883222021
-119.02879051494253,-23.789087610938545
-117.48794211844267,-49.52816589709953
-70.07491889118552,-99.81715097239284
-67.644275632594,32.537599674152624
-105.18869595349749,-35.04757205497485
-3.916638549037799,-81.400366320486
-44.3399081232378,-88.5164950868883
-67.67588857556859,31.391182001282353
-70.10791789248147,28.19904624124417
-66.40398320160246,27.12784514549916
97.93467327184389,-12.530958796734451
-111.77393681499203,-27.280501290438963
-68.63408406270855,29.21617403910303
-76.64679902867252,-43.88264290325717
84.17196184376436,-17.651216490208256
-59.86782563401034,-112.77506808182466
-88.48556274293541,-35.146530546167554
75.61177779934556,-13.587796459669253
104.42809363953268,-27.95301863179447
-119.57680994822118,-45.98362313343783
-48.655079546722895,-103.90673747268684
-69.83843881008931,30.46494144619855
-68.71106098539069,29.931467926950205
91.75895218222435,-6.768652854783204
-102.73294916968774,-40.624693387911734
87.25071342629712,-30.814918913722032
-67.4876968560807,-96.69553087872342
-108.99053459565175,-17.040275106230688
104.92956939078758,-55.61845655220703
-65.3444786403136,-100.82284802597319
-42.70917744538046,-93.23825647852419
-69.56689949376532,28.98431409442164
-69.89063577661396,27.06697694608895
-42.084432576687405,-92.76225685460345
-68.63796833955293,30.90983090384315
-123.03795947637838,-9.813529446571998
77.34246895526161,-5.791808673006969
-91.61692184491784,-34.48537968890398
-89.91939367192796,-7.463624076130031
-67.59117640814186,28.923172052999885
-67.28707348170036,32.393589352807446
-124.10506803504217,-39.333881544552185
-69.76389701598633,30.773775543930945
79.0520843233861,-17.334174418650104
87.81149844697548,-13.72434654726893
110.83108464890044,0.652485141472237
114.48324373560655,-14.95132527597227
-86.6656000760009,-27.780625845080596
-75.66709924632275,-24.79261820303261
86.38777390133238,-16.335797998440693
-66.81593051908243,28.942087988001763
80.55661199884203,-12.466093061906918
90.53844982759146,-10.810321846549353
98.99772981930754,-19.944391726029536
109.72557561954127,-25.04283554048017
-67.55921458768853,-83.42298917634889
100.31963271909281,-16.742997494374297
-18.41624025935631,-103.3320514035763
-100.27295700229354,-16.350668746293067
-70.7875798205449,25.38828434746223
-56.89636549237267,-83.80501373375762
-65.84508592700153,27.70295786994543
-143.74094343796835,-28.428655708315592
67.3842315071308,-15.94319479650192
107.99098201821054,-9.787056029859682
-66.90243385367172,27.549139399463737
-70.92294096281255,28.170964884675644
-30.77078854404268,-65.45439543416113
-53.47014636378488,-81.40296341010801
86.47378868569645,-36.934870318953266
90.50256058592593,-26.574211964358206
-116.47878442443364,7.4666428224960555
-71.21755320055185,29.612662068418974
