X0,X1
-59.193079225607,24.394045220516315
50.869522397999354,-77.60138013068259
47.914294442140616,-68.36471362539267
14.744599211882365,-73.95995358763234
0.5991757130519026,-99.72130975733519
-37.764239967597355,4.102336980088538
-8.5830943273041,-97.8455972701764
-49.22305482985279,67.72374558809082
37.49000485305551,-134.32861603808504
-43.219471020161905,66.25790365939034
-54.99133359672965,23.230774646461
-108.61865612856235,-32.03659574140863
-48.83821708236463,-8.122233525306507
-60.069337228592126,35.41660858093789
-44.97395406270335,-27.57628351027018
-82.74829168400815,19.97711849265914
56.198950418431195,-73.9978775353532
-1.4064460235786669,-96.91511389940628
-61.02384741940626,-9.483849783988573
-138.83916713924972,-27.701202949024722
-42.40434174623935,41.95493611792277
-50.3246721119518,10.916627499961566
-54.84410370689481,68.98135123768698
-8.72639351624483,-117.27543780009727
-21.276817043298724,19.507934787854936
-82.62699874045623,-27.222263181257716
-49.87098958754834,61.886040293450954
-64.99790723647126,59.604152332112015
-59.73396064940415,69.119005019046
-20.686961158959004,49.76233283463077
-16.919522375297348,25.31897507323767
-60.573577413508715,57.58471881253152
-58.79157640070284,61.83705410780934
-5.797439159096918,-96.94745411489605
-49.43655968844245,16.710473825801564
4.903722683873948,-76.290016267091
-33.47719121951773,63.00320951649368
43.79498158758173,-99.49496945213248
16.82903140956322,-73.4022960790142
-17.370253383656944,35.95155582377628
-56.93519781069993,4.107616283250721
-56.19392467310181,55.134790653446274
-105.35113133966304,-13.082984371814906
-41.006209502257576,21.467036315002776
-39.79159473236135,63.255801915680934
1.5281780819297772,-108.7638416532606
27.931969486336342,-114.37064773118044
-86.28589841576905,21.270770447189655
-38.43910723153246,-36.37236016041082
-72.45831085124263,9.867042061137894
5.5792695452094065,-99.35062190539965
-78.00419351476233,-20.03060222228734
-64.13866165980656,-19.375886708661284
-66.81913075111066,39.992893330793834
-27.431106108791674,24.803324237893236
-44.95014066941646,17.054040298638125
-59.92294151664481,-4.164691654779997
-43.69642429835522,73.35179137560888
-44.77745096637276,14.59955764238352
-44.87862787425018,62.83713407348242
-40.4891240466459,-2.142920357545073
-68.23559750684255,-9.331979204692303
-45.6803089618542,11.4448432994086
-43.32366512463672,22.25749864714087
35.67344580240887,-98.62435700979646
-46.98009087197849,47.10218667641152
-43.60462756797501,69.45622728321061
27.89457171807346,-99.91931495591162
-68.65256593979348,-3.9919133048943682
-39.75520491811771,-3.585915842725031
27.077353303336054,-102.62071175936644
0.42270574542871486,-99.65635327248633
-50.427500419541175,67.84114160757339
-35.501224891376054,42.6430632716428
-50.744771526381186,66.01266272432125
-75.21845140039883,9.972289888401
-51.784896182038004,11.288091759312497
31.487685211084603,-103.5630347859038
-29.57136736439178,-4.262371555559287
-56.41846090371963,66.35275711985891
-53.61114070775555,14.33167240524515
-51.19117599564522,15.306367777441212
-81.60263536463947,-13.49594595832908
-52.63357131084787,14.675048079063416
-55.449706694457525,1.9730647171282865
-114.62979359501949,-13.52487091642353
-39.34945630132389,60.75206454526677
-43.022886929476954,29.033745620671482
-64.63733324340545,66.42922728912875
-33.80831102013094,42.19888698543914
-37.75485815337625,16.086012484152928
-49.08594111470897,77.97311189656918
-0.053764479952590705,-97.78569126597864
9.52358235986216,-98.20462132995284
-46.18571071655307,49.87828975700761
30.490606353310383,-57.42149411876223
22.978849876177296,-101.65295710927568
-51.407434808488766,51.44065458100461
-32.33835682703049,8.90744403252034
5.734345153678859,-117.85277320518617
-24.27011250127422,-89.57604518754657
-54.672932860808956,19.35071105388279
-60.088345138805266,28.861943628112655
-50.863680303300875,49.797839492811626
42.79827048263509,-103.39705746805451
-72.38084466379195,-32.14695752023462
-105.4898636768459,-32.30722826305107
-48.37393042504039,3.319362548816354
-49.16861177579801,-1.4411994963643693
-34.92653059211608,4.954756933054512
-63.7638829420364,58.699680316752186
-56.24162856313338,58.54216206640743
47.66878014656014,-110.50321543831521
-41.80867851305758,-40.63768163869753
-42.0660296154332,11.334552407291095
-89.8813226501028,-12.923987377073502
-57.393828921497345,8.047567048199932
-39.71135707414414,65.28038494492506
-44.68387696524918,44.311456065041725
5.612136126851258,-98.96779796614642
-96.48192588946435,-15.436210499009434
-38.12719704894306,61.79656471888456
-42.932538632197,63.22470655082061
-90.18972338058678,-34.755305017025954
34.35923419398223,-97.75920475352697
-127.1682332902675,34.31057071768151
