X0,X1
-66.35629991278446,20.22129709445651
-18.857401270377856,92.0529140124961
-7.726746191403971,77.33741561911509
-15.697907664224958,103.39518967191286
-17.120009719023393,83.8239494150118
-24.607821107216743,100.2107278063545
-69.64177604429061,20.070990676504984
-61.53645224092202,1.4240073740748649
-13.949913298897114,91.56108707360431
-58.04956620000464,15.077537016849885
-70.20340475342691,9.707209850797565
-63.95844175537441,16.488687142361545
-65.53020443121557,14.475201933790974
-54.83380247049267,3.4799137903646535
-60.609531598921805,8.643082938873452
-23.354828754436863,85.5735208655965
-2.5466739186493825,88.44688144087824
-0.9506878684938602,96.64257864319235
-10.537056698888648,102.93880851157267
-79.88835609577623,14.411390467807212
-57.29214897302969,0.18672920701240514
-1.6750309856048613,115.60131468176465
-68.51199409301522,14.424024955593795
-61.57198251895372,15.893930580467899
-17.072413665409144,95.76731984285092
-18.183389881024194,91.21209396498016
-66.76157464060367,21.488299675385445
-19.97882507049535,100.9801045572739
-26.773651501034514,100.68530042643545
-18.523087069081807,75.55368977724154
3.0633104701437226,81.8931328218535
-10.185952127613561,99.04978568708528
-8.0960077572795,98.7354298487198
-60.85536974807512,11.39388005649407
-77.49421720613444,8.99450570366148
-25.255176713279553,77.3278287544762
-14.066427524953369,81.70526843526082
-60.86237551803454,4.009543048484012
-23.67500253018286,76.87563218273488
-68.03979775353085,16.476473874359264
5.333627230322811,102.96605750015155
-73.05577453671225,7.407666550477674
-16.93055200426903,85.37167731254688
-69.20038823056102,16.182004974993987
-13.240891339521378,83.64462233846879
-57.31863217559937,11.21051982641138
-11.556012629250151,104.46095950236976
-70.04119984505962,11.438505915144455
-66.00235625630317,25.070338190183307
-2.356276829490543,85.0771507631655
-60.464093871023394,13.251708136572944
-8.915589348762555,90.27558409092313
-67.5996416262952,6.024397388172538
-50.894753923154745,6.928505626383217
-65.77858599085957,11.646436058768064
-12.77266002966852,104.98389161568939
-28.52792128051413,99.56749444740291
-59.53058512875795,13.52801196385075
-14.44337320361852,85.55054550952646
-22.8560129144024,108.61447698990503
-71.44427494253398,10.183957384279218
