X0,X1
54.453739044862495,-11.046018825948702
-14.385211715749813,-96.84079575487475
-18.363527548403248,-97.59108451880945
-67.36177940131736,-4.874761104619374
-18.59546931256515,-93.68041479553399
-62.098405943374274,23.198569761303425
66.81262971406345,-5.966372621770574
-46.86430170025761,-25.684246102071658
-20.35193766166796,-103.99523890017798
-23.041901028383265,-3.2042381873005166
66.67450551674861,2.035167369916479
73.16557999438889,-6.362990063003072
54.85781071890378,-21.371192414940097
-25.30565083810451,-98.01420117475963
-18.76091056651049,-103.75950908379978
58.675961808310966,-17.50894035909323
68.4190419897219,-7.75704078460989
-62.05510400397687,-1.3611370426840166
55.364788396505844,-17.579342077613646
-76.32734697324,12.464177566652339
65.95762096091295,1.3857101188150995
65.971916994415,-7.813165593624953
-44.65363947929494,-37.47359894207713
69.51205830702085,-10.9733037566381
64.73842732178615,-7.947220412934462
68.77580342082078,-10.657141125054732
61.502391660748934,-21.113219532218316
-17.671362271683535,-104.7731192588707
-19.67195699392754,-88.79904451114261
-61.46059585442946,-25.022646675847902
65.09821344310062,-7.771713164495102
63.00666024694025,3.733158494662666
-27.3912417893061,-90.03807746010136
-18.63705636876399,-100.24494449519788
-17.053818372147703,-101.81221289120482
74.93344135821513,-15.247193499632592
-58.68998426638606,4.53789845845002
-8.46531264591824,-96.99024935747907
-17.778072661276056,-99.318517782883
56.95217865549414,4.2307931339385725
-20.44302429771826,-98.41979318589864
-19.99806157968438,-94.74617241601545
-43.332324220834444,3.2603845864842103
-81.8126947637449,19.315594890298755
-22.52585943725227,-94.07860410518859
-14.091914603929181,-94.23648395491139
58.63892774164777,-1.995407028129799
-75.48299626073899,-27.724056903878612
-28.79980959390237,-98.22251075621497
46.63851366072635,-4.527433507978927
67.67142384389976,-13.242927532011283
-54.228285386033264,-27.175654839732086
-79.76135555848687,-1.977201004628979
63.87540207132752,-12.131877321791691
-27.744461641566865,-90.72104271982306
52.41876915971808,-13.836320412188977
58.22209427785061,-1.8931511989247705
70.65871602000222,-4.428351036925029
-18.54786653628664,-11.512804474273532
69.64780545411892,-16.055218825523422
-89.38780783400789,3.816294136584939
59.171104681966156,-19.964154574683516
-18.944581164821756,-102.6898113044168
-86.65204450615943,-29.830754771385905
57.705834989504616,-3.4791167182415115
-59.6235065194891,11.990203756883346
-61.422311459573024,-16.015884132053028
-87.34439809711193,-11.824423476475687
55.51510013107167,0.1816957223074045
70.57168405484073,-8.277356675029079
67.79893916227519,0.26891738586415315
64.75641294051714,-9.993245198845742
-20.310642702185227,-100.59619893907886
54.91788648340352,-13.997588185071077
-114.99763411074822,9.987031210970539
64.51413825440721,-3.337770843803049
68.94910105687994,-6.6605982341340155
63.491662512842815,-7.247803595874312
-21.050677175179384,-98.6322314320165
76.13601969551809,-21.33687130061125
54.049480612608136,-15.603846058851435
-25.001595327867065,-96.98832476577654
-69.42406595693986,1.13046687423781
59.33068167012417,-14.637881313112919
57.44444516886551,-14.775778791120302
-112.83013619334042,14.217705872515133
64.81726556830877,-1.1471320689850195
58.323517802232274,-7.68996814045366
-14.596667470858243,-113.75942622297886
-17.152442027896168,-101.64333300302347
-15.974390975512764,-99.02214560099127
-24.880494862221962,-94.25822116264675
88.8195227981294,-8.809309909225412
71.36988769822618,-36.31291169590001
57.99609055331385,-15.282786663073159
-26.07797667636661,-100.22527577756772
-19.79822224649697,-96.27853490756064
57.80423811295304,-19.125729362358367
-44.93380367670115,9.075191335067787
-21.692458851903716,-102.14828670893863
-25.55829049557046,-87.59678992816487
45.6670668151842,-10.794472544934557
61.1139655261376,-14.753473846631891
55.67020300877821,-6.404041331676057
59.651216977131895,-5.687800862999206
51.25637497879282,-33.04398535920939
66.79853508228759,-6.932158549302781
62.80429510235149,-10.786825266798811
64.23291105308928,-21.122236303403536
-22.03107319491349,-98.5468119863068
54.52872392727288,-8.714454163345732
-21.89891468120533,-104.44324509244188
-97.53984418636989,23.949420175936716
67.89901697286363,-27.74005878288786
67.16476893201391,-6.732941066587235
-14.386812887267643,-101.94780105173356
56.02584147421207,-10.169667762555784
69.90731099164249,-21.459549032606994
-83.98189656403378,0.8344331160122525
64.48074840060788,-4.811903161970176
-64.58175006033706,13.220553318106093
-22.484109742714736,-101.07704479210756
-20.537507570053638,-100.96969696388757
-20.594934658258364,-92.71649108638303
-80.95868667684752,5.285723196844544
-14.199937972648947,9.990245397736416
-29.689225424250665,-98.86077634868727
63.10183533410069,-6.032015100060578
-20.873293141845828,-102.35844111594123
-65.98356069611211,15.532423257462627
-60.122703048372216,39.00495771620143
60.83132928998057,-18.086213692770542
-71.46513630089666,21.176147134018528
-74.27187327881735,-7.816393589544086
65.4457689063605,-11.027742036162216
59.89712163090286,-6.577936760504189
67.73183690686963,-9.758319463298868
-23.0929875149333,-87.18831702790568
49.89617881637527,-21.513181934618295
-66.65797778485346,-6.4520451329322235
62.71975078702819,-17.036657715315556
-27.338460682107424,11.419243896965067
63.23185455434585,1.4033189692079198
64.98907802645763,-5.109927670920302
-8.206029270840725,-98.76459585921243
-49.612165117301366,13.730823074514527
65.35429027405937,-0.7801744119540306
-16.52327850331125,-108.40138738825199
56.083701582302,10.043511315067743
-18.089633468371417,-104.13852001986135
60.742241479777256,-14.168169884210865
-18.65944688061543,-93.89034900452589
-90.66774617747039,13.870539601796931
62.626124662289776,-9.436064746425306
-60.36491585586529,24.179180381336955
-37.752518136767776,32.92799901259461
-65.78495722630561,4.084172489289257
59.1644771074072,-14.26686743450879
-18.926941344787537,-98.09001424495197
63.18109221633379,-11.410153623007535
-18.496945744671102,-96.46890303607432
-90.78168894253818,-19.525597378002864
69.25984810075497,-8.440420770617393
53.41540289151078,-24.247357041318427
64.83623492352719,-15.303406872483638
-52.28124158370369,-0.6777724242370464
-14.790007607539607,-95.80115202249812
57.09589909395086,-6.472673100523254
-86.11771714405367,-16.871076600333815
-25.01140334932986,-95.14903678072733
64.36660476297655,-0.3931386863812216
-73.936561442309,17.883325881179417
72.22002390018879,-3.63900762199607
-114.96425136606237,2.452287889262931
44.437530339001185,-13.256194937709155
60.58560080553706,-6.4885457417029
53.416529866729576,-20.048488061869605
-59.66849960803504,-17.269655908617747
69.7941887226155,-5.152033674700018
56.32934124790695,-11.173713841750942
60.2759514052127,-2.4265696590361916
61.982996523044406,-4.042601655264885
-44.19744891399664,-29.59198625582563
-18.132646097587994,-101.77907619761142
74.40023576496901,-6.866070359566079
-65.96146754269252,28.009736326239445
-22.362383829998322,-99.62621926859995
65.81123900759168,-1.344516587731139
-59.71772016485279,17.22439566984437
74.89186816356863,-3.632471593366786
-20.291494964761153,-97.00038237845922
65.30606871236034,-12.989328797385113
63.003915499136355,-13.95875647669888
-43.47854905646871,23.396177937246165
-107.36521251242752,21.61044509374956
68.76162767590715,-15.282505591417463
56.07966737392807,-12.792102217161085
61.70453864106162,-6.972265480999424
-68.33276788480244,-23.094179559477205
-70.83235569984996,9.878845378106853
67.28738896644683,-22.53947426408397
-17.10788238618263,-103.6793037413203
67.99116987554234,-9.786305475271702
70.07556322211568,-23.234717116029845
-16.538950267502923,-95.51295532746296
76.97548267444961,-23.67222492780132
64.19711794083808,-12.38090462286478
-20.073089118742978,-103.24580876330299
-66.76779596516322,5.619528477760667
-61.16829907191962,29.40313462257656
-24.382779543887224,-101.14605875913374
62.24054658359728,-13.48484961639397
-27.735064863098053,-109.90165597386789
-6.68641446269354,-99.6438353379532
60.44662670887752,-14.31401697979527
-71.46763725383235,11.93953656629318
66.20747151110115,1.8870703217404543
62.33595199153062,-6.3558624975768865
-51.65580912639611,-13.209404065429108
66.26349229166013,-19.634960540410347
-20.844042561609683,-101.65178081949195
62.58315619054254,1.3074921596955473
61.63930053662341,-13.511811190637346
57.0290720778512,-12.086387844738951
53.86136738409548,-12.024080872414183
52.1649427955611,-9.455705666103539
-71.71532158153741,-4.344646391728123
52.857640346336865,-9.29764121877568
59.017456773716944,1.1779979583601445
-28.172233621254605,-101.77230943251224
-18.30643009626503,-94.64587316289135
66.33934296214176,-28.22102063061606
66.23973622030006,1.1088272045700904
-50.43691733720979,4.985613845376387
-18.071818920077476,-106.61206990053846
60.46242318240498,-0.0038134795596835858
59.64626225722974,-5.800775635240694
55.895376915322814,-5.9488604738927755
71.46180924086768,-25.476169920935032
59.07207324607974,-5.455971921321977
62.50129313321588,-14.242231736933073
66.75997256772196,-13.685797755964272
76.26051279421306,-7.07638249087076
-63.356998356264505,3.9578057840214256
-20.86357614000088,-101.69186311701588
-20.817734956433142,-93.6759339938
-19.35793424949127,-89.4385235885702
62.69782808470535,-0.006103806234595055
-15.423727309306734,-99.37733981201805
63.54242834794369,-10.332849951196984
-15.883193725224135,-100.66458549089013
-20.734353670457846,-103.47536463117483
56.91565396935218,-8.718777765668769
63.20667416248111,-5.093781699036654
-67.97539096009459,-17.03372580459396
60.94957384940037,-17.67017077137841
74.63910523791277,-14.574589798846201
-80.08361964885063,3.548068808723333
60.274632400674214,-20.21853833349209
68.41789987892447,-22.88220656031975
60.89734521870714,-2.9171852620433443
-72.83232329720467,-2.8281917426207963
-92.84236263723028,18.459920052636654
74.5691993143977,-3.7596762567881594
-37.03129323325761,19.51986725195123
-21.59741811459104,-102.2197713983119
-52.64750835144453,-3.306672810147788
-15.945085345760063,2.5524860802787446
-24.386620044139992,-104.6582345740955
-53.706034431727815,18.218506237033978
67.6687860617765,-2.604886558365208
66.21505732709322,-26.81686169825931
49.66754813451126,-27.08586957179792
71.67137410728758,-10.360125492226093
64.11543684976208,-27.78353690127951
60.92997766013455,-9.07647386113349
-15.336685604125591,-96.03584608176604
63.48708679659312,-3.3117167563958336
-21.3993836470955,-97.59352281006699
-19.041538508175776,-99.32421774989376
-59.8516333018753,40.27901756578164
70.67885065543746,-11.188828479198012
81.69350461341328,0.4944193864324262
78.00869771130259,-27.61401747500326
-72.54313215070958,-14.757669991361695
-76.46840338214915,-22.10815248685529
-22.67578599906836,-103.26139082270825
68.6404022660446,-10.61784772830359
69.75040266976895,-6.037347498172634
-51.60814007905152,3.3614322805465875
-71.77626522276532,-6.877086639503615
-17.706761029393256,-99.24166101851671
-90.14823688410732,4.3395653577175475
60.06717592993475,-5.633253718722949
73.94381610151287,-29.624116468395556
