X0,X1
-25.368765812208327,-12.762518787382195
-43.80327428734431,35.83387936884506
-79.92680961845427,19.287389123261864
-14.751422601739582,-83.65244339702086
-41.622021622927306,28.896179800598652
-12.253618291052373,23.126624708457797
-13.851035966550729,-78.48820500469371
-16.16315499786287,-8.841571386911346
-21.609978684198158,21.317822251761612
-63.191084204681744,-73.21214692830422
-66.169180890392,19.659531524914648
-37.18198134423885,33.10578367528259
-70.49315855514931,3.58168663700355
10.662555092411015,-86.63301986744904
-20.592541370865103,-74.96596692881349
-68.44089024099753,-76.89885158849131
-19.918712185267633,-16.457568918367215
-53.59326064828103,-74.18059518584003
-25.990502855362134,-10.707312575175616
-29.337458361291255,-86.58468513544203
-73.55799612435575,-66.7569837560065
-59.16957406988859,1.3034846319615934
-19.581939356159033,-92.94105710367042
-70.01827494860281,22.93405281563745
-13.074824599146426,-83.42520567622705
-15.024212050419688,60.47040038617234
-56.25682304128569,-71.24676125711568
-73.36093776061563,23.613066394004424
-44.034471964340284,35.86659697641815
-26.63984123625461,-84.20622459657363
-22.59120799612535,-76.15856539562041
-23.152246945927864,-19.6359064601934
-82.163910822565,8.411307137313251
-47.96755707714233,24.761259237861122
-22.493110559793056,-17.31254626897478
-17.237016657148953,-76.84867507987849
-1.921994928108095,-84.15563536500404
-31.415704279170736,21.00168049022693
-8.402351261434527,-75.43486629961252
-98.47217130878477,18.70583763505336
-56.62352082559675,7.907283317387824
-53.90069626243815,-60.97708312826144
-60.01911190956871,42.37421894261078
-70.77823278964912,3.245393584167953
-39.49828985304873,50.31837754634769
-25.565682099855383,-14.86545171670149
0.18569528903199384,-69.73844688684528
-17.115512080916847,-13.401097837577309
-69.53907124736183,-67.21107657938695
-60.944545092426615,-45.27981942539047
-20.077423230346497,-13.30696456899607
-3.8065577676713573,-86.5501362443166
-58.115604621080216,-64.06949006612737
-41.17864933497237,36.531570190352696
-27.830181211763744,-17.772240983010157
-77.94025760936975,15.243390414193232
-55.606415634424266,-83.09064434067315
-67.20865404137001,36.382000360892704
-74.0005556758818,-97.73702222599054
-63.92550762093701,-63.25245701271682
-61.557741281300544,30.671859290374876
-24.831508556738093,-17.19807279184643
-66.9973913384508,-86.73394939061248
-11.739591479140998,-93.01633025868234
-68.56305465133991,9.523978546785683
-74.33268100723683,14.109817467916264
-31.357212495607193,12.211713925370692
-43.33082037853039,-75.4724330827685
-27.612887095637625,-19.55616300549402
-83.841204947252,-75.16392067169176
-44.22785182717589,48.06201191118137
-51.94056128998446,46.53118387443995
-32.060369250528446,37.43760485707502
-64.44327771162196,24.763885721978262
-35.74403974491044,29.034249841083984
-38.148449354675236,47.74486352900411
-74.73233645716716,19.583276357932696
-16.927194908949154,-78.4887040758271
-51.135229698999574,39.27041588349361
-70.01704171985217,19.059098236858997
-24.20893546060192,-82.38278041170878
-73.67404050712884,-77.6769701477948
-31.285769971336066,19.961005822721717
-71.68411343652187,17.038820376279915
-49.03634689274685,-75.2202161470222
-6.467226611857319,-96.74892886437308
-66.96800641219855,9.308128069209424
-19.200996339133535,-13.164886509320649
-54.075515516887464,21.382354911861082
-26.423679849555555,-83.38309374680529
-12.318511651987397,35.140858169691896
-21.997621423642084,-13.145325447027126
-75.56691294180722,-67.66061757218922
-17.099901928195912,-81.4662100920023
-21.421254258561298,-13.854025767915541
-27.566524523616007,-13.215586189504153
-23.312704473062016,47.634166108745255
-16.825233150870385,-87.74225080747337
-33.42691149708407,33.21778532467668
-57.776995626516985,-59.24067762245059
-18.787310027019252,-86.10592299790143
-20.862419291474602,-14.935432022562035
-15.00599449701375,-78.38879544611213
-25.887204554553712,-15.892388202556493
-3.127450195419909,-77.65615571000376
-21.420336751240622,-13.406159585088622
-22.24801797768057,-15.56310697571576
-22.89131802498261,-17.094804666739318
-80.33142317904088,9.397671995427766
-28.99026076365199,-17.456249750792367
-68.85526052778742,10.54365153752434
-77.43956458694673,10.478792045253503
-25.25343694451087,-13.659367307921634
-8.453017996034045,-86.05966088944834
-66.67859708999111,-108.58786003955427
-23.475510628796272,36.20354102488048
-71.67004733029482,-87.41244235706766
-62.650073163531154,-81.63268295976633
-83.3783820107866,-89.93824254599085
-69.31077334873846,19.360524766731075
-24.600537728492647,-10.6022750255888
-17.099486763510196,-83.32083161468337
0.5173882688567542,-88.18118953402274
-26.25366823511468,34.614300172363286
-65.80801672795906,-56.95828128839517
-24.937133171601698,-21.007591724744444
-63.49035398522363,-62.41889084780408
-54.39394017462152,-82.8792322330649
-68.69601002522212,-83.34196633015144
-77.73206570316296,-1.6411567231325321
-37.50985338756787,51.411162335810076
-22.301382392965024,-13.005763638488506
-93.1940196181786,11.259183205695598
-41.249473234073676,36.05415266651321
-25.156056507258167,-15.035379964367856
