X0,X1
20.618788691237803,-54.8302133090968
84.46730532477272,86.66210450504005
36.05679847154741,-44.92752615070143
18.66352503388461,-52.11416722903934
80.63854893140214,87.4797900701615
-90.43939846529187,-42.38546579826086
20.23502704374755,-73.30128905329975
80.22900504943827,79.72650574179123
27.207247228275385,-46.86502466362615
52.292421655959316,34.29061542647062
-36.92789692657297,-87.25852824615636
7.368769538135657,-57.253116184142144
82.74270760565187,86.72307486922351
-39.99958559654744,-88.98663184322464
71.89344079804403,80.79275278252074
-86.3012801915324,-58.585622940153634
86.80179923502665,90.15020486634255
-33.846516262398836,-88.65414818903287
80.46328862982385,82.24147342166025
-85.66532413149947,-12.237595704195318
-31.177482428293757,-92.17506074835387
79.99232891216398,77.59010813612909
52.003924088342124,35.46489798937158
-29.89611801245186,-86.23447034016425
81.27732063027739,77.0580824285146
52.840523245004334,34.27610617035503
76.915088750013,86.50946461450994
81.42905694090341,89.4182038848987
67.65210343637608,89.96496209265074
-117.5046825999056,-34.89846131626317
52.10157483278203,34.01042655327694
11.865767884900412,-43.15707336287509
18.737349846305477,-70.79423264332368
17.14901107039925,-67.68077190231682
8.866760284352992,-49.60567498953024
-92.73994212392857,-74.81660239015744
-35.50727181558761,-84.37535048854762
53.095083060843116,36.3706481345699
13.847988527617204,-66.43302991611615
33.04539214527921,-75.26320150119768
-36.01373851975157,-82.03303417290222
52.153760749486416,34.72354434655282
-31.947829279865186,-84.4999656497723
-32.07311212463238,-86.75324581544646
-32.30611641621837,-87.34116334772914
81.02600183872525,85.10152039990007
53.19832386469263,35.09351550538116
-33.877480356221575,-86.14205450106067
-31.675473452584736,-82.27798910115325
-73.92150833844191,-57.456980453921986
-88.8881932882582,-89.3984492966596
-70.03117781053014,-30.07296451066295
20.448545091481,-63.07282860772295
-1.4604848173836427,-61.51647677079362
-79.96978402087217,-51.89401103496798
52.66997050676644,34.40584094836362
-50.184869066255416,-31.85582197192511
11.913071698548144,-56.93040813554723
-32.44499746572672,-90.54047029990261
-108.99508883159544,-24.461030481053186
-66.604432134712,-55.97058237608841
75.99528054044657,88.76476656711831
52.6662662158645,34.33370984950214
52.714392157175794,35.009095457909424
-34.26108074684739,-87.94599101577174
53.334451456673385,35.98914519859926
-33.05781983233069,-89.48700698271068
79.82786190594413,84.89509004213731
77.61798541426211,78.70388153424346
80.58812099323382,79.93436514024803
78.18305339941668,88.51459141693712
81.59862410347664,93.86522724330298
88.45471215539686,83.93927877682421
-85.70242739247976,-50.671900788428374
19.263273637442573,-31.663601173028376
-30.88333912070309,-82.09321669495061
-5.23668166885153,-79.1903536465218
10.655875083762037,-47.957520552636716
-31.070219947140437,-79.82894275818235
-74.94173465632456,-58.59406068821589
-33.64683507046388,-93.09385140334551
24.393152754657855,-62.02585484305196
-77.82036380626828,-42.2460559668376
51.92202819469097,33.9889869105973
52.66836099020328,35.11136274462516
-85.28104052211478,-28.33395803347937
77.69133188986346,81.49603004870062
-33.972054439063186,-91.31023058310973
-100.01711624209159,-49.414425257262295
80.84651222073735,95.85416237680471
52.11812873388771,33.84491650697811
51.08341831323894,34.71501267668391
6.82670782516163,-44.46244651249182
-92.83030341844324,-49.98600747436565
52.43494527477661,33.57836723230958
-90.62683912195129,-25.864387792133854
87.41463134490967,96.83269566476906
-36.60275035115838,-88.94676057745997
8.402106449107986,-59.34346049156844
-130.89196888606634,-53.20788793081332
-1.3414230513369834,-49.64126095192069
51.71676972112012,34.64276259276967
25.398143702840255,-45.42371489284817
50.16338851115772,35.33447685883205
-87.46989173202579,-32.147536954567634
78.51430762496553,85.02408692072666
8.33230868899254,-35.44922953825537
52.8955244791652,35.23528093171302
-7.430870341788168,-46.55761326706047
53.798626482087215,34.709520155347604
-69.40952851988669,-45.67144140771907
53.190081791924705,34.28931755414877
-35.93160580156796,-85.57014159375443
-69.6276848880172,-41.202269828627635
-37.192973937777765,-86.36906640748273
-12.055499284713864,-71.65208900062
-37.20795624790058,-89.82678607179238
-80.8102158747089,-28.79087479745003
51.08666569594885,35.80932547603529
-99.92457765734697,-27.356488628782508
73.64431240619827,88.33670720289653
-90.96427124198287,-45.79556844944713
-32.907839924534194,-86.5900771970449
18.61534999612632,-57.00098296935293
-70.42325708999198,-67.54580352839615
86.5182938584593,78.00145749492663
29.34191011590807,-55.261112059893065
52.23017360094683,34.20475473370602
-38.279567184782024,-82.97869384584405
-38.66959914127804,-84.60545323674921
91.92132989504036,81.9679378327241
52.01975404306688,34.945742913352134
52.47926085294056,35.243465748702405
83.66334647506466,79.15034607822857
-78.37303857296648,-61.937896767483494
52.57113562118013,35.074537764902935
52.14791130228261,35.96120254450307
77.82808178213219,90.90132667149317
-36.66917483961729,-89.6763286730417
-31.86639643925177,-87.41563270899088
52.09615870482918,34.15275083241469
-79.97149997622802,-49.859941725898544
