X0,X1
30.524719719022315,33.706528397297
32.49040867737852,-3.910809970890859
30.377251227909756,-6.536552569604727
-12.248829901840235,-44.7355957227927
26.29065303867952,-5.768131294709476
72.74449735288816,-101.75425703718511
27.722835347611262,-6.352988090225373
62.618385700032654,-104.22316227661148
46.131604586728855,-80.31822005080866
29.862422338991397,-3.3059789453105286
-18.700274660117294,-63.82741304060698
52.71268875205343,-85.75472788097503
51.82287637302694,-97.57326675665031
-2.2733974819187317,-34.68646789776197
51.71278270717634,-85.14672397431433
69.33198686562255,-96.6293829481873
49.7992228558514,-6.244903102063736
11.424015764289585,-33.1899118742606
23.818820987221816,15.840149521525973
29.1859082834612,-8.262794105383996
73.63388554521246,-81.45338113999891
53.57072336657021,-80.45620941178368
38.29695280391234,2.981415126976504
4.520010762422521,-60.698196341502964
20.62872666166077,8.403626513002568
-12.374479363661788,-23.037551805340303
-49.068662455816025,-50.80729359104863
-8.5873045970831,-57.46874318237019
8.622016325005806,-87.77019684892298
63.879011255865244,-90.24448230405989
67.8358003007166,-88.2857963394724
51.17483981764743,-83.50267621027501
9.185588687293151,-51.192967863979085
54.39091398685176,-83.83178436199184
14.396344158979758,1.5437875280482842
52.87632934285542,-84.1671001882345
-8.140378610255551,-37.734198850206894
58.15301741709029,-84.80907120243803
5.640774393699042,-41.56991907986004
27.266583709413997,-7.571902039772597
28.25496632895691,-7.557656638420399
30.773098300233272,-6.358234642612342
72.57297714386893,-93.38556060676666
-30.172810309541504,-58.517820818859086
68.4493941285246,-108.74759648408946
64.5437047550491,-92.52567617679043
55.1800898164061,-83.43157521072386
52.99254417192484,-81.33657347996653
51.18162564454953,-104.6604519053532
11.097622648874282,-14.112492407960268
14.575313656106939,-35.366761395013214
54.32959615613095,-83.18041036875418
71.46747365999403,-106.9357656596319
50.16689265208651,-82.03060552986587
27.826264834524252,-8.060411650664244
56.34818078430408,-106.35995327758565
50.13993493703674,-80.21261533889087
56.97302181710673,-88.01328364299336
33.18254478793203,-4.541921115999116
3.0340503808369115,-55.04697542132204
28.93629095948635,-4.724881420603076
29.166639406146007,-42.79153613041732
-13.814742388492293,-27.474105061234514
31.449230284971186,-7.262977258645886
26.241393531572516,-5.583492172367073
51.334314540889615,-84.92951821402806
52.67074636336625,-82.80157922341884
59.68299761853149,-102.29071968547788
52.23494451190919,-81.51029173240144
23.186925111837176,-20.700889644622762
31.288881818416755,-6.521119041685813
3.1341703975277415,-20.504282275597014
53.733554693104445,-84.75387324151811
12.575740021613248,-3.2388396118795946
60.592518716757674,-93.65513333331121
55.45029893218253,-82.27864982748078
52.77577653354663,-82.09259466630779
19.436167993109603,-16.978520529141697
8.681726555155636,-33.58032486582914
54.43659168569621,-84.33105020553279
-25.77828806781301,4.013125239208911
54.43884864172721,-81.13595245965624
-1.5851021807777808,-77.79133455224499
31.188750484633694,-4.506597428395899
-4.561647386559296,-49.764543476135515
53.21055748030273,-79.78893227498098
-2.743276195351597,-20.934519367312873
-0.14152575500296738,-68.01636849726788
7.422742657039432,-10.62195054790762
15.007080507514571,-59.055070505692214
28.497725133588922,-5.030773515015551
29.514284587976103,-5.628424298209392
28.899877029187408,23.991906242326053
30.532275049836187,-10.208454130226277
-8.520092493040412,-24.8706309801696
53.07124956955821,-84.23769683535994
55.69397301830266,-89.79709419503638
51.88139469280859,-83.0541370094436
75.81282095631423,21.60133312901389
1.2209020438337301,25.055949470919728
31.444028428810313,9.776752700706432
59.310605206597415,-85.94695075782126
69.27662555862898,-93.15327375595714
28.628613742635864,-7.0154268358238765
28.19993249732219,-5.6070405260436775
52.580892321051024,-80.80322466674056
34.279211748899456,30.572756587126165
28.72775158129828,-5.653591653743303
23.840073383333795,-30.171012748039157
28.50848728673039,-5.500790247635821
56.57228158120199,-97.74389763330484
-18.626421633221728,-46.65158380668797
57.77002764341018,-70.16752907276245
19.71363275002986,-51.598594535301
6.541397482947891,-59.48994940992312
