X0,X1
-71.13603729221803,-19.81811214036959
6.515013365939168,-14.390159946706792
40.31499641976767,-42.89771537242783
37.41698294987263,-116.37438284505382
14.439167996983336,-13.234714666973996
16.990608556313326,-87.46276107553862
-70.47756574956063,-20.168196590381438
-13.601223285668564,22.15136453843031
7.357976869711459,-57.852330515234854
-38.545065569942764,23.559327012974382
-69.49139246575099,-23.71467599121383
11.038666839031531,-76.25763025059322
-70.83825075141613,-21.006569037944843
23.3134875128896,-100.39186250781913
24.0584266102114,-90.4819222665935
17.17060641531429,-92.62081544245424
-11.16147413622841,-30.62418318786269
24.476835986625957,-32.049113336368606
12.355132456451079,-98.12601876582796
-69.5169130771719,-20.501082989647927
-17.601493034047806,36.64623343893838
17.841848323163255,-9.868007452640324
-73.01417110357826,-21.248293108777563
16.881815657690595,-23.099237889727792
-72.68657533814641,-20.878222047590615
-17.37995130099415,-34.456276924301676
12.513700591457738,-87.39406025108613
-72.1207929623594,-24.40658647752277
-74.9052898658517,-21.829444631464117
-21.949521779176308,39.6174440750972
-3.196688573105291,-27.0169791350053
50.66773399195935,-87.99701635954158
-21.866022558814937,34.976468059720204
16.23111063212131,-96.57947707833814
-75.70056304217856,-21.626394585351292
-31.20677927107095,18.939045939222666
22.82629158766232,-85.99737992511231
-24.208503499350556,14.587021935977269
-2.2077023351224696,-44.49088849676852
-37.2359029042922,27.767693299136695
19.703319972962454,-27.31311846164925
-8.635426608975411,8.802335047364723
-4.510925366135375,23.68958559653694
8.241196302415796,-76.84446335855594
-30.96911558645173,29.580218287071318
18.31681613464099,-9.049925242191248
18.757172552844338,-19.5292430475113
-71.2413022235397,-21.934430281574226
-21.889370702556455,28.212943946026034
-71.16715333496882,-21.607871159957536
-69.52906867905457,-22.186356748451008
11.999768645006935,-67.71261121695468
-69.94737742553487,-22.48528611761817
24.223484164929644,-105.84211103396026
-18.273201270826075,11.889754756429818
20.480222193816683,-12.867646219771036
35.48587607448556,-78.23778967863907
17.895059079303138,-89.09793730214633
9.713280299468032,-91.09370400743524
-23.645343015169548,9.891012266414243
-11.286423401117414,12.557366655963037
-73.37002753300781,-19.858761789903262
26.80116677182783,-26.431322267771954
-72.37348823975948,-19.518939238743165
31.899256374978012,-72.12723572307436
-12.271180457729018,7.671238890324412
-70.46548402190474,-21.39705959681695
-25.649991979749345,12.911142980139022
8.210541725221407,-14.69272607307884
27.121304463990462,-97.42186488922671
-69.31855508767559,-21.717221442331944
5.3360806638390565,9.595943448494353
8.430185609555892,-60.936475589291284
26.883714759264464,-74.94956405797413
4.676439313054956,-22.794237826648928
-21.734342704094292,26.16974984281065
-17.91278694950441,0.2112598083260977
29.575246533078072,-73.16639738470936
-72.71464214696121,-21.41656004776296
9.864713165797452,-33.11529550840118
-17.07103042051906,26.56288234366844
-6.261942906407164,44.810747549226306
34.44019914928193,-97.82896372627633
30.147801608406954,-91.74426326524575
-71.06965206440651,-18.966575395495497
13.009889551571327,-40.10574363810204
22.137793902240347,-52.35158835474988
-39.62387170195247,28.61795291875101
-71.66132341074,-21.30139229943881
-69.91665413970895,-20.17995189019178
-1.0145739159825986,-32.75750231538404
28.776552337467205,-97.88297437166551
36.46898917355158,-58.30265511855518
-20.71552951311431,19.68291450002757
-9.190886442642409,-82.48173898012516
-3.5406143125015035,18.08484795308903
-71.2955695473072,-22.386013926277062
26.97312934859147,-84.78614502602547
-4.574295065194324,-22.989462153218092
-72.93092409869087,-21.82594855467903
-15.552531764211924,21.70102257929349
-6.511866971964226,19.81656328495216
-69.15107024799293,-17.08237970285132
-69.4352828012405,-20.337210377254983
-21.623311909491054,29.92325974796507
19.849682762957887,-32.365590054487356
7.838377090617795,-20.094037296777365
-69.84635708654517,-17.60636582198049
-69.94782760215486,-21.93995186988616
-75.08631664400787,-20.643926488999266
-27.582650970720962,33.958999757732684
45.199259483003786,-80.63374122479418
9.774014838056669,-34.14078084549493
18.71053955176126,-35.06959854728172
-74.06342237901627,-21.7226551045485
-17.794684515305676,25.702001643213922
-22.182445483477657,22.63057830471686
-71.25696773870352,-19.53708188824016
16.901489547795336,-8.513097920585473
18.656477524275324,-67.19560518442823
-36.485095884478966,20.27408930307432
