X0,X1
40.85588936434027,-42.143216859943905
36.12105629313464,-42.03708105610983
77.51875038924628,-30.860401496926777
91.12537862774163,-66.35652859135965
62.39658185336673,-68.50650717087694
58.29309876638074,-39.86570268252721
58.9397199898671,-35.318298046766685
42.07489235497499,-30.463911964066767
71.61865292676409,5.184764119547564
22.838315953694355,-7.4197981024320105
50.57395455880916,-39.76513604599752
87.54501340694637,-6.146020029025862
85.14427938365813,-41.69444272955512
57.83223280729858,-102.52254271964422
68.85682666875822,15.891727433340915
63.66819573597343,-21.838917800233602
90.13116978754131,-65.41697695073276
52.49576303329483,-4.966659139866335
87.82568567614632,-72.21422126803935
94.93831928004596,-48.023318979806824
100.315357474219,-27.62031885715519
71.74658324448214,4.1668583303454465
79.13352456387877,-83.27343328956792
45.765423000384715,10.661398645196293
32.047360983633304,-43.25298352843232
103.82722358628614,-75.9588102632224
24.891003209046588,-9.52652779664204
80.13296209906447,-43.083924441600985
49.01808210291634,-3.497104882717872
51.69978181824289,-0.22990340323641334
98.55255601383065,-78.8352567393985
31.714228324853863,1.5296389253607536
99.68165807875754,-42.599092414981556
78.71122036647392,-70.31571106874134
70.4580128472696,-24.444018429203314
85.70457859304489,17.147277648984893
69.45065093069992,35.267860425390474
68.75459928661144,-57.242890402885365
75.49061045530902,-42.4779617485416
65.60733717758961,-1.702184730943718
91.27658134722309,-20.801912488776523
88.17546089561255,-20.771969319853838
53.60738710097495,-41.460388006863575
47.871488207745045,-3.052749576383754
58.02149000056054,4.8625737770596995
76.43556334443814,-28.035221592011375
62.85609481884316,-29.832864629132377
72.69427564034618,-1.7330166186621758
42.19775650108406,-33.65464676044925
37.55005366096901,-12.06437668734668
82.09674729507609,3.1692209349422775
38.31228551626229,-13.909927922059365
73.60259657137357,-67.03112256617591
59.68125083107122,-29.783092214425142
95.0293362509247,-29.167374210817936
46.06161580780896,13.633195417322188
89.23900925147436,-21.393163747165154
67.3940104877253,-106.07114082381656
67.45572366655333,-26.881524634111383
85.70550481612399,22.61567823718081
52.184272547080305,26.52737302657973
97.29848303117227,-10.406905111311033
57.44932517378076,-14.424678523560182
39.5636747545277,-73.3498987404836
74.92362617829146,-53.480119890168474
84.29055955572063,-80.49198853567597
44.04939816690329,18.495687420124526
76.90820923346305,-80.70537148119544
85.53279233897402,-74.72491893438816
75.85019424684252,-10.029383788386717
84.77602224712518,-98.28139497593938
87.42680254068377,-84.4262085008409
105.52003896404399,-48.14472995425885
27.656526685732747,-10.80288122221215
72.61280498965844,-72.38649443002126
45.05994832115898,18.217599204708716
66.88669449338806,-76.24902895114901
60.77574856194345,-1.2068732658254033
45.86253514876611,-56.20528361650149
72.84686268215471,-12.686232528961938
83.34070195326983,-30.019875600770362
85.01964595520327,-64.87590067740565
68.43301338276262,-44.62187762901284
70.28544846180272,-14.141481521608378
20.155939444711734,-26.965439277984128
22.763763207074525,-21.529856342329595
57.50164875700757,-6.6749636650197886
94.4452060759892,-77.34739604985369
80.30875211541418,-16.515809698176902
82.31301752982701,-93.12529375859486
56.10471956983272,-79.94419535416523
85.94388727440057,12.63979167147944
79.99937455684203,-75.06664275220035
32.565384930338666,25.043519371095915
101.42870586136783,-84.29847815910868
89.78198991848592,-79.0452760528672
69.71981814013989,-70.03559395345656
39.96027045267574,-36.41498945613126
52.12166177211658,15.05545657071378
55.70040658166316,-65.64745550823827
36.02686253269042,-74.69662470524239
47.058187199062175,-18.57872993474784
40.10202404564596,-7.340303539236825
34.179190112613654,-8.598039359142858
55.225643384065656,-67.60220594822808
95.8783261325907,-6.756613539370063
33.94024156543425,7.544218466769809
62.93060763887934,-13.01800849396749
50.60200933349775,6.667896954641536
47.50737328155944,-59.13937727615298
49.42359213568359,-23.545417287101643
70.59082656180134,-13.955012359138093
44.2816308262704,-15.68203718154644
71.80942071692012,-75.42074879040283
76.68384512136707,-70.24966925248333
29.646159503127507,-3.493629659628534
114.10818193374692,-92.79783897401629
54.042637555596244,15.925495165567096
33.17994039448178,-11.986835764367461
66.74178866527116,-55.19312796282126
72.33247439406645,-68.7570499306172
44.36042421869236,-4.643668260240376
60.91530989816187,18.899861290209554
76.52001591884171,-19.074168765360522
65.17395997307429,-111.77525699650434
70.2169296135289,-57.760668732562145
