X0,X1
-47.946656312046436,-46.41741986176557
-20.277401789459734,-47.52056450615114
84.66840253523735,-26.784847654745835
-51.61891862713756,-46.65064550769069
95.74956050142254,-10.485171511528158
109.61421978859897,-47.54974749973459
78.1688452693048,-32.13896817502658
-59.68934577067328,-47.285590690930555
-33.32027734315938,-52.75078093302448
102.05285711989728,-3.3184146288409124
89.41094067187072,-28.80369798336202
98.38355738464833,-33.69259281215473
90.08233279533938,-35.42808033714035
89.29411328995222,-28.249839651774305
-54.7107918062445,-35.45988354865379
100.35596325129434,-28.459483572671743
-45.10695905632647,-50.86922888540454
-43.29569460853312,-41.530840580408515
-39.64690764951792,-53.903237001456965
-53.900328004536405,-47.567199741240344
-39.058597750738414,-41.836702574691174
-43.092057185232534,-41.161835857426524
98.27435962674296,-42.15358233499448
-49.86043984934695,-67.04963491189912
102.13339607162655,-40.83371093577962
101.80270330694762,-20.383981985507305
-40.01450699247465,-62.19669547508779
96.94661770827358,-26.03829182787827
100.98398243420581,-29.104972558032134
102.95273068962898,-38.78856428083378
92.80305804564811,-19.744380055622603
-29.211349934623115,-56.40599257676314
-54.399788765741974,-29.57857855230261
-44.919078045109764,-22.790802912885038
-32.21240063293615,-42.253106218858576
99.75709549759519,-34.89819975943495
-48.93451186534484,-32.1810495563423
-41.820242146693694,-38.347822022363005
-48.20236960605647,-69.03803153052992
73.51167685033357,-33.34061511975657
-45.986012036198396,-45.07774044870099
95.05386893505276,-31.907061504102504
-61.106517074782985,-51.073533429047465
-46.88187075838206,-58.51641937643891
101.00751604953824,-27.203650262785988
-51.46385143476921,-40.67108550732259
-41.22933454216873,-47.58530787369901
-33.985441714724,-41.26251726900519
-40.70411214531037,-44.550257625603734
108.68952978895163,-34.8249283410926
103.25317874470156,-30.174089100346542
-26.165442038965953,-43.52444771655845
-42.06711826533809,-41.25209444784284
87.61688572241587,-7.314619399932603
-18.747194605339097,-41.95301363565787
94.03032672662185,-41.74393802186824
-51.18082354850541,-31.314973604389525
-42.55285056860003,-50.420639593726634
-62.85123178293711,-29.684554764387133
-40.87623738367027,-42.90619036398974
95.10455584130663,-49.16395462882872
91.51759341277706,-42.02971020685661
-42.20902707660994,-65.5696769045243
91.95772293138562,-27.832969744867516
103.32167998358047,-36.17513219008826
98.38949574323942,-23.793887590444065
-66.5243789968669,-57.26245821518813
-23.510181101388888,-42.21608922723923
83.82786990907816,-37.44756749089514
116.77350204199104,-14.601746578286564
106.69627222176524,-37.492675581575085
89.90393413813975,-42.51388768536076
-46.327920576491344,-62.88376234512738
-34.56034043120127,-45.815217777905836
-61.81372836712174,-38.11843802774907
-61.490102391002665,-54.490105630099876
100.96277128075161,-6.8589617368332725
81.29644410673644,-32.5191228133332
107.32297475509118,-34.98037920593856
85.60333706618542,-37.074902158705065
-58.29510030216843,-44.93446047029209
107.5918834414519,-37.899830850029645
87.10471419004392,-30.459397016397396
91.67063609662982,-31.471962442067042
-35.3460333673419,-33.27472202681285
-53.66196961472163,-58.929451623445686
-36.0737832968743,-36.60659350907506
100.32277124437255,-31.058740988181025
97.6600756826744,-30.181506125783987
-36.38370206153059,-52.33870122139191
89.12788891311709,-41.32772651908091
106.75787441717593,-29.420244351247028
-38.87582757771335,-43.43061836700808
-32.80752081039701,-51.76583063877969
-51.41380692790862,-45.40761033364939
-44.00996947557518,-43.45449171655789
-52.9079986357008,-31.078100958015625
81.03128761923331,-41.467860456659494
-33.77430907643837,-33.12798709605727
90.85768402961361,-29.605458990852696
-42.11587894806961,-36.94838034029797
93.07528046483706,-35.95340271975
95.13180089545547,-23.395286238565536
105.2150099134283,-13.644736642009557
101.48154110202734,-51.904128665160144
-36.55486654447766,-66.94350226304954
-54.94501170366611,-50.519853417934264
-57.726145817803896,-44.475143639021695
-42.20413241612308,-31.75940852818856
109.52462312204366,-37.91003054607961
-31.522586695314054,-55.7938997509914
-55.56036591994273,-39.46702827353867
111.78433223757861,-37.53549584883255
-54.77947206910418,-55.45280202264433
-43.26520079627161,-53.09664579922283
-43.254357917568576,-34.240456221511565
92.18624714700242,-27.120189286753007
-35.749403819726105,-56.670476588108635
82.84376188025983,-26.831185648319764
-52.68827201922874,-35.58105640955274
92.66401192692723,-30.962605738233474
-61.47923168193982,-32.36465665779135
111.30311206661183,-36.79092306239902
89.000106865718,-25.719778394692188
-47.12175013105251,-41.80332210414646
-38.13951500660376,-34.87180783825263
-36.5107686027347,-46.12101344755587
95.92171172283365,-24.459232826776905
103.79326069050724,-26.750769576867434
97.29162762495326,-35.78067674586503
96.2374282306522,-17.23886819035912
-45.26177128713821,-55.56769743519916
-37.47437285200068,-46.86410820115761
90.65461827815679,-33.99496741434628
95.15808223816667,-32.73584749464492
-50.33586332985229,-50.881917068981075
-34.082708464114155,-28.760565874123227
-53.36572027597715,-29.27294513554995
101.39868902222193,-30.29401995187796
103.20758195299773,-19.724669014199836
105.47671174476451,-10.76755802020218
86.25380727451481,-40.44282660496331
80.74561754641623,-23.704074307323264
90.29579697201598,-27.329068226301345
105.45413228361014,-30.464101052303104
-46.84392812935756,-59.20223178455534
99.08096672800235,-20.271472033737574
85.82717981067687,-54.92791062296274
84.45474204370916,-30.60167574168434
88.55853932489546,-35.96268680080961
-53.96605302022935,-60.50917585084065
88.37516393544307,-37.471936807131534
85.82874133145145,-39.0208634541223
-44.357148981236996,-40.000304636790005
93.54878472282181,-30.85173356772575
-51.83054483585768,-36.6898076782586
