X0,X1
-76.53517260041819,-62.66971786161552
-41.11161396807741,9.755835369642815
-91.88549601295807,-51.73460367242321
-53.45050134325377,4.156107508543965
-29.344019106533395,6.105331317940288
-90.56651978255198,-63.161264508577275
-85.08923649468383,-56.82688592616956
-85.57765408547577,-51.15478312912732
-30.6977985731869,-1.9354431462638484
-33.774366627229654,4.670479805803649
-48.077820272058965,19.490575157040244
-88.82261870866417,-49.846329659959835
-95.67839137683458,-42.37334459866836
-76.72829680995117,-59.32564971200512
-89.53780319630417,-40.41875045616898
-53.164022620636075,4.992923389521496
-88.60642054033065,-55.56593778979797
-26.31908733377802,9.106412487363732
-37.45089406834325,9.465760055470957
-79.20748079661907,-54.50062887019519
-36.412655835647556,9.041533386627929
-80.5965767578603,-50.29817206121707
-83.07897360662777,-50.34646450621497
-26.39342151037972,18.40134351465066
-87.52472682084733,-52.05088730193818
-89.83952573148402,-55.97524402026978
-46.946351773577874,2.900287424656815
-88.79744005422079,-48.0297444771974
-35.96608383301351,25.7337278559573
-87.27873258446515,-47.09094847475829
-94.1282598272162,-59.08419659959743
-91.60255816816652,-61.14771236172733
-48.54701350061788,0.19769526343869082
-85.67407352831559,-55.96539502973161
-34.70767232258458,10.446630665227651
-79.19460471872817,-48.86757121087558
-90.72002180848493,-50.5853584291352
-87.10546276506685,-46.53786297498295
-45.27013428400578,26.89131503001935
-66.51935430240442,32.26796005854722
-82.28174331089441,-58.67571710625186
-88.35121982181597,-62.94619322174691
-39.76155138599107,13.01414296873864
-80.02944462029711,-56.08334894955537
-31.61314110978626,22.296237217614404
-47.37944006762506,8.480917102869327
-36.82483562832203,7.218953401865225
-33.18867636714496,17.88490622073191
-88.7448102031037,-70.39633140496743
-83.10752047805556,-56.284337540537344
-86.32208287055865,-50.03642754275694
-92.88767744567245,-54.60945902267325
-91.73625161096874,-49.7692530690611
-86.12803732085605,-56.70200491163221
-32.306268564962465,-0.9530505548033137
-85.82381841485183,-53.25123900210793
-44.80647980112092,6.055701290693302
-85.36354672315144,-57.130249480985725
-54.56449198019709,13.16237016730319
-84.23923838393033,-48.584485138895744
-79.15366709089801,-48.63845295009244
-90.05126997350641,-55.93742652722427
-93.1254478115135,-56.68242980678188
-94.05201232796884,-34.54556889009227
-98.2812532803319,-47.60889984775572
-34.322771156556975,20.0118045314071
-34.55203784377397,12.728300727592632
-37.68890003521188,9.862544309127768
-83.35806052131136,-51.08524893834391
-53.39562571959277,4.328015718756935
-97.16652705761462,-60.786427797541144
-38.20525478843859,14.293920266153172
-82.28856835636222,-51.32358229694393
-43.54571680245843,25.363608657906973
-46.667357525968484,6.150787221734739
-49.16268924173036,11.259091530655006
-96.76123854457198,-46.369130794423086
-49.15107344895314,32.90840934469229
-38.991546625953234,18.38495948351809
-34.01997835917442,6.540763061516906
-37.126460341427055,16.505705840616116
-42.35117991011375,-0.41529935825902164
-84.99037625221848,-51.39795503247117
-91.23518324775496,-56.78457661502684
-83.00796291624867,-56.59707103141455
-43.07657778540044,5.052392253751421
-85.1514486326848,-64.81062106951174
-51.959240992914516,5.135913730846394
-81.68110422329953,-64.09636608587104
-88.52159386484136,-42.52054529274944
-92.34260337296202,-51.29084267859499
-86.1367602073684,-58.080763694808056
-59.579174762801436,0.010676452260033997
-80.69272810923785,-54.763458640596646
-53.503062557095745,37.649009868472646
-35.74165243434465,5.295454577848603
-79.25047611180291,-50.85760024748899
-38.21669262653387,1.4266314344859161
-94.17972261580537,-66.16515523080521
-36.55615751749671,20.884421911166882
-83.37137054200142,-60.32221724168623
-87.64438917199406,-53.56703033314924
-84.74730707922203,-53.721122414808285
-41.29454376333995,13.68879412852175
-80.99516286436028,-55.189501872065264
-80.78202030358716,-54.18381377389324
-83.33191285907317,-51.561696962453546
-51.474140686452664,0.5898053759442714
-37.00328914930855,8.45805312088924
-97.31684228828908,-57.611697797018216
-81.52139861509539,-60.87713340248163
-87.40874203223875,-49.4921830738433
-86.11356913475556,-49.14040761387836
-74.44679412212555,-55.5384713779926
-43.31883089659039,23.222594507183064
-20.312085298075985,7.586134094849447
-30.96006849049302,14.070718200133225
-36.254571247085394,20.086011580559287
-17.674849497771948,15.701186882702011
-28.772726292358982,8.067476957434872
-20.225536455351357,21.115404385338515
-93.21548339151678,-50.877769744716936
-37.57209593424507,11.796221488668024
-31.579296778348663,15.711731922706623
-37.06063209939695,13.199935444757473
-88.47965517679853,-55.10701895149868
-26.03017506349174,4.210603285706462
-31.33974220889054,12.294828022653098
-94.80858412175883,-57.90425008015788
-30.66932051319833,9.228890871377345
-88.49470364138698,-59.23303699444088
-91.75907035979412,-52.869825917193126
-56.36591005474754,14.434040443041935
-90.0076325411481,-42.776829387480085
-86.34237159158353,-42.20516980543469
-89.58978976852252,-55.22675916694504
-54.58800908120388,2.302492714805412
-38.27304097452236,5.60916715626268
-89.146361172458,-47.240823226134474
-86.09510886620686,-49.09059371420615
-97.64801474451556,-56.11824608952415
-84.00505689335442,-43.57526043231862
-94.0758637527271,-58.27986315229652
-49.23248114815392,19.977635985557665
-94.50902995254718,-64.51898225557461
-28.190859224360338,13.36602722290769
-31.842430400956882,26.83037888614536
-55.55812342906995,13.103913663246285
-30.87016264723016,17.51709046379947
-78.18482718585396,-60.225467506354846
-84.31677489423285,-57.84482593181592
-41.95426415445139,14.244185114591557
-89.34343509001481,-47.57137816683507
-33.645972403220036,15.749326237676701
-81.17129897219216,-54.821759322444755
-45.690560199650065,10.432102253518035
-45.60876430634737,15.736941573470947
-88.96298825599672,-51.1205856417772
-24.24359824530005,28.203150406342715
-55.05435715852434,19.458972922923806
-89.33431310383855,-56.58555586903608
-48.783916870036585,12.664426652008997
