X0,X1
61.57332736880321,24.48925175302892
-49.1330414427152,10.988662161050826
77.83380456864747,40.20099387115519
77.61489504846595,11.677745426381286
62.9539519970559,25.433263561402583
-50.25317982369218,13.854278276004258
69.42200133642581,32.108384700730696
63.2102938717686,37.275625009397075
59.65617161676588,19.53586536122152
-33.38412773107299,9.782260303973032
75.21189695795242,29.82209387769079
67.20252344619911,25.601110351458306
-53.56315438892335,22.389539589475557
-46.51411593487505,6.6512380944976375
-37.34528230359989,1.7679365895334165
67.7945562251484,27.56301651067839
-47.530373333590816,3.7435706906489497
-48.05372860601372,-2.7512618598339866
71.66296159131556,31.91499553046176
74.02722516240588,35.48623674177234
-38.48396357046941,-2.485444427044815
-57.338159816575164,18.44745411474525
-41.69858621893228,-0.1483100646771156
-60.59373789858681,20.98827339335012
-42.886550032491165,25.688699401191414
-51.29721282157724,26.29944711971807
-40.871940496232035,17.429343607938755
-44.739521454600336,10.903517649323295
73.1225834349792,27.83734618898654
-60.03269288673478,23.934185374593135
64.52614391504223,19.7740470167028
-55.5369736557841,12.248007381611453
70.10507884514718,29.875095705776538
-53.14556517940982,18.505180778185746
72.04931596152527,36.19187260970379
79.16616472417678,30.928765711919134
-42.96750570043502,41.350165742941186
60.77071662225785,21.92254571607345
74.40780263703955,29.56213077882876
-46.75251120112277,15.24882850981147
-37.58846637833588,10.804314591007588
79.09701448645868,24.026899601126825
-46.516979673315916,12.607283589539872
67.82463180466894,29.859499890666854
-38.048380994528024,22.35827032121582
55.480860911739484,28.550893808386025
-40.84679706667237,11.68570091839338
-44.4189477797927,17.26050855633025
-60.31544913370396,-0.9920424797444731
75.69030464841818,22.782214330841736
73.9036256475983,17.270880241935956
71.91236013634082,30.200181098090255
66.85266667165344,30.692794363523138
-53.07877259585751,16.85605606406147
-66.87918727442158,14.637973192411684
70.55932031389926,25.610979717425764
78.30392125967346,30.640576177191413
-60.93059800896918,9.428392559461665
65.61898576450625,33.84722069574453
-61.05809829274263,-3.1498572994601
-57.127820200927175,4.950733293314053
64.2174623723297,32.58545338819263
-50.55388290098814,22.615003373256357
71.12832585821371,31.601389077042597
81.12345610217598,33.44057059181755
74.4848665662176,26.520281875888625
89.579204849874,18.237246227351548
-50.202389759314386,14.464728217538305
71.91484568039674,21.837891374685686
75.21184819056197,27.384198341241554
72.2922357642735,37.86547367754563
61.988992186310625,27.31044470516641
79.16279198395335,36.17890135611381
66.29197376408041,21.077048352687356
85.23146950386223,23.825295243054185
66.77685917087696,26.20575983561786
74.67560530178835,21.025511340134777
67.31773346535415,29.051059460712537
70.70891545337572,15.525906290193335
69.05848722267558,30.392263901894328
-43.675430020675684,-5.008590580952836
79.04540073239725,34.67079256326602
70.31771022562612,30.271278356697547
-39.312537368938095,-2.4606432838784205
82.62329331956951,28.89222064745529
-77.35505994992243,10.626538668187614
-45.07397351335263,13.154515090896641
-55.01408905590327,-2.0250983443273185
75.6394642773461,35.06281868751321
-51.15389685896747,17.441104539838623
-32.52105100572261,16.95384847670325
-56.48816207315586,3.9874330489456913
62.18585411193065,23.515750327479722
-31.286523910200593,7.874242292424988
-41.72350517829459,-14.598160084350901
-57.330624794745745,5.858033707088299
-52.1766595738315,11.687735802640889
65.11343737781472,36.58115330284488
-52.4832720534005,23.820718580496376
-58.81204703037082,6.590734713913342
-40.158155512866045,13.143303808644474
-55.7417118006663,9.646488998980365
-55.847555938703145,8.86613216231559
-61.43019107795571,21.96868169921202
-42.82555394623339,6.8987345285685215
-59.11503458243082,11.01261964868595
-44.346890553197795,7.5482457659337365
65.82904291785263,29.44231521343113
-53.120147409515354,-0.1440971378303093
65.89605181617048,31.830041958659802
85.6668564479734,30.07286569820675
71.90210229767092,19.522059794385633
-45.48317819486043,18.24306371995389
-40.955198235623314,7.8103878617073255
-61.561079994916916,19.589493581627632
76.18018118730184,21.168246708885626
57.44317142795944,26.05265993827904
68.98030461035856,29.741638245787588
-36.46545601128186,4.598839347763736
73.9909660671254,19.804273941324553
-52.90028599749792,13.079560611664716
-64.17457658768636,19.057949207786123
-54.75969735503202,-12.06762388396644
-36.734836473705556,7.18568396922784
70.20251862663478,19.14569216175658
-63.42978220763665,16.215904704138527
64.41216592340733,19.06499011822458
-51.071388799062525,-2.6229608413115564
80.87028297383105,19.293800193130465
66.62700579835061,33.262039621186055
62.76996447357899,40.46074685770536
-50.64073667542227,5.564547994220788
75.6802490509382,25.82662402485599
73.44769023811205,25.550461734823315
-48.673651166215016,5.868506834042401
70.41301495058882,39.786481952816146
61.00900419191348,30.014745881797275
-44.23024443594003,6.8910384429330245
-43.06185594297535,22.884183019521473
75.80151772262907,16.707947478883785
-62.332653860976755,2.08080137737538
-44.5858089356674,22.422240751855625
74.81691716174706,28.78645332069406
-45.208251038054065,16.075686350269763
-59.53934577349367,16.700507017097905
-35.69902038495559,18.12579693685835
76.14588654030135,36.105009227773024
58.57031368805516,43.91272074732754
61.52926672217263,28.73088954195682
73.51615844564823,26.411920853142792
-42.507174503562524,16.6327249650378
60.05961338099471,32.24428837407226
