X0,X1
-13.79593282409114,-60.21957203683234
-32.51151095738685,-59.59606958871208
69.9510702891085,-54.130913321914136
39.934627312417625,-68.99414750769142
38.04995156809673,-79.3098874126659
44.28452135844973,43.721868513039325
43.83789557466705,-53.422475125908704
-23.91413396796665,62.61718256520213
30.285001191276848,-37.10337855117711
-18.609387878352095,-55.88437261043941
5.969462405141333,13.89058586027269
-24.240274016466937,-65.02314646864174
14.433114096427795,25.667873593332626
-19.255568466390024,20.114314012480172
-30.71051858649952,-61.551948300839555
1.3772167305260243,-75.72366483852979
-19.39373821488696,-47.72625966857264
38.259914475138146,-94.44141166472528
5.465474345737714,-62.78927801024025
-14.022943869839152,-63.859507164183725
46.64032904813349,-3.4714228786759094
41.61509469654193,-80.30274752979514
-21.736118172349272,-68.83100123425221
37.898460406028356,-87.88413282620098
12.240745157497592,-5.503257740619777
-9.882748992377232,-49.77630284116229
-22.82046901569539,-82.16682977823368
-28.40815786650524,-45.672097763436554
-24.088808491676062,-41.59824776929964
22.3660240532801,-57.57858880693579
-14.94622023044858,-62.969493254082494
20.54899505587731,-76.2332859408575
6.487082056427136,24.72327684952152
28.547489724724066,-53.797975489405786
-14.549393898854923,-59.118817623790825
51.875191029464105,-102.54556237808268
-10.584778418659328,-69.249846805517
-0.150852366658782,-27.303268543531402
45.09855503355844,-64.12949495182137
-21.739616416929817,-71.67915981771834
-3.61505018250329,-81.70704744035945
37.33541545833608,-51.943370357959296
-9.728905429645224,-56.38677062461421
16.845743109218322,-72.10477321500996
-12.628775773899307,-42.06523969767371
-2.2891433916104553,-14.795179610841714
-19.57674074546584,-73.89741112625438
53.69744243033029,-65.51952059372466
25.4349574580516,14.726146072420564
44.980157316240756,-39.82111670970909
-28.452953348121117,-73.08969615778167
49.72874199103768,35.39281414202719
23.47211184684147,52.590408805689435
-6.2083254409898565,-78.30868956195461
52.84006712891609,-44.913132981537196
38.40039017245914,65.98141894076991
15.023352247781979,-7.174608769639793
-9.653641881380281,21.620499452781864
-9.848355464055544,-64.96480320410397
12.439404216015625,-6.233387023247733
-24.845609406663847,-41.82404657876748
-1.5102623440890053,44.9394845941075
23.40793987726026,-87.50189569571661
21.451877018106227,-65.21294211368956
41.95842218886662,-21.54193394562214
35.036269396111535,-3.29198521167795
-21.37603715842358,-72.69826155588203
45.013206124453546,-52.71327650131079
-22.572582923935837,-74.04308106853564
3.52126415662255,16.429862359823264
16.86766683719249,8.44155566432457
28.443113610039,-31.78016925343757
31.736053554140458,-61.21191855333545
40.82937004583119,-67.32556405459862
-10.229027326401376,-45.75193369426846
-19.73635221469779,-62.25713597432238
31.738639807185997,-63.839346538825396
-14.344201085584688,-52.5382975343136
68.14491337063589,-83.64582540629554
57.248829849132406,-84.12281206992972
43.64217835106646,-70.3331275585414
55.973021192072025,-55.15512163776779
22.21793867456138,-79.977752683262
28.993070215403968,7.745155066248927
22.236696542688748,6.153488732836143
54.33706172900857,-65.27063339726904
31.53006927615013,-97.04210104383242
6.807165030040224,23.76027415463303
15.331051116905103,-12.144382585871096
-16.142182553711994,2.0651891716059225
17.425877853835736,-32.63437772036364
-0.11279971334214878,43.38870835680588
-4.480450214727149,5.099865366932599
17.23913851518808,45.35965020951785
-11.072746319349736,8.946740887761989
-12.581761296385075,-60.40924705801969
31.71350336962629,-68.24739431270166
22.97824456573273,-64.38005954603753
8.240390508881099,7.3193133381699145
24.28389127100455,28.877522660843425
-21.30420102962585,-49.46597583696054
19.632902223483807,20.525295465630432
5.6049129494617915,-64.57939103721635
47.34330054200395,-65.47478784925298
-24.0574131236871,-1.3459916693541985
