X0,X1
14.58455326091428,-17.20715196183435
80.45244582391247,64.49269824009684
21.101761900913868,-15.29157812118944
75.88130209791463,70.39838859757683
17.14559839708224,-12.149953062006274
12.856767524401379,-9.51136990185301
24.391526135261792,-20.345930210287662
5.269934587309347,-8.690750050094668
81.38320217769719,64.31238123322376
75.26394416931355,64.6384646292875
-0.5600443824073551,-7.841469091250197
9.28039035312292,-11.550303583157618
3.817172841417417,-15.220789152057456
18.90752134789159,-10.075205064491893
78.3107256846099,68.02375343260839
80.09948871319965,63.66688744179252
77.87690711835398,69.59933067060022
20.708132870213106,-10.783524272414137
81.76248276041828,67.2959256994139
7.045018824049524,-16.405580328110602
9.733354585948124,-17.70103336297794
72.69896852981954,62.018194883727276
10.72989842434908,-16.627793697304753
80.1902106835472,64.91424470157713
12.826471518313646,-18.915256868102524
79.75351157528246,65.83141313234798
23.10249023521749,-17.849509233476482
23.422417238173317,-8.335544778063621
78.84355938129251,62.41249008370185
79.41186203311871,67.1299521280326
74.2328463592546,66.60920278734822
75.94202554006633,64.99616614713267
82.13996039279456,66.19489217079843
82.97834372390139,63.98868624210276
0.2919571591142809,-21.601871728001107
77.64393606819439,64.70106565048411
76.05768377106294,64.66882796480513
14.226117840367944,-16.527611308119596
86.12316916606153,66.42440339601704
14.132743107214095,-17.315095785973288
7.88496905433527,-18.618642527135997
83.21546854393891,66.12254520271193
8.565526520486294,-3.3899480842051233
14.124197114096917,-15.807451369436704
78.4886899137392,62.321723781429604
84.92822283303666,67.3596742808806
77.76214341244408,64.44586496055189
75.75522166254494,68.60871255047836
80.62503445587792,66.06067898458728
9.487334960098787,-14.752348195002655
19.37525251965221,-16.35979923338387
78.1986289433513,60.9146327437025
75.86553020300687,65.79026588146515
84.43280441332286,61.34712236675248
12.20051692863919,-8.38815631484973
75.94957050536908,67.25069896307292
83.26593995270842,64.44576311512944
9.302390455396077,-21.08256845681928
17.93052600886279,-10.888965934044846
82.3544661363146,67.48514034577975
20.055007329478794,-12.52383496261363
79.90404877838702,59.045539762045856
80.42146300214915,62.09689585700356
79.44277670541867,61.74588538401638
79.86777213933247,65.1229692309375
78.21571678265248,61.16266209153558
16.970091650699292,-10.241574150336318
1.576778157725606,-16.131243086927334
18.88721041729408,-7.976146045105241
12.030486637315652,-16.49163995533497
9.714183109921233,-17.865143440521713
16.390445001500225,-3.1854532289664146
78.0939775921485,64.70387986070125
75.41659725781973,60.40630524430646
79.31939874047022,63.31623242967166
75.14557805287376,66.36501976717597
7.222837245425281,-15.184028943462776
79.2299666276812,64.4689796440081
12.669205521964775,-11.3417560346867
77.13078890321225,64.84954173180424
79.59375190425106,64.31366797346472
77.37324137159567,69.60015021038788
82.32896924490477,69.68341518716602
79.9111711120031,66.04143439570589
5.037972655238541,-1.0526981812987923
77.66464386899239,65.91625621577701
12.40520337287695,-14.429605510488962
8.358900219555395,-12.439608196323253
80.04108079560358,66.7304103115361
79.29878383667398,70.06642411747315
12.204035751909629,-12.232175064448876
80.01964964497466,66.3414256258789
73.52990466803658,69.11825717312718
10.014196250039538,-16.102990684885253
77.75045751417667,68.14838159321533
80.2876749855038,62.65481833530751
22.912796863918306,-19.651484487714246
80.5290070434964,65.2259558047575
80.30919820066516,63.40696212726252
77.63615998012821,61.40896129983243
15.95073930955228,-12.092855853684222
18.317801703263996,-12.554299562603358
-0.23338499477506325,-11.942346738272793
15.354436859875438,-12.589118764383603
24.49755428182028,-11.664620670109848
82.87116812549283,64.36391078448554
