X0,X1
-62.64179149185699,66.71511438239972
-2.693665023807069,37.02649341456174
39.98952650049177,-8.352084092109935
-64.12189983900346,61.26392320498189
-19.05107033741182,35.619205224672434
-2.8953034907070174,18.318983844898145
75.13951667999514,29.50499600461261
53.159409043842416,9.156553540043262
43.75187704880307,-6.864446932487387
-61.27008129873335,69.49976484181227
47.54055355646747,36.384452248733794
-69.37776592667711,67.34762080271936
-61.73132781471758,64.84064162012743
69.27800720331874,31.460001571104623
49.759539370744456,30.141759728611465
5.874534672850164,34.77795523576076
2.395656526403749,19.992633272844827
74.8932328660978,65.12002636751544
-65.15620706233803,61.672199959089056
44.99825714188125,-6.0030126892490365
47.63316759007016,38.70075177630764
43.11961264463453,-10.075084972664666
65.97502391102171,30.259070931803492
65.0102496199016,37.29394412309723
64.78592559178385,40.656380631714754
54.44257131121236,28.60655602503296
44.986552591761196,-13.529949513190159
-16.151055384030965,15.870350507512004
-63.03694600238873,65.2422309150689
42.3257650376002,-15.406990868543355
45.359765583794186,62.248946605164335
68.88571541197669,26.284995982889495
-0.2728913610598189,16.639432971433074
39.31408708977423,-12.553816755176811
61.9314241514026,41.25038752069006
59.18738597662481,40.38762204041985
8.699500375197065,30.467127830491986
-68.44328939324765,60.178407241397935
-4.72478154749305,21.991741321370455
-62.008036753259276,60.605144040882486
10.750943023096722,19.491702923404507
-60.563032354464525,62.531803000639364
73.72048281867112,24.52688807943814
31.900245253960474,-18.51343296927731
34.82272323694042,-8.306724576203745
41.37301193029995,37.995168607378574
-17.069101514939454,28.314959432264338
-12.483450280722671,16.822391758093055
49.81036145467979,21.109706945176228
47.7005434803827,-26.578805853163402
91.0161156480209,-0.9249658234722915
-5.769485048756748,20.096101673320803
41.712966703301284,-7.559001239182866
49.38944242359477,-11.174530281071156
61.053995664856906,14.554064515448019
46.27252072703328,-22.442965428719933
-59.11479917833784,69.5411444634951
56.5251819378059,53.523062338160884
83.41677045005153,42.75102771470276
-3.4478013393426905,24.946032222942286
38.30554177214261,-15.441434276758056
43.991652025667435,-3.216090863737037
82.08716097599338,27.777292492054272
64.1988523790061,17.001137656656617
-62.90466442086413,72.91306589558994
-58.82761174384965,72.40680725219195
41.59923854246333,22.417413411765175
-62.65222421170458,65.4789664641744
45.734276022985235,-10.70648115133459
53.3967892257772,-9.170618844109107
61.87654827533967,37.96236098096298
53.23603554540882,32.00145059520707
-61.60091344488399,62.73338138019844
75.88002926698407,25.93458017891809
69.52403796751042,18.894849120348447
-62.49723014297203,57.39290214761578
60.513719267193544,39.33142100194967
57.003010891231625,23.563821276053133
47.29519365125368,-19.329813079007707
49.82965647393481,-13.578084025298459
93.27815821516859,36.79776695368615
21.900321680812695,56.82039105146398
59.32225364073459,39.86587566374061
48.91105676553732,43.116960981355604
64.74526979117681,35.566437592564
43.1957287828155,-15.933249962466906
68.22407297000937,46.99623048789492
31.59301440478925,55.53390296922733
-3.8688156541024847,5.550905940890541
-64.24862103116779,66.0114369856993
3.1103475834156127,33.96153670993628
5.004253820324152,38.78676152756361
1.7563337481818095,42.24765458416639
-3.6115600380770707,28.77690573121085
51.34263289784023,34.596518555609826
71.11753689206289,13.591978226955021
63.63219065760667,32.95817212585431
-67.50147533698598,66.01804256996387
6.2914624478388905,15.880600475958495
70.73364805123992,38.723409405053935
13.815297119279506,36.98841789877474
5.20784936999739,25.961381420708797
62.00649926483828,38.53773419395495
57.691088789804624,35.55369579139516
54.58477532054707,-20.07855988267326
5.4458492641280785,19.045892922725294
-60.924008438660366,63.0167532101325
-60.604850220361214,65.0593492380479
46.0134003230219,-7.899222131283661
69.28277121906657,34.00369644931774
-57.883877226456036,64.28672455100103
-3.80488287627737,35.01270107532153
59.65617227517587,19.74230172092218
-66.90334135470731,65.3907170383701
79.81462948002219,37.98950230258464
-63.88965982474875,66.40930549560129
83.18941480024264,22.56003889145665
62.12822709238445,20.247312699442183
52.82731522462885,-20.637312645187322
74.25421689857598,33.62952786941534
-64.55708052005791,64.07404896329177
40.77317144610212,-22.644930788989257
