X0,X1
31.3269322417263,5.399632459048698
74.03017992991049,79.13319655561534
66.97650540733163,84.59801687529922
92.24721991952798,-28.05098517655859
8.364109619522205,18.438321282649188
26.651310580100688,5.120889922087286
93.24295996288224,-28.499309927621276
93.2293650025139,-29.615269559778806
93.4174476184916,-27.291186994356647
51.59697632802811,79.04808123721227
29.278112240265923,6.485998025165797
91.7817822489736,-27.711360932485263
93.64396021061297,-27.821512342003093
19.980539172732065,2.5760309488759283
93.98310444296175,-27.226285424605987
92.6131466200354,-29.12185141528909
61.95748724330216,74.8479274276116
37.1487999704331,-8.265318761114784
93.45566832567978,-27.71611007736458
91.08188914622122,-27.762496184603076
57.646845001291545,73.47610836133506
16.763467245125547,9.009367549345207
22.767076115298913,-0.709718604055432
90.9550347716049,-28.536295573237012
59.68774115182836,85.83950930800941
72.55052891715721,82.30313390502295
77.99454431427257,84.09032698118807
64.67668106796482,71.66864779337828
93.28981962346191,-25.955149766366176
64.03919164534582,87.10296515289122
9.70211194035515,24.37342610627313
92.53153332007592,-25.60006647403027
68.92385958206626,67.65409024040589
66.50914351232868,77.43384850598866
24.908641503550175,1.3770787815061531
92.66022411680197,-28.204847998277117
92.0746112614155,-27.061909758489875
76.9068897858483,64.98989432907636
64.685140039418,79.11086451934375
57.78527701566514,79.08236157852554
17.912205998633336,21.04084387913541
63.77900709291968,90.58027370040651
57.12226707037427,93.93490591905997
6.9690466085977985,4.555284674847291
14.199783025862548,9.434496245976243
59.063992011337234,93.72829804396666
28.011547396051053,10.761242046961122
76.09262294333485,75.6039755500469
92.02166747551024,-27.115667170923345
93.1731738873293,-27.778571276789883
21.994337458276366,23.334472809551578
93.32021548027072,-29.327778214546825
92.52994359547529,-26.131828645056483
65.10854759063118,70.58152825288933
93.22014016652973,-27.837407057513477
78.54880923670615,77.24405476847993
26.167514369228172,11.549809187921237
58.242090334160416,82.37065932332474
92.3017363463567,-27.609418758641368
72.70346873068175,74.16072659862121
9.521995030804899,5.786316742654058
81.70686768162716,82.11379892277877
93.219671693143,-27.435769647229563
22.704515601529486,-1.3476199094984374
28.287009082718484,26.825357694287938
19.83761145121993,3.942809713341143
92.3216787562442,-28.30903464775427
29.13271224386612,2.351750669168151
17.283829715577646,5.725602154165451
92.32426172141156,-27.406936169071166
93.239205680773,-26.788945651787696
10.980215446287344,15.788979133711683
69.91647109715413,76.06235987586543
64.91889030186589,83.4876008363667
92.40020723453559,-26.944416343985058
59.657314166305625,85.8398389341585
10.129741595080695,8.53490115134313
45.71023926946146,71.29819362994527
66.14363987911484,71.09137164444344
53.414185130588294,67.05258219645617
93.72299333757755,-26.932355856529213
32.112613374959544,10.41913746211545
15.166537958671224,6.841392399236685
27.79084333634735,19.0731641114458
27.448072780776144,20.049031883337634
67.06611790621633,62.29202990234231
85.65868080325542,82.27965713847081
92.45736355268708,-28.200124589339357
92.37585199688772,-28.845662788323484
63.33015237424804,78.31380877246018
92.85133265761425,-27.699930657367776
56.23982530108021,83.22955157996003
31.23579264870026,24.47691845677728
35.57618100017802,0.755333001282736
55.242412263330856,82.02241978818823
91.83863116824985,-27.632407203381266
91.31426962472409,-27.836215235247778
24.232911440909973,-6.814930644382034
75.6792215760502,79.86322802284545
32.036603923075155,3.845829693517194
73.69337810420667,82.00563673668142
92.02784174602378,-26.917032335678854
20.964083774592016,-2.6962262700551864
10.875115653471259,2.0396280181493225
92.54400754186938,-27.016792011074088
91.5571975583056,-27.34590523706091
15.833176999318482,5.0054439864669344
56.39223744323706,71.80448008195818
