X0,X1
-89.57225817422848,75.08414935268651
-81.79953333533749,-29.39039442819388
-89.86160196599862,-54.99896376879744
-93.90789492443449,73.91334885943895
-89.24161519789267,75.40972903914304
-91.42141015634914,77.90454136091967
-97.91868417100714,77.22350165494163
-93.5229380056531,75.52882343634732
-92.58273913715529,72.09775772903564
-90.86199066336131,-63.249064270663965
-97.38541420754486,-56.627812174224744
-88.00051674733665,76.31213999586018
-92.15346112791251,67.34525326493853
-91.70466834359891,81.99456301474359
-83.35579693336888,73.25103951486183
-93.71174016718813,75.92105450350549
-84.03081275604028,-48.8131921897056
-72.86604673455132,-26.269699099248697
-67.02096923081326,-27.19540097759221
-65.74114132255679,-21.626742525927902
-64.7526289381105,-52.022674877470656
-92.7473888036273,70.95766924297601
-81.29721886172109,-53.085225235394056
-97.59724371261085,-39.44420806697979
-91.07260254514617,67.67727509129463
-90.70632250332147,74.38508471473469
-88.13613544494021,78.29961781570398
-92.82440584518096,72.80944321470703
-75.81349112501015,-53.73469560911214
-90.48383519321207,-49.11985692633429
-92.40462623230678,68.50653526414952
-89.69307177737814,-31.718281705697805
-96.24219187396986,68.850474716867
-86.22524750186793,79.68249730745235
-91.27545430756177,71.17448797635929
-67.68924181876093,-23.594387084107765
-89.06534597446915,72.55700908793128
-68.39531390218013,-37.146810876935255
-89.58091901450962,75.74250391147693
-90.83391295082772,-67.62527577606507
-88.24629950515259,69.144731458891
-82.15817572182978,-45.933130530303515
-86.47330662024194,-43.83361607385306
-92.15879669495811,69.92379038598817
-88.05252446952152,-38.49702952377849
-58.500042656218895,-39.58953494775668
-69.45302064852667,-30.892723163615155
-88.6296363381236,71.7064251177952
-92.19620041491886,70.94179103166688
-72.73365711098464,-52.55993925732252
-73.02037033717393,-54.810930565741124
-81.16804686936815,-34.20951204589568
-79.21163294891629,-44.06296994954535
-95.06685083351,70.84748980833663
-86.41388070376728,-48.440041036816915
-87.28259340063208,80.0189016775218
-74.68647773944545,-34.94202065167691
-90.26059335543754,-43.85724220795728
-58.93354318768587,-34.57934039798177
-92.92877912032466,69.67859492433821
-89.76550714076822,71.838849904426
-87.25225552904351,73.78800900888548
-91.31474161175862,71.7273532897039
-79.73311388001487,-33.2499863569366
-75.45146568539276,-33.85435758420314
-88.05668329273705,-16.56554662207183
-88.97836854121898,67.03657925571771
-86.58962923684629,-16.338925080882138
-101.89978219413592,-24.395734413289297
-78.91911183846791,-44.978362731468906
-93.04447589235063,67.40165187006139
-92.29950549055762,67.90032839438447
-91.48407628037279,65.72887231813979
-79.19782150598576,-51.16302147985439
-104.2606203298262,-46.20301561060105
-94.54250100875377,77.86684333666327
-89.08029546616655,70.54824285589585
-67.82072431105212,-37.119781860600796
-83.53760927728374,65.50736160905922
-87.46911779270283,69.49774147849281
-89.86566100704599,73.9809272585418
-97.22555959476426,70.63647880969316
-85.52251934226344,-42.93479452612567
-74.38580465124862,-35.35262415643734
-87.64341107551802,-43.68423743625771
-93.15436760828287,73.92410478785293
-69.64944310046138,-46.62168930795703
-94.56910282501997,75.70244174954985
-92.73988983961053,-51.1333497734571
-93.60266119540562,75.77849562476389
-91.16721775322928,74.07552907042974
-87.54382655309585,66.17688320761775
-93.69087419626486,-44.651545977927256
-86.0113229515917,-58.3762890207166
-93.44671302377994,70.94894932964576
-95.63494773848613,72.86076007434701
-85.61370197733447,-26.59332045620688
-87.3385813653292,76.10171520865902
-74.49273721086401,-42.14968055322522
-77.20816925789676,-49.987403888831174
-94.11783346127885,64.57619654231735
-94.45759176723125,68.66021825784064
-103.15667177624573,-42.31525657759508
-92.30308185343121,-26.51317151517833
-90.84174637237803,71.02718012041522
-85.77682842386162,-37.110313893091096
-92.77012156573588,-48.63327034056119
-93.63248507812203,69.97956102939507
-83.7451967551963,-29.431654865057666
-75.23762245824477,-54.03803474878438
-89.9402906375566,71.26573176726882
-91.61373098976199,81.13718963559415
-90.49311343211431,71.48714024872334
-87.17439847474948,76.97715102580291
-68.41836425901084,-43.561487244261535
-85.22910826127098,71.6861421262489
-76.00443000310533,-26.878085137200703
-98.40216956422705,-39.660022418253334
-94.55712276314131,72.5283989905816
-94.9406780282083,71.69664839120651
-92.39286933673827,74.43961663843525
-91.29688131722116,74.76859000936649
-104.61824918232792,74.31641646695924
-89.21868346239577,68.49274461721626
-94.57334008712851,74.66090724725642
-95.54316908814893,71.0088246996303
-111.69441956485778,-38.97138351149455
-94.89649066085585,-38.59850882612787
-96.21864371939888,77.99464185904004
-88.25932412583315,72.39430678710347
-89.22074379115243,77.2269185774025
-84.68351106324836,68.82422534725376
-94.21825524931569,69.30248515110344
-81.24738209821884,-23.274312359556614
-95.20499007648775,74.54854958299953
-90.42622335452647,-74.94650838419217
-74.24320518941506,-46.13693888012034
-84.23205392155018,-38.00405588182743
-87.50540375667516,-55.06313943377897
-90.61261032321431,77.29986442314303
-92.27091073320561,69.88155732756994
-83.93446907165202,-35.71519225264063
-95.88723158591957,-51.33454877217581
-89.51636416085259,69.71440842680693
-90.19267947355735,78.95412268407912
-88.80350129853001,71.25924066262566
-89.43339955018331,-43.419592808007074
-88.67733191629193,-49.94796772921957
-94.91953813982065,76.04601800388441
-91.79802441431801,74.17839163063918
-90.98711637685606,75.76388968642405
-87.31793506688595,-44.82973730743025
-85.65324562341925,-50.683082762215236
-86.27515272716441,69.70299351036736
-91.91579101186555,73.84705104232711
-90.85965938825191,74.05557358863267
-89.49694171262804,71.74755490903868
-89.2767863968335,67.06462997662773
-91.59812006540945,66.57624374023715
-91.38990498049088,71.16838679551223
-97.18671221155618,-26.2349782857992
-96.80956816475394,73.36325893125033
-87.84088242005059,76.79731012658958
-95.29405134770766,-45.80487439919219
-75.26742434395753,-40.00943054713689
-67.33235985152,-43.48292562694941
-91.85639832694962,73.73009287379011
-88.05082429467572,69.41263575976791
-96.42253251604662,-51.23526355147087
-92.69870674221431,75.21170681365956
-93.97476122151649,-31.137248332318052
-68.68768328661201,-44.30913092695307
-89.266355246105,-19.15228250604333
-80.8824702944978,-43.610136238351494
-93.85659051212764,79.82083115239098
-85.56217324078968,-44.316908083487334
-79.4902656130331,-31.81833174032836
-96.67103540749886,67.2866383328059
-84.70212413730975,66.92735899798464
-104.13591733144027,-49.86466473183828
-72.83505718013686,-37.98301317931268
-90.00852947394968,66.8065727055823
-84.33079654074976,75.69037165855588
-68.95418447391282,-42.244347237455436
-86.4877530101966,69.03125571469496
-93.2255525946034,75.64719714330727
-87.01599493749337,73.87253664889417
-94.17372276594581,-27.57850785107619
-62.288101254013306,-22.330910646630777
-92.39303273973772,68.68462244618591
-85.87021634651384,-30.581437858299772
-90.39664084900504,69.27975005402448
-68.28272008322318,-27.633256135499003
-87.82059399391966,-38.28252118270368
-94.65095011387292,-17.899006988757822
-67.43601343968248,-25.15330390044241
-86.62628749653577,71.30903725409293
-98.4514960864383,-43.92645948162227
-92.16126692081065,64.64060624887112
-86.11635798348262,73.9963873932991
-90.98397757344414,-41.853748586469095
-65.77978302792341,-36.50643406288724
-87.76977742611743,67.99276521992566
-79.30780055660489,-45.12187655048264
-87.78781423061218,-56.48009403467257
-89.01667130529546,71.82008646486506
-96.64387134748293,-29.71674507265437
-103.66830408533622,-39.19677409116521
-93.04991778879372,75.94835235592205
-94.1672469572198,77.40472736096554
-86.50896364170089,78.87834069338238
-91.55892226732081,-50.89453009931342
-94.54903816824809,76.58443248814226
-90.38110875625901,63.21315883190516
-80.91415385212072,-28.79215297710482
-116.44671283706866,-30.091031832991355
-93.85496501516641,72.90503942448935
-88.80598751814995,-24.762356123758845
-89.72772549336904,68.65055173929595
-89.12124373248037,-42.45222037374152
-85.09709296910918,-55.04928416067473
-98.47250201477793,70.11372648567672
-86.26375813834795,-36.61898634860957
-78.44448912214446,-16.913933897653283
-78.70232299241961,-28.130089724341914
-89.27022909397132,68.95914810380552
-92.38947850852911,72.103914660825
-72.74459875694308,-36.65793417352517
-87.47173566499993,-41.159422477980115
-90.14165508392169,72.38548379169714
-83.93630893379778,-34.212739346524586
-102.09616891293223,-25.98104822665355
-95.51658357781692,76.96872525870018
-82.99104695641732,-36.35249036286852
-91.42219768336571,70.71816882882221
-73.82248384980183,-49.15297404987476
-93.12255608018627,65.03959851068211
-89.75666936467297,-32.98811926626669
-86.13857934979976,72.80166322433556
-94.14446012754017,69.37315360436779
-104.40742926419037,-34.0680318109498
-79.75667731625566,-40.638370390284464
-86.38737437586137,-36.026781598348
-96.76368363064628,70.77852617453462
-91.04643620055926,-53.38875821310115
-91.68202367705956,75.80384513783727
-70.27433291555786,-51.832812474124225
-70.09131810458209,-57.371726500657246
-85.71229078819795,70.75923069482418
-87.52045120467172,71.90801964821958
-85.29070436717743,71.01397566082345
-73.46168078692926,-74.90248261386017
-89.75030136855031,78.28878340310315
-75.71012779754278,-30.85965281165836
-96.4366385750416,-46.56796423745193
-97.72709626649007,-52.79035576191178
-74.77637684191207,-51.918182975165195
-78.12663016194651,-40.446131561234324
-88.1591396978256,-42.759664067873416
-90.05159196841097,69.75000546967127
-79.90951890346864,-49.45547639822313
-81.44940933635453,-44.69942162720748
-95.32358517346599,72.73982831886934
-87.42191982539958,72.6936733816318
-89.7970797436237,73.01456456785317
-85.67270368552681,-47.069106484819635
-87.61848518565806,74.41099106455721
-87.07456016871977,74.94895776241873
-86.90163847301287,-24.09879190583339
-79.4701394999692,-51.52000240664836
-76.45363383067647,-37.955801309339606
-90.52522402015943,-26.16710649384126
-86.43571384020652,-41.264217877160576
-82.95841462702259,-44.096915620090634
-90.67774652380825,67.16058387998352
-90.99544891581081,63.77040461075585
-89.59649603370653,-39.19320256767088
-84.23692111830334,-35.33106929526459
