X0,X1
-87.58946426159041,-37.92872242234267
-103.54883722592213,-11.397570732686875
37.139813853777994,-45.04698086573724
22.34538263486131,-28.329724860841125
26.266933516205246,-26.799482260166265
18.28131942090352,-31.137627915770295
37.20209179261121,-43.19979079033886
35.210140095907846,-43.324545134712
24.682987359949028,-30.9930181708873
33.55073153874892,-42.63684576361813
35.424027591091054,-42.5110480325906
-87.8883236135609,-11.468649394837682
-97.3647317421763,-21.772619773609787
-112.21829273973641,-22.830021642103038
39.0502185913286,-30.85436755317079
-88.26806305882673,-4.505053482554569
33.89119927304884,-44.710294449548904
22.73071185599038,-23.465442072674897
16.906951670600176,-30.71751540773477
34.99490882593182,-44.00143964740089
-106.28658082687569,-18.30019872409422
26.42330501463255,-21.284356911424787
34.18983412674226,-42.4647342092178
36.391001819166746,-42.76791558110996
-96.7685274678203,-37.266928161657184
23.75215016988692,-17.894175434331693
27.96689741683487,-32.906988781583266
26.178831498521948,-28.891711156947615
21.537124472354215,-40.694921891979405
35.42746024166813,-43.56529725955928
-107.13272311076985,-15.066390536568052
35.57909453626773,-43.57300734738737
20.42566711274778,-27.93712063946015
35.68175704195349,-45.32115948732917
-97.48272775466266,-12.839803013171728
30.46278140497008,-34.64530808679204
-113.82847462635698,-19.035444038248784
28.02852810704721,-23.26755969895079
36.02097186802903,-43.048750590501434
-97.8188294805272,-21.641597379285674
-110.93257130986886,-16.493632103792827
23.436188178323953,-26.264253185227386
-118.38771035538555,-16.27514358636372
20.674469804200257,-26.667660556744398
36.62471567606923,-43.670416571048456
35.76845312616044,-43.224828147608996
24.61394426392926,-36.00863247643901
-107.50560670236348,-33.73054880233861
-130.50258807399075,-21.292973877410656
36.53131309110715,-43.82135942610467
19.178172599497724,-24.087368577413873
37.43116416324978,-44.69791891123454
33.629135746949935,-42.53110301946247
35.18979249044119,-44.403165733153145
-121.59874869811146,-23.98525260877889
34.10992229968552,-43.669680432516714
23.71639943606658,-20.569127757898798
-92.88722921210268,-39.892436811663565
25.295475622696706,-32.573723760425395
35.888005805178146,-44.94248847408976
25.798177944659255,-18.042308780603015
32.33282899992356,-21.766159835809344
-100.6074276071577,-21.921893607627027
23.639362555248756,-25.687918379196873
