X0,X1
62.42662517372669,-81.74199111976613
49.74446639924482,-85.50241105050053
-84.42535604414373,61.172714900122614
-89.18549020643464,66.11737211009003
51.020824275739585,-86.69442856691272
-94.01099240105935,47.498904025779325
-80.27612511791868,53.38893402398197
-78.10860937197879,62.59771912254624
62.9966362259847,-80.03520999256551
61.10068885073543,-92.85136453006804
51.54447145918304,-80.25024606873359
-78.92155644653097,56.186646136902574
-88.92436372977065,55.51681150116155
-96.95053938671583,63.155807360113016
56.11990698205917,-88.01996795799187
-97.75576506899891,56.017375791116415
63.19584884319089,-87.74783292642095
-81.7362631845171,60.48818081429264
-92.56148502349593,66.36255315671461
-83.33358501297768,54.58550501771232
54.17045869726338,-74.99732280448909
-102.60889270206602,64.58586303476888
-81.02517186717587,61.49394981600306
-101.02286386369173,50.89899000410332
65.17577492682761,-86.34774701860006
-78.84897738530766,43.86931378297952
53.61934835718395,-86.34204957134834
59.58659700098297,-83.46383334916521
-89.65691196347322,61.35258283339484
-93.98454329830632,50.36813085972527
-90.2587981789245,65.05466012121049
-73.7304395422996,50.63485750858846
55.652883313831744,-95.06406130250953
50.5981241934299,-97.07569728821466
57.79104215739976,-91.2120884853591
-91.35677176657697,56.468200717919956
69.02223149198308,-77.72726763925608
67.80391484884527,-90.57737757672103
55.57238616551778,-84.92135089068195
-88.0834809906912,41.776761229376895
57.86189565450677,-87.02492309750501
60.91412898734566,-81.02111308739023
55.884783173268595,-79.74148996241625
-92.13149686607193,67.71519293015746
-99.38425337375712,60.36604027410529
60.61287109204186,-88.37042258571181
54.730215300522374,-88.53290333161354
-81.51918439078982,56.631732209192116
63.14666668217231,-85.00061797159803
56.293846836555296,-74.79093736021778
53.314751687512164,-76.80707137026872
49.06140630071589,-102.63538219540358
59.60836623070057,-86.10590386021546
52.08431939822733,-87.92113557990024
-80.47636348634768,56.07287684480097
-85.83956257705276,52.24045352491455
48.41810341089257,-88.92041572812244
55.932021077318815,-81.37333508483624
-85.25047725906582,65.1228660097732
-79.30092087821123,58.17088271368791
58.13263103029299,-79.10668438450807
-100.76083731845307,64.94622712934152
-75.23274280889883,52.29746685970093
54.89450341485795,-87.54692228349073
-78.77926515402643,53.556862251363434
55.15701127297541,-81.49358761480865
60.01684825348077,-86.70501396813405
-111.55412484271079,52.554673234696445
-85.35076994038695,62.51376228742892
-86.53938288226689,51.29395295319484
-94.86237728075932,62.410167531577706
57.9137013663517,-84.23229886286168
-86.15902972438809,52.42005540751623
-79.51126201487945,59.453385781244585
63.207356753895496,-88.73502493928493
-81.83746597037575,56.71044533342297
65.78276559244233,-80.59042258281126
-75.81484598335199,56.91106400066724
66.4211241111779,-91.15040826031378
-94.79960158848641,61.64937068695639
-100.72683997775793,64.73357339468662
-97.42093186430083,42.59241444266998
56.10325893501387,-73.25865645181902
55.82133750136774,-88.88262441496865
-84.8731071663702,51.41227323648078
-95.38322614597165,57.70869196927546
-100.53622031002502,69.51465933263752
58.13311731234449,-89.84968838105121
51.803826462450786,-86.98668519949943
65.19746239751314,-84.97789163684791
-85.49244024699536,74.37072872295096
60.113761583965626,-89.0766132097631
63.578143699417566,-83.63315947113493
-100.6477923332055,44.954746710804756
60.22163548409532,-88.07977586649177
-82.46308343554178,54.80292096131317
60.649795498171834,-82.507936050187
55.78208341014992,-82.20102441254478
58.322236998923366,-93.8445627798908
-75.18530673386351,64.70502757855219
-90.3705937524449,67.9794319257084
-86.94768984398235,31.526764183004897
-75.16012393196152,49.94688720058613
-84.60246157431239,48.979667338032456
56.30505936569474,-89.4486101274724
-86.61021792278953,51.3093348579916
-85.25018496343132,56.84296526947053
52.825580502887654,-86.58961982920609
52.50225370462913,-90.07055287539747
53.6389487100136,-92.92876724316625
63.46609983758063,-81.80908819587981
-88.51750608171291,39.254918863532545
57.065075076950635,-82.9074265144546
-86.67758937462874,52.533502529519694
-83.20652967322908,78.7751784435564
-92.4452115845004,48.90805618146405
59.36806117116715,-83.96569408534373
-79.05357795902253,60.30297525207866
-70.82848182421998,70.7327247884797
58.337696074267086,-82.3714702143759
-90.63153130351506,55.971970808172316
58.34127774046544,-82.7791735015325
57.32090271713736,-98.05298638479731
59.98706213623308,-85.20325360310792
63.082528542226584,-82.4628553800537
67.32490517033045,-84.27701006548355
51.41384909554893,-94.36098657234194
53.48231577047341,-85.14982454225373
66.08220958197977,-82.77589750063193
-92.07282734729223,63.28961655765568
-93.09117377143166,55.58535325140396
-89.8056823628842,53.24942459177907
66.63754137923014,-77.16192081533656
65.64421361819696,-82.66852917921656
-68.65749971713677,48.28879933284434
-85.79013931955508,65.94874375802381
-82.27835865293106,25.13907755906699
-82.91317299983243,49.587541182030115
62.13779849974299,-86.89493816596273
-94.71483134367556,70.93156300707317
-87.32690373940127,64.64033434368832
53.33920966637871,-76.15991005500699
52.43494183544918,-92.74587795660582
64.87429129615333,-84.29621752358335
-93.41796242423204,60.4880809681043
53.743371446281735,-84.93029420355255
58.75878848077098,-85.05636200998855
-87.02267314451394,48.434571547794505
-100.77187758064375,77.86890314959709
60.00187225135296,-91.70332626402917
68.2541778406488,-93.64647833923138
-93.92446929843967,54.48010573711532
51.20620502592571,-95.01505226621813
-92.94990189632587,40.277688868940274
60.96893679669501,-86.47190051091584
-87.05066943086929,47.07201477075892
62.07969259159543,-82.92947179469256
-91.37711339789745,45.028851185977906
