X0,X1
-28.443734553582885,-0.3358299297981855
10.115751297345986,3.232488289831845
7.294399826308423,3.3057440729414522
-103.00146600027286,-58.30329813394784
9.430125189086551,4.9200017488283
10.00573630261621,4.153655114193436
9.251219027952047,4.433117678598113
8.901350764785988,5.1831582681572845
11.132267582451718,3.073210533297945
-90.6019109739449,-83.93618487720403
-57.82860397746284,-4.413999048427588
10.142117040558988,4.540205158939709
-104.41619316517405,-56.78358667761591
-99.76229143382538,94.31873914141435
-53.686773227130615,-29.60329217518779
-66.95100381340308,-20.811945716634227
-50.49223013699086,-32.386216037457416
-127.75255365196193,-59.655170471820725
-104.44581566114697,-59.15563825148005
-48.9356769278157,-2.9094819742099425
9.897890554731738,2.300015294588024
-98.50727804562773,94.43983338589453
-52.94836518920728,-20.90820522728489
-31.42431593748265,-14.297173709161067
-51.843048308140396,-12.044342261163676
-97.51314161219156,94.37225254091938
-96.57920285913526,-48.67855221198811
-88.660082469869,-57.326956232322615
-97.30272325966564,90.26058489212849
10.387951071889848,4.168343084690836
-54.1669485295074,-41.38269827097287
11.985803814161581,4.833739871071589
-94.58645146283426,93.3773072986294
-57.97597172462246,-13.315260695576375
-14.327867554469485,-12.379525425514267
11.180745868334142,4.729654118303578
10.239872799275242,4.049534697606904
-57.807422461110306,-27.127559113317947
7.720620485985945,3.2797280735845225
12.173839738230967,3.6295268638429734
-103.21596934282195,-67.05998494656404
-130.10033888019456,-63.134734087197096
9.701425789163405,2.174090220679439
-95.47037621246824,-53.13749885771814
-82.43606237939736,-68.2048932774251
-89.33699070792004,-72.76992707470315
-66.69181553247041,-41.66321295345819
-62.56511985877473,-22.16161898844928
-57.728285872681475,-24.82667221811372
10.73121046876557,2.4111406376169593
10.946556553729458,5.376304684809789
-82.49123760557225,-14.469121451412288
-102.3955413229374,-60.58569312346726
9.670848398275119,5.6002054490908995
-95.86067414483871,93.77263241981973
-43.330717014270945,-35.958482308362136
-75.08032114923378,3.657761992635443
8.996165133234124,3.9052091440996892
-97.21921427281337,91.79965099740883
-116.82462668263918,-41.86181040157336
-37.35478414368012,-18.146660797546108
-98.7120709461822,94.42543174987775
-95.45343597128377,95.55850709237835
-92.81764881784437,-61.77742663990443
-109.50382710989263,-72.88170199119779
-99.8585194202601,96.06746111953045
-97.66620909846996,92.00686591166281
-97.37121608069124,95.56378023604024
-47.12434102371568,-23.022310586452953
-98.90374751313368,96.20745405845346
-25.613225912980678,-30.106223335230844
-99.73259209305192,96.17792405751145
-109.52438260006389,-50.488617742346875
-62.2065695366624,-21.178608796546747
-97.17662878301306,93.94493146106282
-96.87569590364161,93.39222898520451
-113.551725071012,-54.56322568866668
-115.8810761002301,-61.078167998791365
-97.48431006845944,92.08858949248447
-61.96387403227164,-21.756001446873658
7.714679971306197,3.1260130369437715
-85.4370095936975,-37.99309743560286
7.942998133382432,3.1781771325913377
-73.90518041452331,-60.18253874400589
-98.64314321357095,95.39325139152541
-51.050939647420066,-20.61084677876516
-95.31985260629041,91.97581702032488
-109.16905411039052,-70.6900320182907
10.979498918392713,1.4623105614772514
9.196155052816117,5.2281227036430415
-40.399371062969415,-22.796446428753427
-78.7572738988516,-1.7203576568561836
-101.43941457447153,-51.14081898625834
8.88160472687633,-0.13549049164806748
-97.16961228982638,94.52590242732366
9.082577450243079,2.957963054853707
-99.57132578174405,95.67411419783737
-98.32250150624196,91.61744922406339
-98.62200856129107,96.8992501416247
-97.31609912583609,93.3585157331477
-96.92577153381269,-58.57280017850565
-96.12141020946811,94.52165566176511
-109.84533433932647,-65.8118416437927
-74.75021079350333,-35.2204119741303
11.9276882839202,3.1658526289886524
-95.72826500274273,92.81699649974779
-108.67664076875597,-38.3340204098604
-40.66547323058268,8.527918613798185
-64.20426647320646,-25.782790625493572
-98.05900581454216,91.77622966180223
-96.23994258919831,95.50349250543705
-85.80831012291328,-52.744866651913455
-109.36224370534794,-38.739713822156006
7.372928954510224,6.294562227654903
-94.28025702720254,93.1450599609012
9.184199522221471,1.1262411211591403
10.085709727940207,3.116052037207089
7.944732171058153,5.4542252314441475
-101.5667172100213,-54.530540329712835
-92.34655951786917,-45.50653120024331
9.131860503304797,3.1728091279042823
-100.40666126753378,91.59831699600652
-108.02082258667048,-46.68072774150815
-95.01811514646339,95.4398581568107
-62.57445427171557,-16.156914649391506
8.715390409463893,1.2953947493971252
9.63043613460802,4.012399394229028
-68.2822200818267,-18.20075298796437
8.50761513394804,2.5302449211932494
-97.20948145358551,94.62793324016353
-43.849844360570145,10.610394569530278
-79.18370592054971,-7.302324699971932
-61.653967445442646,-22.8788010900276
-127.86601852494121,-49.98756758632287
-98.13767719414622,95.53721534350171
-92.65773774900826,-68.91646378631162
-85.61816495483201,-77.49370861914336
-96.5190574027667,93.66754576149411
-100.37296692129334,-56.740358196414896
-108.05664703434252,-55.032321403799436
-96.31123137005336,90.31844620643109
