X0,X1
88.14475850818503,72.81044960684386
27.49852070374968,5.4913729414283265
108.4446177592257,70.48432129879825
27.538309739990567,15.956261420875173
83.82748762999205,89.19026631483456
92.16170507648583,82.88760546369204
87.90796285795074,38.83166827110624
-62.43455907229463,-10.328751471248165
100.97162857698724,43.79729924594396
-59.60012475174426,-12.687942047271113
26.390735437482707,10.892789000328015
19.482716421642518,11.784929678100688
-65.89073021567833,-17.41165028268985
-62.25336896250031,-15.721872977465312
-66.26504425835415,-13.47446136964217
-66.1427519147573,-12.918820123284739
105.37223581945528,79.39134961251983
124.80044132571496,53.36390953864962
-64.18277157596782,-10.694144956636187
21.033775271834806,13.398750025451854
-63.73432193310276,-13.471960697233397
23.548930322641915,16.789690550753022
29.539297662266176,5.861866711035707
108.29430964930258,68.4625497131835
22.769775140143004,15.330748916135397
29.69259600287751,8.732294267097972
98.14076534607574,58.70959068955415
93.74737239304234,67.72411735725979
31.61502902522887,8.965422727744624
-66.48852543563858,-12.863656016051191
-64.07795907873084,-13.177273629221176
97.26155630293432,83.77494632770359
27.831707607957103,16.959328598824445
111.53521951530107,66.61861490743588
-66.2796330929443,-10.859494842640691
19.42976188746801,15.22139291124926
-64.62571381529823,-11.848180889378732
30.893201153588375,7.443141398017405
23.266933140295396,8.67718058694781
117.22893037809091,42.685149530589676
-63.015411424265324,-12.972148519849839
-64.52407858876104,-16.063791487546858
111.77577391345825,63.45556621175849
30.58958198359194,12.890945242743687
104.87054626349078,85.59169907763116
-66.51693349899853,-9.084440593283572
101.63647398914364,59.95505253292437
98.7614712303064,65.37128849775019
35.106649633163066,11.32681995632043
-63.126654520636116,-15.02697018568162
25.4060784015384,15.68297520826564
-59.06370679960109,-13.24404613640829
-59.056082467289016,-12.030631594175851
22.631934750745497,14.339304700697591
100.87959728044068,68.11897243415335
-66.14447620778522,-16.07750730473277
20.77920727084345,7.298581423107169
31.05405839690707,8.005301260262884
17.983706294016216,9.168557238746754
-62.55171102558629,-11.871275538209034
89.23418318775437,55.69734366055125
26.18480969124849,14.463691461878973
-62.01914753027014,-12.512011000593866
83.0626489356249,80.26762315312547
28.620834958157673,9.538186095459315
34.32773577528959,11.262947712564424
95.72711979096128,65.10708896828834
105.83954268119201,47.27205478980132
-57.597016762822726,-11.211099111016916
-64.43607047766095,-15.267757353183612
-62.140556597119314,-11.00074365757915
-65.90386723168903,-13.654506215317236
32.14660123007221,14.544297165743309
105.57067416092733,53.50422073263414
87.83885749511555,67.07179797235702
102.27446212648974,60.495083862847395
96.00221986776329,57.1720286438327
86.84455429618748,59.17211711368446
92.70420991000896,79.08619812934957
101.01217935118487,89.27292909362603
-62.44405354461413,-11.709071493132814
32.35279408134449,9.734557857987337
28.41760787826688,17.666050044818725
-60.749073315959585,-15.022257828385175
-61.822872402849065,-14.405733955520736
78.2768802610486,70.28559431910345
-62.881024852500836,-13.981236685243616
-62.59976466255964,-15.276170788820469
23.67309110717315,16.50300904624787
25.296717583349,11.639181089659303
-59.71461293338856,-11.768516247354407
-60.66938458702882,-14.40494237143778
31.038043833423778,10.163375937167205
87.8850867945367,65.1000568525008
99.7299423911748,63.36927410068945
96.72614327446648,68.44047581987766
21.938532319065395,20.155390509765603
-68.27042955158353,-13.0815534210596
35.66859904626635,8.530394150498172
27.026593280955026,14.933589200590642
-56.92615856490892,-9.866646512768494
86.15146894433593,77.5437666357199
-61.70793684644438,-14.21222137901888
30.432382192826655,8.400398809681532
30.668782010014752,6.7556392239936605
27.429194372699584,6.038344779143255
-65.17132393978669,-9.928366361069969
-60.888962443305246,-7.975609471910865
74.47141001121885,70.42706065338453
-64.35947552641142,-11.05658913529051
-61.52995834441589,-7.21984028158819
21.800805350267805,13.533399122894535
23.350732177079756,15.728353134570314
-66.83873313646886,-13.372061066141644
28.040478456041583,16.08359894127365
122.56479311170072,49.56319217379609
107.34565192922746,55.455958779594425
31.56547312075161,7.618015996810575
29.725728185822796,12.5437305200169
24.0675488422184,5.420734527932351
124.46041644124851,77.95274629157022
-58.89182390872668,-10.223120574031835
-64.78949566279039,-12.102544815314465
117.72247734186556,62.29647687368254
109.96856193858714,77.89282736910786
116.5437662401306,53.210666542217425
-61.29516893375046,-13.093122382402635
23.823498864209043,19.473627775875237
-63.98510189282423,-11.45189700130926
96.54645930585436,65.50496488501517
29.998345294485407,20.943230815321254
103.40921325910487,59.99114001083045
-60.86573741875061,-8.100775364184152
-62.31264360499799,-13.58879539315544
26.375022184455467,8.649508162905569
-65.95038959574903,-13.03211733411945
96.55862316147359,78.06601293370535
114.72229092278874,84.49351311225121
-66.06503919998003,-12.540854036417146
109.42867938282174,80.5373195021436
-65.90578065634988,-11.495021615930868
-64.34662155222568,-12.903236030213462
-65.8972094321473,-17.67437506594339
97.72663495337913,70.29857851270077
28.25889053422504,11.802916020549784
21.832840849816755,19.75714934206488
-62.459529417252774,-8.396238430685768
24.130827212313804,20.665994731347947
84.66285359552957,62.93275936168003
27.753026817405225,25.32735383384672
108.78730945598953,66.16278537394678
27.860321470782452,15.416180517861534
115.10881568190439,78.70036309453386
95.53017630863884,72.43981152525335
28.168626480758093,-1.3841341346370104
30.23507905597064,14.609105975949834
35.58881757298305,14.283067903354484
-68.11639833967934,-9.98227246561723
