X0,X1
56.30404407280855,-27.238240135864885
55.97981368047598,-30.393410079029806
60.087872330041805,-21.484919107245577
53.75536565916726,-25.85423595608432
57.4441069240622,-29.073812327889833
-45.506423258954946,32.90056381827389
-42.53229072891983,34.436454478825944
-50.167433459939986,30.165625269595807
55.70335230823252,-22.218426138332593
21.18458746518741,-98.93179490949453
39.42999649498853,-93.76135573402343
49.72142942134858,-25.677380539879245
55.35509312165333,-27.5863372025244
60.37304602077492,-23.728162225759704
59.14885785657803,-30.530894156138615
5.335295457317745,-113.07942991860003
36.60236196436646,-73.09073514866435
56.34945271603502,-29.334600826294732
15.045182067432075,-66.38286534347347
-37.90870760444555,37.19618031750048
25.563191976378036,-81.26845729511264
31.396634474343113,-79.67782732297358
56.152995759203286,-90.75524262153381
22.792050942825632,-75.90338866969032
31.485262188466844,-122.82697332303684
53.446172101031124,-24.12078400869889
-52.974955710348375,23.540912501965355
-53.97427566128995,24.936241435913896
-41.03390439219134,23.275614585739405
32.987757553323746,-79.47370810815084
-52.15601606955983,25.10481191753529
19.33756621516623,-95.221137900934
-45.38808827619728,35.044041924832484
8.34689414269345,-99.20735316962485
43.34051238718283,-77.45895826300722
55.016504213074626,-28.559686065007355
52.73559853568065,-28.649205345911252
8.60972681681571,-95.20581742193768
14.223905049355695,-87.12661664789997
-49.61061951114023,34.60813077617974
28.254181060310287,-92.42414502132118
57.09397589713114,-27.728288006649237
11.701923205152038,-76.00477657235578
-46.914120840905376,33.65054029723353
52.32842647271928,-29.180150070219092
55.01520242128217,-27.107128016787424
-51.90255040898667,21.34134303295325
28.675811946982826,-130.73492276514014
64.04054929552777,-26.67254219179083
36.44679342400735,-95.60707561534413
-2.8562301879840746,-95.61394646212882
39.008434964199736,-115.41496520509628
-50.833176207810176,31.61298672537814
55.61115101641679,-28.590193128592798
59.19083443620478,-24.512827212940564
54.23265505730179,-28.23497528335281
-47.43794843089034,29.582432686968865
-46.02423825531722,29.7612881152725
59.02286257434234,-24.53967887553735
61.64063471758478,-26.56511493347865
56.1656409151185,-28.602039803121126
59.2064048296628,-28.305015486755913
51.83224726393388,-26.154506091924727
55.2320702825744,-25.290208940374146
55.413323977861225,-27.05754839965141
-47.552092717637,27.26226216540112
-48.957868830688284,30.637219456941057
