X0,X1
-38.62793710231243,6.254225354616231
-78.81559311220099,65.37979566972611
-67.4810709052067,-7.196312998715482
-83.13352150721308,73.43728539890553
-102.47587978925776,44.33340845524553
82.77419123928297,47.04592194676711
-8.852984222923858,13.007929934982023
-90.67293807140277,67.91413231730044
-61.77297319429994,-3.6693111647734966
-49.510008812583806,-9.650774311325387
86.27443839520235,35.065295975349095
-63.516050545976626,83.02126770367393
-91.80057067809963,61.119526696426774
-86.93814591402806,93.77764775589027
-59.88533456735114,40.92361683512171
-80.00078769574914,95.63362274390569
93.84982552076266,45.55532356652016
-35.807900632333194,62.89390270849947
-2.6285187258112224,80.74662292763273
-47.938366352952535,-13.704346788187921
-63.718125640047965,-12.310313126536233
81.7005631279799,36.6990861316328
77.25271756370728,31.404983098516176
-91.9017747511019,105.0864849763838
-93.83174953366812,63.42497285451809
-51.64078592459782,-19.360540195282624
-48.3794152232248,-14.401371082534093
77.94473440158451,45.35842906952459
-13.908431572840142,28.659923864247546
90.36510660442256,35.74265323357043
-58.757700505468655,-12.65991786394446
-76.18585177130659,60.89422713486036
-73.9323582763029,84.90868368656527
-67.14384392712195,-16.43797762258114
-81.53208456467371,61.81172064862966
-51.221355798813434,-17.39100265978898
-39.182310320223806,31.917893333362713
-82.03701276036844,95.88948257831424
-22.046191883429827,3.5214032157889577
-55.073743368867994,60.55388204120195
-85.07671771971538,63.58588948217507
-83.99100355400313,78.23685626464746
99.83244915930072,37.13213770550325
-75.99787145483054,104.41240087892106
75.16724098907834,43.24740225560505
-88.01393234391658,69.14127472120308
-70.44343627697661,95.62582151748826
88.29240910282128,27.513686517762125
-56.48551482803785,103.82378215655429
90.0486884240071,40.24016036394948
-53.83762827457739,-16.63943726603919
-65.9298601903086,-10.922130403587818
-90.69746233674309,61.31834746233689
-71.1155346638368,35.58666562373173
-88.02731928904532,66.3487331914525
88.57098847221494,33.51531947709542
-60.8727601762527,-13.325770917189107
-74.51739666443945,90.22673915090965
-51.83950572886885,-8.818237247488753
-81.58024622748623,66.56304917363059
79.94065182810034,37.637928557119594
-85.12088011913855,60.636739111322306
-82.56892164261802,95.8449396147382
-55.43793532829245,-20.439562754249412
-41.70624125510446,86.69276244073754
-67.02790940520158,-7.082546358982544
86.02295614685646,42.71845072485204
-83.0479139581983,66.07860046937815
-9.297197152900377,-22.376215450899323
-88.3327228441397,60.226678102187115
-85.85227655425714,63.83449664901184
84.44209156817818,36.38571334706475
-26.70472519999376,53.423964898277106
-22.333997911939335,5.206538464453978
-90.61077924153885,59.479658204858055
-51.15368030707148,-6.819285402411724
82.52762560929578,39.36828750748562
-67.28839026996985,100.10678992081566
-11.846721345612576,36.14790422743937
-53.51769461073572,-15.556484286899977
-16.660218394984497,78.70034797035696
85.11766574622109,33.70888384824493
-49.6766313965533,-11.67634127256449
-62.67620008799383,39.661187932923404
75.25846474692214,33.103394427879884
-91.07915680237738,60.201329535255276
98.26469049702162,38.806524736554735
-63.75462736259918,-11.237517669172107
-84.56349112093297,55.299817962769666
-72.963869451613,92.06927364196531
-80.59404850477914,86.51505239886107
-9.513133563505189,67.6961696307067
-29.837971279828803,49.28990778549673
81.81387816276887,32.63918104721595
-51.509793472500945,26.743143298923055
-76.86712805141912,80.11852541303345
-63.8885162800953,100.317703473874
-92.5226666819898,59.78683485463073
-70.43424349065373,87.1664703523953
76.45204977551553,35.83227584616459
-21.889395982875346,76.59577257895519
-48.653618109592685,-19.173473465973448
-75.97105874858197,99.08285959939687
-67.17807629625241,93.16842175504863
