X0,X1
56.39804900844141,93.73069043756033
63.24415097645385,85.8442809239489
60.52084023056656,90.92578570276791
60.937638046841634,94.53473055209638
66.44812462302163,82.40256522060892
65.42985274473766,81.26966158887693
56.4061390280094,81.47540705813554
56.482183765987756,80.08997850927426
58.578733680859386,97.00137421088581
66.06803564363524,84.11569493302726
63.25827066443453,85.63947410812973
60.53731377467234,84.43004635976328
59.46397137447676,91.1844940571692
58.93574010818024,79.51243228600838
60.622384741333875,94.12622855868872
60.69492656337533,94.02115027075736
56.3037624834466,93.53491454413583
60.55076477209263,85.07113245278916
66.60058425219697,85.2342284403774
61.38778427725103,89.41279133970653
57.7619430521148,94.89414005541106
60.895096953960206,91.29758783515112
61.63507329541735,85.03663559503028
62.02970431146999,86.23677687818275
59.40867845819224,95.84492225273975
64.0093933878183,82.1140089770046
59.61691692215482,94.09064739624866
63.05900158623561,86.49221454121619
61.96159936036946,97.43669416992054
63.184836914720236,83.65261374473401
60.26118533063498,89.89677181276093
62.45042013455396,79.90980055295954
63.63182064164203,95.51922975880304
60.69734382703303,84.08409727866433
60.46133863797976,93.29033775149021
58.772980810726594,82.60995458836118
56.12605386847929,91.07320445653036
59.84167627166655,90.75334214932388
63.37873656508618,83.77336272018061
63.55727528577189,86.81105332117839
61.14207762944633,82.16863042911777
59.82690791275898,94.09961456649022
59.296371524632846,96.76593486011058
63.97511768840321,83.71027814679823
61.95484939210995,79.58415785924285
62.77672788691584,81.20231780516642
58.707025321516355,94.89032440632135
56.871402784584276,93.54371260495199
63.80107262833235,85.05920157065738
63.66195174473225,85.40940878116447
61.77261741433498,95.52273038430384
59.35232845871554,95.96780770818397
63.13963267983953,79.90137959558487
58.60039124722547,96.50582136204588
56.54615576175377,97.04104811805831
59.622358897470235,89.07536741617172
60.66600214572341,91.60674437788907
61.73553963588929,82.92278395411816
64.71900895936948,79.93241311428282
52.09180698518159,94.45639869499243
66.23291089593509,85.41511747690102
60.903459182411844,85.33739648086531
59.13050052121183,93.50804914363579
59.39310199884721,89.8250787857298
56.67864985517764,94.0428855076109
59.95505533059654,98.77905243474923
56.28944040982678,93.72170667679073
64.35173270985196,85.18177769777178
58.556941617137134,93.99079200528037
59.45966698105106,85.86517499166558
59.9543508000496,81.17995119912906
60.51952335745722,81.25088773723047
54.077299096070846,89.899019943285
57.50133152133896,94.73256484875101
59.813899291048806,84.79465662795484
59.74552337181418,81.16365473609889
57.51975939889832,82.42875406777773
61.194175127006034,83.01718167673894
61.43838437706121,93.22106787511053
62.68750741892682,86.30672816822243
58.92727882249294,96.15932334134408
61.312551573694385,82.232280565002
62.50566440877283,96.58098390818151
65.02516375014082,81.51950867201732
59.164223930636275,88.62321767958908
61.51098242771309,84.14567843315443
62.58051983077401,91.3229162705738
63.94297677497261,84.30132556951081
61.76008597570472,84.81269473840013
61.11414145565095,94.49052185203749
59.13562417749719,96.17890556414842
55.45733142410826,95.1246641261942
62.75226050033325,95.64236979620645
61.13121534986718,83.69923522032886
63.90095549647367,85.26688980041776
58.741463615414695,84.56226104392833
61.625467560626795,81.15700908599936
57.30707856277904,91.32101591572037
60.82223529818087,82.60243138954063
65.05481083261589,82.71749281169707
64.6421731476536,82.63109292225707
60.27126877720419,85.3247573715887
62.304883208036955,89.85826048566958
61.71398295474648,81.807118065757
59.74999249337901,97.16184818510861
60.74850447141495,91.69273246258315
62.76258622687172,85.30602187525461
59.93044351669123,94.96108679163542
58.73323413368588,78.94813767311275
64.62388407248821,77.99259513029217
60.98910451693347,80.07728054146172
64.11674162029824,88.31582446301357
56.200531090173406,87.57754323443388
62.118192609488446,78.79218647847863
57.16779843834848,93.99841826064304
62.65084958361404,88.54002022601539
58.96073478889491,88.81714971242116
66.8378404357792,82.1400774728682
56.548345639257285,92.95763934663069
59.685883889103536,97.87599563334597
59.108352710494174,93.59356185576603
64.95047452731175,95.40038887677832
57.743111629521515,90.46136721699274
65.14508596308858,81.52548143638174
59.91843053054138,92.60592373248295
59.84915055218645,95.44133979682215
58.30041246945493,79.65726048817164
57.599526008972994,89.44727458735183
63.46548551109478,82.12692686214574
59.429366782548065,92.13285363518168
61.00534480012174,92.50929570017956
61.80749104131384,85.5130595532422
55.98604379121393,90.4470493955701
53.516645023235206,88.43831543552629
63.179438729772876,79.61079287851027
57.165789438644524,91.69757816185722
65.2128542104637,82.08781176443277
62.832298955687776,78.5749225156207
61.22895559864456,84.06525131170716
60.677044281258645,84.0084104874273
60.345906046626,94.14728187292323
61.64228143184029,80.82565712634532
62.86111235582817,90.93356550329065
59.35051177106916,84.14905876877658
65.21484664554954,80.73312253222147
64.25792628220677,80.48718384190846
63.38046641066305,85.08850973863306
61.378553120512656,94.22504928263166
64.39520032746296,81.37528091595826
61.05666047697613,95.76375273097163
60.40568602545011,96.32527526458755
61.69840930557068,81.90438827176683
55.54364752138352,90.53106636143492
66.9175653533083,95.31427059168529
57.998657325790425,96.521937720858
61.40762763686406,95.33296269199691
65.425639965707,86.21847327412046
59.30278678803889,92.6177315719212
64.30711942198191,80.76463399263555
62.012382041259855,94.02172229963293
55.08866872739137,96.31672455584068
56.48807990861583,94.70398678900231
58.83004333141607,99.20891321212125
62.15691593489235,94.39178730201165
61.04026251822346,84.09377965687226
59.134498850016485,93.2940388694324
66.2026706386874,86.23979098184772
