X0,X1
45.12518818974276,-48.76620618638418
82.6150407140505,90.78703457325153
51.411621041415465,-47.19686581161111
41.52187277361383,-45.34142670828849
96.07038657931489,69.32783573608127
52.77920805719633,-49.043545973988444
68.65168489369347,69.84348855433194
72.79467055425518,83.47589058224962
-23.626735680354024,68.21903697310707
42.61400865470999,51.19256668120845
-49.8175215120341,57.66229160834397
42.49280087044426,-43.1331019082645
75.4911314728692,67.1974250239218
-16.619419357478897,56.473208671327576
-28.127836839288754,40.39762051107933
-45.0589365966999,52.22330726919213
-28.98301079144249,35.98511174795293
52.89632539758766,-37.93044334368574
-44.74760575567268,61.432255833427874
62.04438649131546,89.76552686713435
40.226791752392366,-44.28368758996691
-45.37899368801308,52.95856848759261
-21.305180055180585,59.66827218825942
96.48362111949349,79.14490110729207
-31.031751615496372,54.728718990171856
39.52057045905484,-46.461060087792504
45.87806278447977,-40.62364919543066
40.8203624852449,-45.15136002467887
42.10378658143649,-55.2474132913465
81.99229872387993,42.827477335777814
4.978457941536455,33.63266792037034
66.9717445658469,51.881298547277716
41.92442573281958,68.84814535205307
-56.97269361947252,48.70536585527301
41.52089518600961,89.9732016766957
40.753074331242956,-46.08161760315877
-43.875184986709584,76.27159779970967
46.221276712869404,-40.13616433285282
-14.94338755657752,63.34042245314392
41.906238844835386,62.42230313318985
-53.267374645781814,37.942920641999635
-48.487229438341636,100.54711858056086
-37.577621861871165,67.92028519194018
43.89829508357347,-43.30592166131851
-24.866866536069352,50.457883427247964
-0.9451201331125816,68.46309251252352
39.89796155908761,-45.8526217646887
52.326850176478345,-50.99197855673144
-39.69663467929501,53.65724827548784
40.057727336947934,85.18040629692578
84.54403420074189,49.48559490875742
-40.62940954562724,64.90346315238597
-16.265400186164662,42.3153249973543
-22.316237260670924,98.20185535633671
85.43755894536368,62.33128948627292
35.20487950420012,-35.962351390878105
-49.05016294392827,48.71375554670226
41.542005092179075,-52.36065523062958
-50.50949936814705,77.73929830461009
57.71865531449966,75.858221189307
55.708696974242926,62.49351232354296
56.92294011593795,28.023527193854832
-29.828496662753423,71.76934869101024
75.28016311982299,52.067934781732276
40.020605940086774,-47.86851928689939
38.5117323034735,-46.80888849258266
89.96054369466049,83.6607435964317
45.36443648748816,-41.853667719505594
-41.31549559092964,79.41969145332989
51.24889017788359,-44.7679597825738
66.73014170836213,65.54890222699379
37.797331181659246,-45.80459429591973
46.04109497499587,-37.82209118755628
46.38466405045113,-45.258989192147794
88.86946764876375,76.33599842072064
41.259091039629396,84.11435822318607
-34.20717126561652,67.86196179757764
117.03779617319859,83.37066758120363
-46.88945192238374,66.9426472505027
-32.47200386185143,59.89709559758746
-22.958391833557677,81.1648572623014
35.92799513866842,-51.35476131360727
-26.747642964454474,73.15247332054409
50.98866283948981,-47.0801249990782
64.54887914316318,99.84518189771468
45.70012131988549,-44.550703289360555
57.40498582013201,89.06950626588275
85.3741087392917,89.78597763817275
-35.014003147724644,66.58834273747424
35.2559396005521,51.819140903377985
-35.990644107014816,29.712083686080856
30.064130462193567,85.32945865017167
