X0,X1
-2.220134368161054,68.66033944353863
1.7711751984036788,-19.409295550084313
-15.263423239998197,50.60518737846774
14.929399309592856,-29.628550522307528
-3.566920011768283,81.19770687625446
-12.859713836038015,65.88662015152835
-1.0693468353899247,77.78405215111242
-5.908390486399155,-18.746005480640033
-13.575756018532005,64.58233137849143
11.097680414394416,-42.07037842696611
14.946099507813619,-11.303852256209776
6.89771426377434,-35.37211294011881
9.181616822778544,72.93245811515436
-3.2294531464181593,58.8934213386858
44.232947676157806,95.34678430966649
-13.836736199258828,58.92984069565319
-1.4211278529480995,-24.60737660752988
-14.2318374408164,72.35664137857607
30.725821202038993,-54.9914292512333
34.08183803100347,71.62565354627917
38.19650233018224,99.08658965806804
-2.8879003751241266,42.192032799689486
-2.8687185912518016,64.78645570167046
-2.7903937781321937,-23.753793088360084
0.832399794484779,39.23543241054274
-20.361270468615658,48.9819711527939
-14.83680565923216,77.04935031951125
-4.626058383787466,54.25811755421783
-0.038680820329969556,66.48332673610325
-0.13715486983966585,67.96221549805018
61.14289864952534,-32.81386406010657
37.095197840576745,93.41586384903076
14.668510546061329,-15.116855109947187
-7.860908535854064,-30.775407299915603
-4.86808969376162,-21.29197178835141
1.0218134228395073,-53.176730350597616
37.78450824295719,92.13946647768078
-23.00442098446753,65.00060453004384
-7.705948508824232,56.24137497760572
54.438355925083684,-11.964178376671274
-6.981223056861133,64.79278251474065
-19.06846848346757,55.42785583607443
0.018173300371426393,63.33725334186983
26.97447319907871,-52.66954077798961
-13.176986909799481,66.2528270163536
2.7343763259093734,-15.219276946023186
-9.698621634278902,62.87311534023413
44.49249946529087,88.88973909020936
3.154680173930107,-17.13075614562194
-15.239136452122453,45.28260748502027
28.244490880368154,79.2291815918546
-16.09761095169067,65.08848526572262
38.751799335736685,-21.54942442145205
-6.138139250300651,58.68112902195713
-0.5127064844630453,49.83567951067907
-2.197395542134576,84.26095890025165
4.781402309372014,-16.982498414493534
-12.065012385565275,53.341078892115945
31.375611431258367,89.76485788234078
-1.2446578694065944,59.39374088658819
47.188193768450994,-17.139429581891005
34.452164294393775,93.09013253570477
41.38328999765489,83.66573330420724
4.658661421964687,-17.37057956524474
14.034163654399274,-23.395878307133962
27.894428849559507,-45.42979230329526
-8.687573222541214,71.55634437500773
27.156747292228303,95.03441387468384
43.63658851501572,90.42213415719655
-29.61611440333211,67.94861572790403
19.61876524563437,-24.86712611915628
-16.382206608992526,63.356386253581306
3.916507321747165,54.16928361626384
29.605051576501577,-61.23626138979101
23.25311898396048,-65.50914309234238
-2.5790220429937767,-29.575809655593346
0.5701138448395184,87.39248088114235
31.20411346256739,87.52120262109601
-1.708017446044721,75.63642758846703
35.122887560168714,89.64045778497179
29.64043363479837,92.903303624983
-9.08706693217478,50.12098629919371
-7.309536293169499,63.214645822921064
8.592024728586935,-6.398621601784395
47.0098664333195,-31.66698420388547
31.724113437371642,102.50544113398553
-13.451110603110362,58.08918627890234
32.07193310602103,86.35240730588471
7.140638471604427,-22.98306403307315
