X0,X1
-71.61901673729827,40.706578172905935
-84.75493369417332,33.53906733674242
-50.38720529130707,24.733891587645285
-65.66157819060294,66.15216671329847
43.91119138114465,-65.07621759286828
47.9524720358917,-74.72713809254356
49.816686315097044,-69.84521641319745
-77.94251958296213,46.7306387188878
-55.882938025163575,47.1131879402024
-106.56667100531625,55.48356452982043
57.082653236283875,-67.94278390898694
-99.64143396723836,53.95698751091323
-89.99445830336717,39.289297412947654
-62.19689903440734,22.088940470519816
56.246246797653264,-75.39115595847575
-52.04370264142576,35.70788388693201
-76.14487969532422,50.99605408259514
-98.65392748432618,40.697464743714846
-88.26204542294319,32.10216500377758
64.0977710584014,-72.21655997451352
53.50610363946589,-66.62182166393812
49.18610425341757,-80.06588414105248
54.33072910099301,-70.80320733193287
-76.9857501538157,41.07671110130269
64.12714767771506,-76.19414934211301
49.27243927913492,-80.61380888412704
-68.28811822893205,39.37712570575262
-93.89826534207732,53.17415189652282
-77.8628114043016,44.478039789845695
-90.89383257296312,42.31847985873833
-83.35702534528265,39.208144625737646
61.412136279741816,-76.19916439968914
-69.16709623161731,54.29772205237331
-65.32520774557327,52.05433908737732
61.66335331929704,-89.27094170690455
54.35263061578881,-65.15306551065518
47.77488502341993,-81.64885860594765
70.6518888863414,-71.96580922910395
57.534470898577105,-83.9374709586425
-63.00444505264279,57.133388591334636
53.665031774654274,-68.98789656911524
61.12326076793579,-71.10114444216654
-64.9175812774917,48.059709119031986
50.315457908537184,-75.46066914971541
-88.35464892642305,52.0844051432238
61.66122848430434,-77.12628134124753
-85.64706987445729,43.6004391085218
48.24057899449442,-65.64725562047414
-83.57659041113885,83.46301642248721
61.419366656105,-65.12703080671747
58.6995504210817,-79.01990427068685
61.886051458200726,-79.55773836806911
-99.24289765308731,35.560733511034826
-80.78586266541419,43.27881594724903
68.74408929319216,-69.96296591004659
-88.94200083130622,40.12747062249639
57.551256828408036,-68.02177724351277
58.662637770989946,-79.29378706587582
56.42037508233759,-65.0657157124745
49.71259359653997,-71.61852660877966
47.84229487417317,-75.53534700830129
58.16174937605963,-74.6066251663563
64.39984141774326,-66.13348133974236
-61.82854008432848,45.472973581691924
59.77865714870307,-84.82685049701145
-72.38396689381601,42.9168478057303
-58.441484217275786,37.95654731246813
65.54161944161287,-74.16745959038482
51.257129099587736,-71.36814161324874
-92.40447722529149,52.714257911035475
-68.16539390729224,39.95414632637547
-77.11403507912031,53.90043229777726
61.69338155971101,-69.62269962705193
-78.07677262322638,45.87413407297696
47.116734087003906,-64.23913184789717
57.53109520387777,-66.0108798276728
46.728982961803084,-75.23527427079962
46.44162235734046,-69.34533661023467
-83.7690537542143,43.558927864779875
-66.75013996721013,40.03769070720987
-93.85242483717057,61.71630335549749
54.97514572053278,-67.87826313309955
-85.68172644209797,56.93407139520188
60.02107405850785,-77.71809437520012
61.634788274297165,-73.84452202168991
61.93237630478131,-66.35140227916298
57.27348698205828,-69.01928723965386
-76.05852531616188,34.70506556918747
-57.75777506896997,69.86270843790001
52.30190140729307,-62.080043199232335
-64.45670388663362,59.674001402492465
-68.55395575500035,46.13551787052321
51.857702027579464,-76.05601245876731
-59.44020951820808,42.50275287019143
-90.31331140528503,36.56423823605821
-76.14832717461204,50.301172171455846
-81.67223803949837,52.545752092244435
69.57887466966912,-74.82455618888272
50.58294848033252,-75.63647476387996
-68.92814736908407,38.30487125688559
