X0,X1
65.44058404567639,47.25556951541971
-3.2241693551397432,9.548447066419415
84.69815171035505,-0.998002557105433
-17.715375483658946,42.371777215424125
33.378523207662596,-21.840676477058192
60.92537181095634,41.40657723990508
8.347435359153994,-69.0276452684493
71.9244690541728,0.8068842385986903
-7.397725024054668,-53.75692600601181
80.92910479809494,7.932858981868421
-7.285199357083286,-53.53124518115619
61.35131604472892,18.387643187710044
-7.735822284353047,-53.575682426852346
-7.3267376614602,-53.57156538262429
97.43830076044,32.71323696051436
77.96714770576881,40.23191869992495
-7.2240667579743265,-53.20676122404761
-7.775067599484692,-53.84798072119395
37.01590559699787,31.229586944032537
107.45470377167725,42.2371235694918
76.18966119958911,23.812939462170696
15.276995589561576,-66.33961547902493
44.67664659605788,50.40607800797991
21.692492551605575,-63.79595880165194
27.958503034483474,-24.838046374332507
73.49828638051707,-29.088858359577955
17.15198816439257,-72.32016287856263
-7.677627432321937,-53.364112057889784
78.85579549287384,-27.506899903240818
19.674810162653493,-13.888668882439427
54.923987973412636,38.80463315301529
46.821783026000794,43.29397184985124
0.45677427436603946,-58.761488370656814
99.48103970642731,-13.058319386041076
28.24848502862703,-29.664765973989212
14.372422222618152,-56.563339848208834
58.415724631505284,35.32796421546804
58.753061388102196,-29.030715090665524
-3.5529282159559585,-54.35557933736959
13.254486315497005,-62.39195054567575
55.211387326835826,32.71562273582356
19.78983013308937,-56.589461285757764
78.49150661695752,17.13572724924593
62.45552817382647,48.18653899906836
10.07443593072596,-51.73293644734225
15.568456629471182,-59.846843786318466
1.6639682334980979,-52.32118999188725
10.054660769715518,-43.393221590218246
69.04419311186889,16.64742565002564
-7.323894256997129,-53.24684331698656
-7.004141624186714,-53.24410358839515
-7.576021586042027,-53.39664764694167
76.2588289731546,23.051161700339193
55.84072445189634,-43.1531808851626
34.14190847297996,12.904644453774285
105.91513590742404,-28.771884851867977
67.7826673513374,40.709191619195124
-7.432601379574662,-52.71725706588893
-7.300064782815113,-53.91502545005904
57.89592650816953,48.007937071426106
-0.3927484998461317,-51.51081886108469
-7.302712096479003,-53.885239575505054
2.8035848059295994,-57.10819375365347
-1.8386164952056667,-70.62314944320077
-6.058295193593452,-29.056191857784263
-7.391358739184817,-52.922089624258625
-7.624245521004292,-53.45491573951287
58.22165443693439,-29.437370924542485
7.40878212397174,-54.98863736064946
-7.050461147603639,-53.25874538252325
6.171969964530831,-44.429439699640795
67.81504698387711,-51.87828897089223
-7.827275800594083,-53.71864522358376
76.08220881092143,34.19565874898581
-0.49540718694428776,-62.14388067155846
86.3161121301467,53.476763501352394
74.03820195946997,41.41057736646452
70.00763591140964,17.11404708818884
64.29104810488626,34.994256695299086
69.05030041605492,32.738080464782584
15.153349342785114,-57.30837424561597
-8.272776772254868,-53.312269189304715
64.24526030270117,16.096690506324695
6.316589598597581,1.790571678246497
-7.603463267599112,-53.082472563733276
10.406471352775927,-64.27314285726145
16.8831722512875,-59.954575087647704
-6.746886139435066,-53.80882802707941
-6.968767453916163,-53.8305169099604
65.96462081491313,40.052470866837126
67.15008143924234,49.856568225024574
-17.117734849339467,-51.77801980860235
54.914424564411085,5.159863082733603
68.48543540408288,-3.699516839647487
-6.976562712953468,-52.99452478693502
-6.808960793329794,-53.212695267770755
-7.598935024011075,-53.521754115075936
13.93909224852735,-62.20409745804603
50.92382921140364,-5.1135842550519035
83.43374424731957,-25.12231483390566
-7.573491243261725,-53.584757662251086
70.98126703552384,21.62849709031465
-7.41997731359346,-53.260758722564816
69.20772977137985,29.998106503903443
4.912926883767738,-66.30757984107845
-7.5235728854998465,-53.30846517252462
9.701652498299724,-55.74219099945199
114.50393439499847,57.40634176466078
61.97443789283044,34.48598144954436
4.96290166562706,-58.06286087655474
-7.492276328089294,-53.47960471920449
7.3189764110725095,-72.28172701934973
-6.82704738684107,-53.099225725722384
86.58701872440078,10.31270492300727
71.51125694332465,33.46934101115565
70.71129935675452,42.78851759107919
23.948906234356766,-50.03750227877748
79.69486628912135,45.67294071386566
-3.201115772930473,-51.67304822538822
6.51976130074147,-74.47670433084356
2.9990924770258354,-62.65278876056308
