X0,X1
87.32412947282342,-48.68273195738247
14.864674823254763,51.54628307814606
-69.97151323047524,-53.47021870318232
-77.92223112019514,-48.47367141393404
68.62535145141864,-65.1196822855821
-107.4358038034625,-57.34001692183665
93.5125772047629,-52.561061834396895
-54.89356939662511,-55.92193902002077
104.18913178229165,-43.53934028293055
82.1406334990764,-52.60183292755943
15.60217776093085,53.049180537454006
-79.12760801741447,-45.5036119753337
15.414145471124197,45.28203526342159
-80.96846498086757,-60.91454452380789
-72.75041915406567,-78.75276680776763
103.99990194336023,-89.1847480035365
18.44718420288736,43.7158382972105
-118.31329785672905,-42.39167117139681
8.481640869029434,46.32936319332004
-73.32313493282328,-54.67613995373056
105.88839715553317,-82.71006187699183
87.72427047364779,-64.67288867551562
-74.11509755324258,-60.02379132049171
14.14632263379794,39.85640232203232
-64.10782218389095,-51.82942727703265
14.004715904072942,42.944200853741386
12.031466338507975,43.654978511059
-73.22588648653957,-52.70994101915875
17.642929284224383,45.33409563859811
115.15159611782381,-80.38632082287742
10.056006143656113,42.68862693883306
-79.29164467441292,-50.75983973676598
93.79089740794142,-105.7954898850083
-77.46030574856587,-61.042569620793316
-77.3762476751025,-52.31515821181525
-72.08979627757247,-50.15234123678836
11.061990632495435,43.8317857217487
9.869725109102117,49.78315537702848
100.80303763261563,-56.77868520323578
13.260805803293223,48.306001460723174
-112.72924730307687,-62.82137438556218
-91.27473370533733,-36.69372388118035
83.60150007372096,-71.4066580064905
15.370534535650808,46.96749653999086
-94.75111109486886,-81.20125234124785
-74.99389009944419,-54.31198182217176
-69.42214175950252,-56.07935581853661
7.347526588136907,42.89460144708615
99.86159101757585,-92.62793475860312
-112.66234629488594,-34.82205506135219
-75.60581505390398,-50.3174642821827
-77.94009283392683,-72.14797106113411
-79.18327277679762,-53.534923879378546
-74.45217188543474,-46.8075566081999
-110.1208998986678,-55.29400047308527
83.52738581241763,-65.37741437294743
10.978613896112469,42.12168375361005
98.85572427950774,-55.297304605039244
93.71989858587975,-83.67043771192067
15.675815005089886,45.467104620402054
-93.1146814092108,-61.78027016781675
-106.07956842813026,-82.64389266138036
-74.969376311869,-27.07874100781592
-73.99824591016528,-55.53020443306928
18.373103985992458,42.164859347453785
-79.61626802726587,-82.12169613982527
-81.23069734811438,-69.05956161526098
105.2013378019512,-76.09039333381027
90.83773954014009,-69.18950197015002
-69.23419927069236,-53.46819169042263
-87.52077174570628,-57.83795413306415
-72.69486233696523,-51.663035527372685
-72.00643646728544,-49.204534416738234
-77.81597193353888,-51.06449791394453
83.83298743365515,-85.16615304492845
66.25141074247354,-79.21649097880427
-82.0703774146323,-41.7537393303986
15.934702981649616,50.46225508096015
12.256363231892736,46.97890899923241
-115.10987451991643,-51.324894488253655
-130.4015270520107,-51.94195408614222
18.3799939121516,50.546619183355894
3.7041575842704866,47.85817352472279
21.703247919678773,47.378606368610775
-124.372356357905,-63.057308162594616
-77.61437627741431,-50.614355077596734
12.942401364451115,49.84431274974503
13.764928090508604,50.179352890058055
-80.01118822132563,-50.82253577661596
-98.19442035048557,-63.44715856605909
-77.40524527152708,-53.84354637630921
-112.37619024598737,-66.25774489038768
13.549433314401622,43.81220448260981
-69.14625031219875,-60.83442585648207
96.35122957547867,-75.3425033773369
-88.36805808633983,-88.25413748064624
-88.50205792731838,-49.14437366533949
13.123507804031656,46.59653219684571
-81.6156780336715,-37.78745716491879
-92.80257905940202,-53.86325374691668
-68.04519638297238,-48.65191924752667
12.931685842648628,42.21099283703184
15.091370324774724,52.161812535838415
15.26751663374578,43.158412237994156
8.10883259260498,47.69918385750683
12.459675016787324,47.97308149323577
-81.95681382824802,-64.07621857490966
16.2650787757213,44.620957663102
-77.06789567302228,-60.213236229937614
12.223819121828857,50.05832433210627
13.342606548687769,52.3472565895036
-68.4110227348102,-66.19796509695948
17.335731329285103,43.83915383943749
84.77514211291249,-65.98837411007446
19.915548806539874,48.48724476460774
-115.1205267622377,-43.03321718594089
-82.79389101375075,-53.49627179232553
-94.9542932727209,-78.5258562550235
-75.50027388091758,-47.653341738055396
15.321727534286397,47.62394906572258
94.38434930762907,-61.050346570530216
17.443357164198055,43.97482699095447
14.898624887194284,44.07698188186563
-70.16201114982472,-62.90112057565473
13.698325329301584,44.783288700877975
-79.64976683921815,-53.400971360606285
-76.25825106585691,-48.66708934740049
-78.4257390580562,-55.03738887998854
116.7490807450488,-78.984162408153
-135.00212668963735,-94.6897890575403
118.1349134673058,-99.55196384978967
78.29093576668247,-84.86902605044416
111.53923380559259,-81.7089135586648
107.44695912089817,-86.14752268760965
106.5399208185343,-73.36708215642196
-98.90124903031712,-33.829299107694496
-156.14633741432147,-40.96475946728914
-99.11856345262565,-50.10256519145133
-98.36798133497146,-86.7863932807185
-80.2652141599331,-40.67114257769039
-133.7580027266779,-57.67301568155928
104.84206164299027,-91.73108304772506
17.144919522848042,45.88034404466287
82.83279834697136,-101.94661077435298
9.693611592483792,49.51504527245637
17.409077282057847,46.580539254497815
-75.61259540464371,-46.510413680490785
-91.28521648669877,-88.14867801957892
-124.03469906170231,-63.21344104517811
92.65950985081389,-63.82624284342492
81.09419170773974,-94.90955910993947
134.06160817308393,-69.51414845108006
4.15251624896629,51.59813695493633
-83.40067854331004,-51.581948593906894
-83.91589422828586,-52.23190647205942
85.85246136824802,-75.8290443177866
99.75678515060389,-87.45194210845494
-88.4748427878545,-62.46682910628909
-100.02916604565037,-43.672535787154516
96.8277653931807,-80.6685798493157
16.884602599694958,50.60110265939097
-117.04333186022482,-49.8913616093195
-76.81436982275122,-54.52941630107321
-81.64610223812608,-69.79772139465064
-73.5059337025381,-51.75368072506786
15.196779162397926,50.00622640730332
-85.42119421821171,-52.14643651010941
-104.59862060614182,-75.31502996004672
-91.7160796961966,-22.33799048532324
13.34484840587821,49.61676722741693
-84.50517789124937,-46.81988400001241
-66.70838946314801,-66.44491572131159
102.24079761324305,-74.18203501249282
14.77644149239144,48.29741328113108
14.412091524673391,48.12448794717022
-82.53787117252467,-102.1198333268378
-79.36373019682176,-41.317873064683795
-81.1641586570675,-51.87385238011905
-67.63493403244752,-57.2226985322813
-82.35164265872082,-56.54270040795488
96.69781893143359,-82.36336036734576
-70.14370275824103,-55.76951930267343
-133.61914036095482,-53.328718800069844
-103.81996390999946,-46.81851952874072
-75.02393253088646,-49.7381736490685
73.41159924531888,-91.69470733304297
18.322579182334792,47.44351186240825
82.25813082088277,-97.66376257345068
107.7390969484838,-46.016041208248325
-83.20810555817405,-48.58475700006188
-83.71466380293332,-58.16876274446227
-71.21075744465942,-110.12833933231065
-74.460879898842,-51.4499254621746
20.42019351603398,48.69689413429233
22.33596226861686,49.36189339937363
106.81256914611679,-78.54774242600902
86.39873661747025,-78.61132683352344
-79.74629302087887,-38.23718129028293
-87.423064955661,-67.16424457983877
-95.56015302883905,-59.724905508498054
100.48621254688513,-72.22754715257072
-78.52312409835814,-51.28626432202291
-113.09009047864902,-84.57208928406209
11.270717639792617,43.29338552267025
112.64303749536144,-48.66596534690943
9.219984067474337,49.4955579451785
96.50382507775751,-67.56312320951416
124.35915498375242,-81.76306432848054
-84.36226770969546,-52.7029783419934
10.85111242357496,45.80911514481513
-84.55866804071806,-52.006096251345475
8.62840204773597,48.625804654545526
107.34642183305225,-66.18592316916978
-77.6804011164234,-49.2353748691729
-81.39183218367835,-42.268095352081865
11.55558952709244,45.71260723291035
102.33375994216783,-73.8353882440718
117.17317820502535,-55.41244593672995
76.49697963631631,-71.97190062156567
-121.26209372848075,-74.23821536454506
-106.61666138593678,-77.06771548751234
7.47748492424782,49.64838777352865
7.41332623017849,44.01568959179076
-115.51576106025915,-74.76449365659278
90.60462934268419,-70.4602392147166
78.53153671985447,-80.69982639786649
-80.89630394650354,-49.87783483669895
-71.91841253029652,-74.2906632444648
-63.54615506978742,-55.379645888983184
-80.49729273149,-49.92897399212944
-126.40232121028782,-112.83233542298666
18.25248948741813,46.859325459260596
-98.57646342778233,-50.90958907073226
102.52175462885018,-88.79554821639458
94.18047359487389,-87.23550537227719
-77.33589708310569,-55.0793696451464
14.688948225953727,43.04989109575683
-74.31581036707549,-51.54266124056586
-85.07531384547404,-47.80002705459597
83.78273791151112,-70.72118662378628
11.628077237813795,43.14997021127823
10.970765362552612,43.7278387518791
11.127031484662862,45.182493882105526
14.312936482902405,46.51448170628622
90.01766738874261,-56.43704438776034
