X0,X1
-19.722811362043302,-1.6525734775429957
-97.17421995916288,-22.832167948422953
-22.586150379566238,-2.813878692337246
-107.945792366874,-13.909488472020222
-11.870854451619032,6.384560363304703
-15.62045870207864,18.831805097076824
-88.8117487028026,-11.156438457326889
-15.128790144094857,9.304067610608175
-83.60684831693132,1.6790304937694742
-109.26343036814642,20.608743813573675
-34.966076801932935,-0.708081232395779
-22.79955568067079,-1.777137376072166
-97.16030499965524,-13.333845849045504
-17.086713441244903,7.992592435521805
-100.71844069580663,-7.462494080832389
-15.556139210474853,9.905244432439378
-24.00950541695858,7.235424776512542
-26.898997129128325,4.18825470271244
-76.40730538640085,-32.555976821692006
-102.08190367055197,-37.17447547865045
-78.28509743980517,-10.103251171579128
-17.598349109557926,8.82613237262605
-78.97083147835593,-36.664745172268724
-98.44725078911023,-40.26431463808227
-21.52638674363699,-0.7331150618236517
-97.8696657941674,-25.195343744707458
-101.346734170329,-37.00055821457888
-20.083704657790452,2.0516252806937234
-12.6969044986489,0.7230098393441677
-79.59709901709611,-44.87222122304645
-19.216345857064162,-7.968593529818806
-75.26081863730852,-20.560787438018288
-13.709013457490853,2.7379765021266036
-97.06134927558142,-29.84525186248404
-22.272806219706816,7.2185745566671535
-20.1462341626184,7.295924793525609
-105.63971140951432,-4.708851181990305
-26.12692752985045,1.9746281396817786
-99.86520481312765,-22.79460162386335
-31.193237403790064,0.48343353589627824
-17.64890522547988,12.460602171419112
-22.489569602832503,9.641546021537456
-26.328924610196324,7.056642581190952
-97.03565788014197,-17.941980803677925
-11.465911328204944,21.10636411694587
-13.675970567054206,11.570475646120222
-60.123112801991795,-17.920010803787143
-105.1645785644214,-5.091403872239463
-18.93014370748785,9.063056301009725
-14.453955963589124,-0.5260949645762478
-24.5665387299572,3.6769484839936646
-24.217588400161613,6.593544479024484
-103.24797057187563,-18.24653498709221
-95.45034472404758,-27.389889453697666
-20.95833660536746,5.962461193498804
-93.45698821610266,-31.39516588672292
-69.05751231007247,-1.8478466274594432
-78.19981928257327,-20.71136015455767
-20.928421185739275,4.963923789579905
-107.22375950655716,-3.423550151261301
-78.21854095667736,-5.4377780249941665
-25.94255387339895,6.624695779016683
-88.72113488186395,-11.81909870591588
-66.88302026500946,-23.198562922301157
-20.30165956507761,1.3346154748865038
-97.08845362890499,-45.798064836971946
-102.04265125452109,-8.244345317520253
-22.84205832346351,7.81709025864411
-14.324875401464976,3.1908342280495936
-79.40806827634361,-4.017792669205786
-7.72389497802479,2.8744002484356157
-82.6751164547588,-13.300049280719776
-30.265316541454155,13.849141643513626
-92.8216266279994,-15.701721362254544
-19.04611135011116,-0.15003238458785617
-98.771062832384,-29.063068705263127
-22.40850154213943,10.559543361538804
-29.186965852314454,10.397916077429617
-12.563681034220027,5.084912256063457
-103.66874658061217,-54.6454145522161
-15.729123715145924,5.3660930794201835
-84.65134342494237,-17.615174675318862
-31.068014946594538,21.165862057676726
-77.30501034835271,-17.917340522649663
-88.95948262164768,2.9797497024489985
-80.87445207545893,14.635753077299704
-81.76640757834483,-7.929529361487866
-69.53111271578726,-2.080296170320313
-13.263880421823323,1.224967259520314
-99.80756691843443,-14.483890022237823
-23.115082181578565,8.617926613153948
-12.982391028848369,4.01774092597617
-88.8227429905912,-14.831446140977752
-13.721784822122157,-0.05139174129113755
-15.146217490456603,7.264579151527043
-22.869146535070577,-2.5486952371201603
-63.67912760823059,-4.437255224412201
-29.05718539100914,15.202146961076314
-103.34614327394738,-4.159194497141343
-30.580618511049423,15.804969562863418
-97.97306525427871,-31.39213258780112
-103.1735285001174,-16.62345857114894
-112.24984213402371,-13.941963915550883
-95.43786778535062,-28.349367244884732
-78.63654097739598,16.926031429002776
