X0,X1
-68.71206630366791,85.11748640749667
34.492311378452115,-94.0146291652258
-40.168970912360734,71.48200673519624
-11.649791624355522,-85.73319807396618
-16.624232995714443,5.709421834946734
52.78672215820597,3.7471218648721383
-24.86144293563593,10.505085096815673
19.58289603784133,-124.05609452461567
-2.8106603793616998,16.082418543578783
-34.944995763270306,77.29722574283754
-70.12432128085342,70.80193455888795
-6.745967022486301,-90.14214960884823
-5.625049021818807,-126.7239757362466
-2.428160669510296,3.6919596635789924
79.75926758276161,-38.443164466068595
-58.857042309376766,80.32375149645551
-70.51835401677552,81.51603401856596
-22.970981394749337,20.213038272640727
3.6971545330307087,-99.82859486759463
-21.78220126915206,17.005136947162036
-61.70887013771255,83.72469247468392
-67.33138082125868,74.98216976623144
-20.197879324887488,77.91223048379258
69.82478824141049,-9.988771430010363
84.24362406918948,-47.08718695531425
4.377479875130586,-103.84515851046328
-60.17269616846017,78.00155121951298
-65.07574191362097,84.96850630517012
-2.2066393229897834,-103.2954168863866
-66.3103230241589,79.43438349675645
-25.213860641623306,2.807037051118405
55.548411958716954,-36.87383971811756
-13.13467484778894,6.65522131336723
82.7172529123216,-36.73830861030919
-66.77072820719638,86.78194832315427
61.42917083542934,-24.24335629830538
81.60703710626535,-38.527697651434664
-47.58455324359317,94.43471307019045
-68.42243201329383,75.76174736061768
-58.80237010947306,93.75934900175149
57.05073462569485,-14.75578472675399
77.91415375838768,-34.06588266509479
36.44660998972883,-100.57765718105522
-14.231008807769795,13.014875501695224
2.255630820473968,9.171280170117749
35.73809660871571,-109.1437785213961
-64.701205211826,67.62894855697809
9.410984690863703,-95.95000583243767
-15.929437606018661,16.75873734028622
-66.83237352328665,71.28749577059911
6.895850766207216,-93.96290019552632
-65.98266855004725,74.59635505884683
-70.98179397116927,76.15618366660614
81.72485399144745,-15.261191187512445
-8.754065264231901,-117.18799651260406
77.07548329406083,-19.15537763243558
-34.236421854594425,49.57924065096304
-64.50208083995753,75.87486576160586
-65.1015814468524,77.907088782635
11.308003641250762,-88.35916157327317
-32.073162752794914,69.63164442342728
-33.0088530928173,71.97224414882979
94.15702529046827,9.357014397464042
30.167755156542775,-112.20530080116073
-35.395813123522174,73.51767280210876
-66.1624414361723,82.27536088038745
34.47174809771539,-79.58645942803358
-58.1526070433944,79.26114249907515
-25.264452201592594,74.01728749515962
-18.170009471598235,-104.30604528120757
-70.585130231432,76.5307111857287
100.99097846463005,-32.06613660500465
-50.26759768412707,70.75997093795885
86.44658826314814,11.599117461077093
15.466206959586547,-85.16763130508822
3.8975128298555735,-106.15481328456677
-10.85223457304064,13.189945211972027
69.12506378967329,-16.67218512273695
13.04244046778199,-128.37715898153016
-28.77047196636434,-3.3424912889434157
-62.33655913010572,81.48282742910813
-67.20869499466649,80.559163816011
-40.57561779030227,70.682366131207
88.09038747844895,-41.76957061505097
-10.747758042821722,26.182648927788918
-30.597799310725257,80.11554483414764
-30.98286509729187,84.00067928525935
-49.07234150318987,81.12780609312756
-24.115330631563715,4.936442848999911
9.154739662399507,-109.73243422802813
64.89147510121899,-14.480350591797711
69.85796909390262,-50.70643288598032
-1.0141840801575874,-106.66819435854764
-12.783474761777732,8.80486444511569
-1.2502760971710014,19.05363340024334
-9.319001464920635,-99.54221549672761
4.585004766805853,-112.75152184247582
-14.664379360762563,22.092213574160798
-62.779757392906795,86.27271273344623
-63.69935818235506,93.51745082014602
-63.478435015461756,74.12434242203122
-50.424139542234975,87.4017507497897
-28.960245753918105,84.9427056938139
-0.20011240766704397,14.545096990993127
-50.412458033676394,71.05536372300438
4.681058266391517,-78.75601277344663
69.5758033648079,-30.365600704208184
-73.69466201520201,78.09428702119166
-64.8645981894358,78.76964011108659
-62.438144472567444,81.3093566581898
-58.915431682360634,77.2780245646716
89.41537851959822,-7.088900265658609
-22.049512964859524,5.82466205197585
6.736530454166082,-95.8179549483767
-74.89003584965268,81.17843077327245
-38.02871885080584,75.23197873235584
-62.536809940938454,78.51376659511499
-47.536725939166786,103.5388581224597
-3.7513981485681125,-0.3499688318378933
70.99020835872633,-22.63495244454442
63.33667841148434,-38.47567915432792
-21.13122854454621,16.668897108541525
75.98552911522289,1.241040557726592
-21.986528524027836,7.912539226654866
78.4018809650419,-33.05375959924631
-29.001753616872236,15.488322664136808
90.10003217519618,-28.115067719620274
-24.62229991918232,6.268183991582917
-8.511621976854812,9.674361931370134
-56.74962226730977,80.81301962262053
-66.85325676261579,80.61092953952244
-1.337654728746788,18.749856264724613
13.274268052258485,-107.16573572485231
37.577479027741504,-28.806746198570163
11.397539639179374,-95.76152183139115
-28.41874625959558,100.4707855580538
85.12445012773703,-32.75699391598785
-56.26514671003521,73.64771958198352
-62.10395856886691,90.5414663400036
-8.23830434360495,16.246084165221724
-34.14201448347009,91.4027698388867
-63.560535947484496,81.81424277720117
-5.744804535429298,-95.80416909141664
-66.99824191688036,78.1266449321157
20.94645927004259,-111.05698885379003
-27.085825275574265,93.45178174653975
-12.949820491427836,18.28392320816246
-25.770775780578447,13.488145415924425
79.51561074207274,-29.11749311607242
75.76774634410494,-30.748476171468543
-16.387760554281932,6.628953663838688
-10.68012738867587,-109.55767552689706
-23.63514241953782,4.88751626667977
-64.75932039207271,82.65082023844856
-42.023542962509715,88.45032432648574
77.82576800844018,-26.500358813933207
-50.586268758719875,80.53123496982533
49.030789298965445,-81.71975860629435
-23.193470705760152,96.2205238356233
-19.32993635712124,13.118678716427375
60.1862711083002,-29.372504037800375
