X0,X1
91.38457182702926,27.825358167456645
113.71613518352117,-60.12814960777711
64.30014800423459,-78.31397105472952
76.64330669179117,25.661108400381025
62.22665436670845,-85.39273702182521
24.93290054011202,-82.74481770991962
72.01089330921485,-64.14864377069873
58.48132556005959,-73.56213132111948
80.98996167242744,-51.52657462667398
74.68478635548298,-60.40718488178558
62.20883742577813,-73.51494274697795
89.00206735341595,21.162989026746015
49.91036549381472,-73.07307806216554
84.88420716646259,-73.13378675599336
58.14225005526346,-76.03534985248668
66.90005259969087,-74.84069399863529
63.344223739132275,-76.34019285063603
62.4482395109512,-57.79459002327696
108.36304916190511,43.84657013013172
63.86465345346425,-73.61107810810088
64.77992588397123,-77.87547653105267
78.746837437444,-45.84629174997182
78.86364032121877,21.57655414659116
27.295454736448992,-83.48559616954581
111.19362765345225,45.151878707857065
61.45484010399558,-68.05985613922456
36.15299504542382,-95.45062005057524
48.4455474932551,-94.68724169540911
98.10795664658232,43.192918807292244
73.517412546261,-76.21021163938155
76.0753095344188,-88.86135383905363
49.574241226525125,-94.68523968428252
42.29497164117586,-62.735496936635734
96.00924770377237,34.487307039739235
66.17184113360845,-72.63300427239636
93.67099703052995,39.0347049425357
86.45120173749156,-78.51135208551327
44.682182758817305,-87.79061615807979
89.5946181097438,-78.59780595336778
49.39718935291395,-85.24782790301316
100.00109372141542,38.01368382578241
100.67325927199828,54.61828047657228
62.29454231336085,-73.27506211649458
90.63387653908185,22.748164325472818
60.85278552028491,-54.54751541440065
90.44296041864646,10.81644395681981
67.49426092829415,-75.80886121655799
84.61187261172489,-64.87979880536255
64.62959227041226,-106.45795296364847
112.40942529896044,20.492386561642597
53.19798856548739,-88.67281426216073
89.48074135740713,25.44018154995635
64.06982155514198,-76.02453574414808
33.97705551708947,-94.55062246661977
65.78308220218923,-75.6362600660609
107.92932960817154,-26.17552081662717
57.669687349297945,-69.61482863393013
63.93823400753383,-75.86764131502945
81.19668090360747,43.235778623853825
60.45548904880556,-71.96396819317839
101.1402664264523,-45.38090751472861
83.94252716045887,53.892690743573255
113.06866751010287,31.490059606807066
77.03710499819401,-54.952198132880824
57.43079366331462,-73.79843874487867
82.51425518596896,-68.86650013471662
63.95380602653698,-78.49674183269549
66.76271041243426,-75.18715172216736
34.038009128209254,-67.8624515242011
64.10439241295606,-76.61214722039145
91.53054086270807,40.6517997957854
84.18946446437532,-51.70751470848159
63.952149402721204,-75.19345486472609
62.81421949155684,-73.94553393190746
68.48115961273412,-76.0116260129529
77.10443779607102,-76.7088258638486
64.57211482294022,-56.00817452159497
63.08173858727303,-75.26136872391181
78.19306119527491,-72.63178737730638
66.77119737395519,-71.02370092544504
64.01177035900002,-78.03730038019455
64.07091523996569,-75.42998081054634
89.50811462421143,55.55638853136597
66.5625667340101,-78.38309526289537
88.20495147930303,-64.95907315935749
81.68950942533809,41.25928672548765
50.40183003289768,-73.91978982981293
43.94005952302212,-84.55207992636433
71.11331480789906,-60.826639208681314
96.03195862048636,-64.01489206466711
65.59596437467228,-76.29225840567271
19.825578861718853,-78.65391800037744
66.6416047649452,-77.25957709451282
96.22484331967455,-66.11371589660725
95.5744863687357,34.818725090636434
90.64159498211656,24.6333756805763
63.929079023094424,-76.21653903294346
98.03732023539557,25.055782984658144
100.16311438867181,13.757442224337542
64.10483660419766,-48.013966333764984
68.81670364859025,-66.66390632040246
62.52984990085445,-73.92878669263813
74.70752780507765,-88.29433764341992
44.96851989041281,-69.51416285773848
66.51103245707804,-78.25913864507001
78.2734405461845,63.318011087621514
68.62365468591474,-69.30419174005134
64.55671681477179,-76.84949776580352
62.501754866414394,-75.26359776913861
66.33515259908643,-62.96236215765294
47.906594780508065,-81.8085683116691
56.81797428185326,-72.59659155125826
51.587330337608684,-70.70821189963951
87.05496867168684,45.0271503419522
91.65110026775557,-74.97350977082125
71.95265525395236,-49.05297516299041
114.25374450503956,34.38641858907117
28.18794831034328,-89.86502289077679
31.675254562560355,-71.2740359678906
48.01597460196496,-74.02377747444064
105.97422329636493,49.54514403718394
68.61574267938288,-76.28311996331826
61.58116142637294,-70.1787944621271
85.4293269470619,31.62186755693734
69.22581885498978,-72.93231664726407
75.22692305282919,-36.688762078515445
36.67584435370929,-80.24805051082855
63.21838552992915,-73.67903002226343
66.23909181406796,-75.38433286358877
90.87665158941115,-87.75677911124646
47.108007917061144,-79.1279898170429
85.86575832029831,-66.7115853054055
80.66878418144043,24.964139253807517
63.00635392040258,-78.04135803648589
50.54699202194802,-77.92045680094296
64.3678119904539,-74.95424567428611
75.87402436956452,-69.56450227354189
82.97400571980236,-66.12176632483184
77.32511196376774,18.157663112690525
86.35101196553366,28.629280876023188
88.30864125521354,36.05086883715224
75.61374684699791,-70.39223491084005
59.41122844759908,-74.92726586964208
85.63928434589879,-41.87934186556698
71.43802298597129,-81.50038297525617
93.4885470652962,48.834718357294875
42.835348446168965,-68.14855669047458
73.39179303201612,-64.92618834555675
60.30844288001871,-76.43049593865389
83.98230662611223,-66.19849036395814
56.68735691254277,-59.9935750481133
94.11865111615224,28.45906037334359
