X0,X1
83.13252750618221,-87.57206952617616
80.21347735972294,-92.68840800197425
-92.8171978061039,83.46318140486684
-62.64169988995322,44.365143127924284
-91.78012780299848,81.56033094503736
73.91758190270221,-96.6516031871898
-87.87516536484635,82.85167423746705
-88.02494837977255,80.03447525343876
70.96880163291014,-89.81200461020269
-91.24172072444962,79.09278638432107
80.86879550901239,-78.87285754191377
-88.35716062223004,83.48515979768952
-85.12571382009195,81.910394471349
-69.64872621087413,55.08920019572574
-77.78660040132432,41.07124454985832
78.52241642092099,-86.87481175663225
-89.70304576961308,79.6689951896411
76.46361763300713,-83.3959384411168
-64.51274605743697,61.60394434997549
-59.38968751857897,38.60696759661695
-89.21498442330437,78.5878386073513
-89.69368976527792,79.49407426254992
-86.09608439086523,83.41349335357455
84.65148526538826,-87.1519047512695
77.03323639415416,-92.56431860118116
-92.22609114960335,84.18181831293404
-77.39142140853102,46.109686585614845
-49.333558036568746,42.956472468907606
74.65349271541501,-90.10870706637844
-66.82322348268237,40.37358610025781
75.88705952467842,-83.54133267278942
-45.88272791087617,41.53991088227332
86.26331240160823,-83.40092026437691
74.19716041278804,-85.44662704071442
-89.406629545054,82.54974329171219
77.76627568390938,-83.14246898809184
-58.288082475608604,52.18448011140734
-88.13678069144551,81.45936335556166
-71.96887979272627,49.12105233351612
-53.20517337392819,48.42793494440322
78.76071203590165,-95.3558780502435
-50.295972633380934,48.24868922045128
-66.35325907154159,39.26968336921417
-87.85303823539033,76.35412846194218
-61.48461885443301,40.86620493542594
-73.94054932029539,45.77863498359685
-89.78134296265534,82.35770290594475
-93.18415601911839,80.21140061461215
-65.79162409083933,46.10591719309965
-70.89445073928349,48.60511223032397
-88.42490417417417,80.82299970893425
-88.10959025453867,80.27527409022923
-91.54328168134782,80.14783514079075
72.19148730088367,-89.37355849375326
86.69160149903314,-90.13435405188301
-70.51696240982221,36.05414718885469
-57.22872847387556,41.56415128023786
77.98075979464289,-86.6411846898875
-81.38802691534701,34.82606429924414
80.47877959764587,-89.41925842021219
-85.91976736789721,83.71658328691935
77.16091775622587,-92.46610910779697
-55.36020539028299,43.16592459949729
-90.76194269103095,80.22517457457876
-95.20186427719972,77.98675948236188
-78.30522739523911,41.124936770326414
