X0,X1
-63.34912801101043,93.9316169285123
-26.704433898211448,102.16310113335297
-70.01085460085622,97.67688111218905
-48.04655308898586,83.81172890084737
-8.56256899920312,-44.458316772927944
-25.823859861307554,104.3018289959439
-24.13338750903452,89.36287753008492
-77.47353781393997,93.71922816591405
-73.84607256620816,96.56346910292943
-79.81992156634234,92.3160158294688
-44.962251516250845,78.81908719311757
-8.363965848659939,-44.53393811809399
-63.61578765073695,91.33548324838405
-26.904819288265834,94.05023894219296
-64.79547924628311,90.82687139835642
-8.365586321024894,-44.53650438781952
-8.51745790365009,-44.28150909156161
-8.344883870195654,-44.38119550413087
-8.954284006299545,-44.08488578399124
-8.408896350184008,-44.538319107016925
-77.47740873310836,77.72698356456144
-8.239991531589837,-44.596696603503354
-58.36756357511314,91.85807361697742
-8.359508968228164,-44.48198524499452
-61.57558941082163,79.06749573685902
-61.85933723108835,89.11631890677496
-8.571548649856666,-44.68287745754665
-25.51156406997529,115.38822113013184
-61.01918178009173,83.23613390292097
-7.774450173566477,107.61188794035193
-8.330802456426078,-44.365723990292565
-61.512075365280445,80.29671252322669
-45.02570030519341,91.84039917843948
-8.796163364010297,-44.48710078591383
-8.319054905606576,-44.78503745664526
-5.920837306645332,116.02142617653465
-8.784221052890452,-44.520027278218045
-8.805340643872226,-44.643320147019296
-34.52179788963052,97.95076070280918
-8.401682535362024,-44.690147730992315
-26.394942621924535,95.22730168933457
-8.536708611899936,-44.28930004057438
-72.69636674905561,82.59890965233643
-16.125312715888587,110.17696289711137
-8.108688385502878,-44.298804278638386
-8.27524111064401,-44.53650933421855
-13.634474137574227,93.35831612229663
-16.536214285791573,105.38056014634509
-27.739956297744854,65.92022549072807
-63.0232689817318,86.10884410703723
-68.60520263498746,80.68682553420808
-13.042942614604147,94.59715438118727
-17.586212887692582,103.12702738506798
-8.560133860604905,107.21445634873665
-22.798201658430646,100.1755103117525
-8.556305927825928,-44.72184559278273
-5.513579593106899,94.40048097113461
-74.02069579090407,83.58761405543467
-89.48649614246604,96.23152309286556
-16.99511145566973,84.8074948323029
-8.408159064459118,-44.421947774171564
-8.532958560309636,-44.29837854583497
-8.980443842577095,-44.66623932488062
-3.2594309796353294,84.55036944397447
-30.00029851399623,91.22928693174032
-70.9801846377517,91.74485916291502
-27.03555837277518,98.76045088132946
-8.477283519852726,-44.37001839756511
-14.280862877818048,97.34919058904326
-8.368893791568713,-44.90946161499506
-8.115058207398597,96.43717737122503
-53.098795796242015,85.1024210734025
-19.72181512884365,115.45682905865132
-57.028497858075596,92.84832801407902
-8.568822094195784,-44.67010715028251
-8.851945130424099,-44.335963411913134
-74.50801913957702,96.5752884518546
-13.027475460328837,94.2898062964166
-69.97647423874916,99.74341022115988
-23.808456882613253,91.30075795422255
-15.782408631603166,97.46859637153243
-8.346348752489343,-44.1379068657191
-13.084670000234523,100.05480191821557
-8.488833186578374,-44.284837005310024
-8.429570858560416,-44.526557456423006
-27.232584379916748,95.23282962531718
-13.442581356007736,97.62875426829801
-64.3596316878909,81.83693398710972
-28.015859924750767,93.9096759714006
-8.771715344101938,-44.61149563732961
-8.278501874405944,-44.50973022349504
-57.948565846785,80.07578188489707
-34.196224225828644,106.83312954639989
-8.279931778574655,-44.770037607502196
-88.14124769104836,83.92242965963254
-8.62404138971191,-44.463887596178466
-8.770820453693874,-44.63728635822338
-17.070446949152455,94.4532127320145
-70.68059711040449,86.85234336583683
-8.77421788949286,-44.33212702039247
-54.68808996599435,91.93927057601871
-8.462966379297306,-44.65803503611523
-64.94988497245353,78.92020430791129
-8.411480252444337,-44.61287040529143
-17.00952782443906,102.1176051630474
-74.62692839419995,91.96539729072248
-8.515584416207929,-44.79280371320945
-32.3854748128163,87.03474864031945
-62.90514526173923,85.80640698417052
-73.85700443899941,89.0860100415938
-8.614011928325326,-45.27070979715304
-60.58388398534052,95.74933129006962
-72.79628920616172,78.858558565071
-8.393112990872588,-44.43727730914403
-8.273283498830644,-44.93945794799343
-86.75246605675247,85.40140409482558
-8.62531125521797,-44.31407014799097
-75.33326885641965,89.92263713508699
-16.121125942332394,83.3194190375457
-57.67980035314475,94.45387012951643
-8.387355449116265,-45.1069125021314
-8.768455745111577,-44.58477641735753
-18.450581875857566,101.34180988322863
-8.918178066364456,-44.7183762260669
-38.42142130931879,103.79773786371688
-7.925809415869332,-44.2140551638187
-26.74238047906796,89.45584272487491
-30.973089717560924,107.90622507951632
-23.964662338156742,97.02114310819019
-67.76478916876492,94.92342230636329
-68.15950320733334,81.31872140045428
-31.49363233250655,89.52779610464684
-4.7393693832473325,74.21818768988616
-77.93196305995977,74.58295350691026
-84.97021374177466,83.35879403012358
-8.320176974391902,-44.54487930795119
-8.90639840344888,79.61238767670739
-63.068742082495646,89.92037614494434
-19.737899591548594,87.1673763716075
-24.9990370484759,95.7907354393286
-35.847900698252246,89.28129193154538
-26.447161711102414,106.25854430118233
-65.82804685638166,86.61546131432506
-72.36506160788466,91.68391306127377
-68.56221752169685,83.22160179283874
-11.834588999635203,86.72485994406101
-8.324282423626103,-44.582140138421096
-70.83280182466065,79.49909449584493
-8.42926297852621,-44.23645476803996
