X0,X1
-106.00504589308632,69.30912849351085
-94.74301213342596,63.10054259753295
-99.72909780348719,70.95184194366897
-58.46526077070027,74.50328175186982
-103.93205384317012,68.46460828803758
-39.89561984650316,79.46568260162759
-102.5281983209271,70.36973999087984
-55.929890109031426,78.35293339638446
-41.51406028967976,87.19753004092988
-44.89756458961289,80.20429723783317
-99.27035818912134,70.13219459508775
-102.8898640938857,68.46006335105952
-99.64727868222366,64.29370808878389
-28.048873658528045,69.14319136268071
-102.53493889672589,63.47030228524438
-40.91415187381132,76.34639410993222
-38.084534712328654,77.35389139785805
-37.65102631519056,84.91036382503817
-21.545958804262064,88.31459608427642
-47.124686328830876,74.08742722481426
-41.689500794447966,89.16723984209578
-102.89991437622403,65.55039167335057
-106.7383934961715,73.18884487988585
-107.60906350242641,63.728670400976284
-26.373568053468645,71.93442645034987
-46.30957698464742,86.36668676918038
-98.64709416850668,68.16268956248784
-45.34588378280608,70.85924943515353
-96.26244178143011,71.12754430315512
-102.87113484177104,60.392213701179905
-48.70603047420238,76.95706751794877
-98.17066026691667,70.56447312281804
-97.82383548460098,66.97116099882577
-25.300877886553756,94.83193105964834
-106.36299968020266,60.77521577054294
-26.24421560683269,75.32381285848605
-43.78790284387932,73.08591630765716
-102.69264302276979,62.10021794765551
-30.0196334344513,80.8706275162486
-47.6522527775597,88.89441032376084
-35.97202036544212,80.02626885913577
-27.047206113832004,61.22771280411179
-29.25176514382087,83.57355084743114
-102.15651100577631,66.17475890717154
-96.31925986415722,62.8173961683648
-45.55772258982963,86.8979107763461
-12.869536817485915,78.31126006586328
-95.408855742708,63.297136988788395
-43.704114846479406,73.72760595755832
-99.80008076571515,71.38744997752073
-101.6047132773412,61.61259242939359
-47.26195192922441,89.0540237022716
-100.76204270869262,60.21897141461784
-27.174806148667322,69.33493334029276
-52.22022761014186,77.58379632091187
-99.2600579549658,65.42687456753244
-23.063804172281273,76.77220867783197
-18.53127371681021,96.53909463272345
-94.66129263347763,59.526578843652885
-98.78361466845146,70.3760707271908
-30.9260302426303,75.42476915381582
-33.63479813208857,78.46359218846257
-100.84247185567526,62.422417358131156
-27.471954971674293,79.668483019796
-106.56947564324012,59.5167165332382
-33.574565968545656,87.18347876595539
-39.31770678712535,78.40769115074785
-97.97229346498831,64.80881006054442
-40.37948418486084,80.6046669934508
-28.701342660875945,78.09788594480561
-102.66502158093274,65.26922652270835
-94.8992631369292,71.05700070568385
-93.30887270385209,61.73239135514697
-100.03533432240383,57.44696160895641
-103.53594976830426,58.13462953697813
-99.66798070201786,65.32017846196653
-40.416828718710505,91.1831739395906
-90.92378228813637,66.39199500021219
-101.57047655816137,64.51851378164439
-100.37508510810696,65.08537348903992
-100.67333488210824,60.3217946712658
-94.78014679750781,64.87008935619262
-102.38930141791208,63.37079003129649
-93.4212501145869,66.99652840467148
-30.873879166786445,89.2595298021873
-43.29279371101286,83.06575659117946
-96.65272731960854,66.8427874691108
-35.09355016935141,89.74097446569678
-93.77005394140623,63.74699568088593
-22.297381583939355,73.28761681982022
-44.35763996864488,72.71428651922216
-28.60145104188808,83.72774210345204
-26.189961048413203,76.48498752699503
-101.33280519425101,66.95195414719839
-104.93336509185616,65.80776194225362
-28.93328208773599,75.7772970209671
-31.539064800052227,90.27184022796702
-54.1746406295385,71.31190701809226
-95.68398743746855,65.77355980900711
-99.76836338787462,69.41497314454892
-99.93776336456888,66.39120335177978
-107.62647466354171,62.54483067738921
-103.59804178142235,57.063881171867834
-30.654710545548685,80.60203478219793
-33.71446936204344,82.28301182247696
-99.22682044749072,63.247782225672324
-56.893363743066516,76.10872990184265
-48.31746021254479,72.7661686411819
-37.13277347804329,80.43111882599275
-98.16402029175276,56.6435949807983
-94.8023544513879,63.892497563750275
-100.04720993242616,60.68417855263448
-42.070937019198254,79.72878857466152
-36.016158863635596,77.97821373133863
-108.50919939596943,65.85929227312101
-96.27824433837661,67.65959988034747
-34.11490311149992,76.62668551866136
-98.09366549935132,62.674752195272006
-97.42345223963527,72.14396727030181
-37.78414246332327,80.3579873618612
-96.07796975800359,62.744202650358226
-34.3847847605683,70.82372140941155
-51.08665581515726,84.84197508974282
-42.59954282248575,89.10513175686802
-41.390707823724846,84.61319455063834
-50.64753127825987,88.43541777118739
-28.08128817866895,78.83991893675224
-52.62735505590951,58.93250787573307
-37.72355555185032,88.20002147151479
-94.18653702745219,70.99894589288189
-97.88986956813369,63.96273656970804
-98.58887769976893,69.57921601932105
-101.31390749111166,66.91088899348145
-33.56859705400643,81.19593805021613
-99.58019285494484,55.00824479293175
-21.04875191957022,80.41128325328711
-24.214196501318934,68.71909958265424
-103.28290120673006,63.50681296333141
-42.01665685865514,67.83143307006621
-21.603735731481425,79.89568814906829
-91.13968261118623,67.59660248897475
-100.71248759793791,63.16428595016101
-98.92415596701696,67.57635879002119
-98.23137883635779,66.66409326593417
-21.243816266941522,71.64003252749112
-43.31251541115942,83.64184668438213
-98.2463849554516,62.83449951869146
-26.749748969518965,80.64415985711355
-110.47756419377846,73.78762392191841
-88.90601414292887,68.67030394064469
-27.530147254527364,105.20643511529195
-97.46892146982833,70.00029934833292
-100.42837377113831,62.49949334339988
-29.404135408638155,68.09485815560679
-33.75570053895392,82.31489983891986
-46.47696325563581,82.02754608910294
-97.2038581647553,63.06401477355
-99.69814533542956,61.60134378640736
-49.363161462129824,81.24270899151563
-102.62918332408498,69.38121717539455
-100.79249667942547,72.69287452200167
-28.91252674564373,57.531776627738196
-40.7485811393243,74.0715136002061
